UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
 1281,  0,        21,     11840,  30832718, non,  0, 38,  7,  D2
 1282,  0,         6,     11846,  30848343, ctl,  0, 64,117,    
 1283,  0,         5,     11851,  30861363, nof,  0,103,  0,    
 1284,  0,         3,     11854,  30869175, ctl,  0, 64,116,    
 1285,  0,         4,     11858,  30879591, ctl,  0, 64,115,    
 1286,  0,         3,     11861,  30887403, nof,  0, 90,  0,    
 1287,  0,         0,     11861,  30887403, ctl,  0, 64,114,    
 1288,  0,         4,     11865,  30897819, ctl,  0, 64,113,    
 1289,  0,         4,     11869,  30908235, ctl,  0, 64,112,    
 1290,  0,         9,     11878,  30931672, nof,  0, 38,  0,    
 1291,  0,         7,     11885,  30949901, ctl,  0, 64,111,    
 1292,  0,         7,     11892,  30968130, ctl,  0, 64,110,    
 1293,  0,         4,     11896,  30978546, ctl,  0, 64,108,    
 1294,  0,         4,     11900,  30988962, ctl,  0, 64,107,    
 1295,  0,         4,     11904,  30999378, ctl,  0, 64,106,    
 1296,  0,        19,     11923,  31048857, ctl,  0, 64,105,    
 1297,  0,         8,     11931,  31069690, ctl,  0, 64,104,    
 1298,  0,         7,     11938,  31087919, ctl,  0, 64,103,    
 1299,  0,        12,     11950,  31119169, ctl,  0, 64,102,    
 1300,  0,        11,     11961,  31147814, ctl,  0, 64,101,    
 1301,  0,         4,     11965,  31158230, ctl,  0, 64,100,    
 1302,  0,         4,     11969,  31168646, ctl,  0, 64, 99,    
 1303,  0,         8,     11977,  31189479, ctl,  0, 64, 98,    
 1304,  0,         4,     11981,  31199895, ctl,  0, 64, 97,    
 1305,  0,        23,     12004,  31259790, ctl,  0, 64, 96,    
 1306,  0,        15,     12019,  31298852, ctl,  0, 64, 95,    
 1307,  0,        15,     12034,  31337914, ctl,  0, 64, 94,    
 1308,  0,         4,     12038,  31348330, ctl,  0, 64, 93,    
 1309,  0,         4,     12042,  31358746, ctl,  0, 64, 92,    
 1310,  0,         8,     12050,  31379579, ctl,  0, 64, 91,    
 1311,  0,       103,     12153,  31647808, ctl,  0, 64, 90,    
 1312,  0,         8,     12161,  31668641, ctl,  0, 64, 89,    
 1313,  0,         8,     12169,  31689474, ctl,  0, 64, 88,    
 1314,  0,        11,     12180,  31718119, ctl,  0, 64, 87,    
 1315,  0,         4,     12184,  31728535, ctl,  0, 64, 86,    
 1316,  0,         4,     12188,  31738951, ctl,  0, 64, 84,    
 1317,  0,         4,     12192,  31749367, ctl,  0, 64, 83,    
 1318,  0,         4,     12196,  31759783, ctl,  0, 64, 81,    
 1319,  0,         3,     12199,  31767595, ctl,  0, 64, 80,    
 1320,  0,         4,     12203,  31778011, ctl,  0, 64, 78,    
 1321,  0,         4,     12207,  31788427, ctl,  0, 64, 77,    
 1322,  0,         4,     12211,  31798843, ctl,  0, 64, 76,    
 1323,  0,         4,     12215,  31809259, ctl,  0, 64, 75,    
 1324,  0,         7,     12222,  31827488, ctl,  0, 64, 74,    
 1325,  0,        12,     12234,  31858738, ctl,  0, 64, 73,    
 1326,  0,        15,     12249,  31897800, ctl,  0, 64, 72,    
 1327,  0,         8,     12257,  31918633, ctl,  0, 64, 71,    
 1328,  0,         4,     12261,  31929049, ctl,  0, 64, 70,    
 1329,  0,         4,     12265,  31939465, ctl,  0, 64, 69,    
 1330,  0,         3,     12268,  31947277, ctl,  0, 64, 68,    
 1331,  0,         4,     12272,  31957693, ctl,  0, 64, 67,    
 1332,  0,         8,     12280,  31978526, ctl,  0, 64, 66,    
 1333,  0,        15,     12295,  32017588, ctl,  0, 64, 65,    
 1334,  0,         8,     12303,  32038421, ctl,  0, 64, 64,    
 1335,  0,         4,     12307,  32048837, ctl,  0, 64, 63,    
 1336,  0,         8,     12315,  32069670, ctl,  0, 64, 62,    
 1337,  0,         3,     12318,  32077482, ctl,  0, 64, 61,    
 1338,  0,         8,     12326,  32098315, ctl,  0, 64, 60,    
 1339,  0,        19,     12345,  32147794, ctl,  0, 64, 59,    
 1340,  0,         8,     12353,  32168627, ctl,  0, 64, 58,    
 1341,  0,         4,     12357,  32179043, ctl,  0, 64, 57,    
 1342,  0,         4,     12361,  32189459, ctl,  0, 64, 56,    
 1343,  0,         4,     12365,  32199875, ctl,  0, 64, 55,    
 1344,  0,         7,     12372,  32218104, ctl,  0, 64, 54,    
 1345,  0,         8,     12380,  32238937, ctl,  0, 64, 53,    
 1346,  0,         4,     12384,  32249353, ctl,  0, 64, 52,    
 1347,  0,         4,     12388,  32259769, ctl,  0, 64, 51,    
 1348,  0,         7,     12395,  32277998, ctl,  0, 64, 50,    
 1349,  0,        16,     12411,  32319664, ctl,  0, 64, 49,    
 1350,  0,         7,     12418,  32337893, ctl,  0, 64, 48,    
 1351,  0,         4,     12422,  32348309, ctl,  0, 64, 47,    
 1352,  0,         8,     12430,  32369142, ctl,  0, 64, 46,    
 1353,  0,         4,     12434,  32379558, ctl,  0, 64, 45,    
 1354,  0,        11,     12445,  32408203, ctl,  0, 64, 44,    
 1355,  0,         4,     12449,  32418619, ctl,  0, 64, 43,    
 1356,  0,         4,     12453,  32429035, ctl,  0, 64, 41,    
 1357,  0,         4,     12457,  32439451, ctl,  0, 64, 36,    
 1358,  0,         4,     12461,  32449867, ctl,  0, 64, 30,    
 1359,  0,         3,     12464,  32457679, ctl,  0, 64, 23,    
 1360,  0,         4,     12468,  32468095, ctl,  0, 64, 16,    
 1361,  0,         4,     12472,  32478511, ctl,  0, 64, 11,    
 1362,  0,         4,     12476,  32488927, ctl,  0, 64,  7,    
 1363,  0,         4,     12480,  32499343, ctl,  0, 64,  4,    
 1364,  0,         4,     12484,  32509759, ctl,  0, 64,  3,    
 1365,  0,         3,     12487,  32517571, ctl,  0, 64,  0,    
 1366,  0,       154,     12641,  32918612, ctl,  0, 67,125,    
 1367,  0,         4,     12645,  32929028, ctl,  0, 67,121,    
 1368,  0,         3,     12648,  32936840, ctl,  0, 67,114,    
 1369,  0,         4,     12652,  32947256, ctl,  0, 67,106,    
 1370,  0,         4,     12656,  32957672, ctl,  0, 67, 96,    
 1371,  0,         4,     12660,  32968088, ctl,  0, 67, 88,    
 1372,  0,         4,     12664,  32978504, ctl,  0, 67, 79,    
 1373,  0,         4,     12668,  32988920, ctl,  0, 67, 72,    
 1374,  0,         3,     12671,  32996732, ctl,  0, 67, 65,    
 1375,  0,         4,     12675,  33007148, ctl,  0, 67, 58,    
 1376,  0,         4,     12679,  33017564, ctl,  0, 67, 52,    
 1377,  0,         4,     12683,  33027980, ctl,  0, 67, 45,    
 1378,  0,         4,     12687,  33038396, ctl,  0, 67, 40,    
 1379,  0,         4,     12691,  33048812, ctl,  0, 67, 36,    
 1380,  0,         3,     12694,  33056624, ctl,  0, 67, 34,    
 1381,  0,         4,     12698,  33067040, ctl,  0, 67, 32,    
 1382,  0,         4,     12702,  33077456, ctl,  0, 67, 31,    
 1383,  0,         4,     12706,  33087872, ctl,  0, 67, 30,    
 1384,  0,         4,     12710,  33098288, ctl,  0, 67, 28,    
 1385,  0,         4,     12714,  33108704, ctl,  0, 67, 26,    
 1386,  0,         3,     12717,  33116516, ctl,  0, 67, 24,    
 1387,  0,         4,     12721,  33126932, ctl,  0, 67, 22,    
 1388,  0,         4,     12725,  33137348, ctl,  0, 67, 21,    
 1389,  0,        12,     12737,  33168598, ctl,  0, 67, 20,    
 1390,  0,         4,     12741,  33179014, ctl,  0, 67, 18,    
 1391,  0,         3,     12744,  33186826, ctl,  0, 67, 17,    
 1392,  0,         4,     12748,  33197242, ctl,  0, 67, 15,    
 1393,  0,         4,     12752,  33207658, ctl,  0, 67, 13,    
 1394,  0,         4,     12756,  33218074, ctl,  0, 67, 12,    
 1395,  0,         4,     12760,  33228490, ctl,  0, 67, 11,    
 1396,  0,         4,     12764,  33238906, ctl,  0, 67, 10,    
 1397,  0,        38,     12802,  33337864, ctl,  0, 67, 11,    
 1398,  0,         8,     12810,  33358697, ctl,  0, 67, 10,    
 1399,  0,         1,     12811,  33361301,eot,,,,    
