UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  429,  0,         4,      3544,   9228958, ctl,  0, 64, 16,    
  430,  0,         3,      3547,   9236770, non,  0, 24, 35,  C1
  431,  0,         0,      3547,   9236770, ctl,  0, 66,127,    
  432,  0,         1,      3548,   9239374, ctl,  0, 64, 13,    
  433,  0,         3,      3551,   9247186, ctl,  0, 64, 12,    
  434,  0,         2,      3553,   9252394, non,  0, 62, 36,  D4
  435,  0,         2,      3555,   9257602, ctl,  0, 64, 10,    
  436,  0,         1,      3556,   9260206, nof,  0, 57,  0,    
  437,  0,         0,      3556,   9260206, non,  0, 52, 32,  E3
  438,  0,         1,      3557,   9262810, non,  0, 59, 32,  B3
  439,  0,         2,      3559,   9268018, ctl,  0, 64,  9,    
  440,  0,         4,      3563,   9278434, ctl,  0, 64,  8,    
  441,  0,         4,      3567,   9288850, ctl,  0, 64,  7,    
  442,  0,         4,      3571,   9299266, ctl,  0, 64,  6,    
  443,  0,        23,      3594,   9359161, ctl,  0, 64,  5,    
  444,  0,        17,      3611,   9403431, non,  0, 36, 28,  C2
  445,  0,         2,      3613,   9408639, ctl,  0, 64,  7,    
  446,  0,         4,      3617,   9419055, ctl,  0, 64,  8,    
  447,  0,         3,      3620,   9426867, ctl,  0, 64, 10,    
  448,  0,         4,      3624,   9437283, ctl,  0, 64, 14,    
  449,  0,         4,      3628,   9447699, ctl,  0, 64, 19,    
  450,  0,         4,      3632,   9458115, ctl,  0, 64, 24,    
  451,  0,         4,      3636,   9468531, ctl,  0, 64, 30,    
  452,  0,         4,      3640,   9478947, ctl,  0, 64, 35,    
  453,  0,         3,      3643,   9486759, ctl,  0, 64, 39,    
  454,  0,         2,      3645,   9491967, nof,  0, 59,  0,    
  455,  0,         2,      3647,   9497175, ctl,  0, 64, 43,    
  456,  0,         4,      3651,   9507591, ctl,  0, 64, 47,    
  457,  0,         4,      3655,   9518007, ctl,  0, 64, 50,    
  458,  0,         1,      3656,   9520611, nof,  0, 62,  0,    
  459,  0,         3,      3659,   9528423, ctl,  0, 64, 53,    
  460,  0,         4,      3663,   9538839, ctl,  0, 64, 57,    
  461,  0,         4,      3667,   9549255, ctl,  0, 64, 63,    
  462,  0,         3,      3670,   9557067, ctl,  0, 64, 68,    
  463,  0,         4,      3674,   9567483, ctl,  0, 64, 74,    
  464,  0,         4,      3678,   9577899, ctl,  0, 64, 79,    
  465,  0,         4,      3682,   9588315, ctl,  0, 64, 84,    
  466,  0,         4,      3686,   9598731, ctl,  0, 64, 88,    
  467,  0,         4,      3690,   9609147, ctl,  0, 64, 91,    
  468,  0,         3,      3693,   9616959, ctl,  0, 64, 93,    
  469,  0,         4,      3697,   9627375, ctl,  0, 64, 96,    
  470,  0,         4,      3701,   9637791, ctl,  0, 64, 98,    
  471,  0,         4,      3705,   9648207, ctl,  0, 64,100,    
  472,  0,         4,      3709,   9658623, nof,  0, 52,  0,    
  473,  0,         0,      3709,   9658623, ctl,  0, 64,101,    
  474,  0,         4,      3713,   9669039, ctl,  0, 64,103,    
  475,  0,         2,      3715,   9674247, nof,  0, 24,  0,    
  476,  0,         1,      3716,   9676851, ctl,  0, 64,104,    
  477,  0,         2,      3718,   9682059, non,  0, 45, 41,  A2
  478,  0,         0,      3718,   9682059, nof,  0, 36,  0,    
  479,  0,         2,      3720,   9687267, ctl,  0, 64,105,    
  480,  0,         4,      3724,   9697683, ctl,  0, 64,106,    
  481,  0,         4,      3728,   9708099, ctl,  0, 64,108,    
  482,  0,         4,      3732,   9718515, ctl,  0, 64,109,    
  483,  0,         4,      3736,   9728931, ctl,  0, 64,110,    
  484,  0,         3,      3739,   9736743, ctl,  0, 64,112,    
  485,  0,         4,      3743,   9747159, ctl,  0, 64,113,    
  486,  0,         5,      3748,   9760179, nof,  0, 45,  0,    
  487,  0,         3,      3751,   9767991, ctl,  0, 64,114,    
  488,  0,        58,      3809,   9919032, ctl,  0, 64,113,    
  489,  0,         3,      3812,   9926844, ctl,  0, 64,114,    
  490,  0,        25,      3837,   9991948, ctl,  0, 64,113,    
  491,  0,        21,      3858,  10046635, ctl,  0, 64,112,    
  492,  0,         4,      3862,  10057051, ctl,  0, 64,113,    
  493,  0,         5,      3867,  10070071, ctl,  0, 64,112,    
  494,  0,        20,      3887,  10122154, non,  0, 79, 41,  G5
  495,  0,         6,      3893,  10137779, non,  0, 45, 35,  A2
  496,  0,        32,      3925,  10221112, nof,  0, 45,  0,    
  497,  0,         8,      3933,  10241945, nof,  0, 79,  0,    
  498,  0,        26,      3959,  10309653, non,  0, 46, 47, A#2
  499,  0,        54,      4013,  10450278, nof,  0, 46,  0,    
  500,  0,        37,      4050,  10546632, non,  0, 73, 39, C#5
  501,  0,        26,      4076,  10614340, nof,  0, 73,  0,    
  502,  0,         9,      4085,  10637777, ctl,  0, 64,111,    
  503,  0,        15,      4100,  10676839, ctl,  0, 64,112,    
  504,  0,         8,      4108,  10697672, non,  0, 53, 37,  F3
  505,  0,         1,      4109,  10700276, non,  0, 46, 33, A#2
  506,  0,         3,      4112,  10708088, non,  0, 73, 49, C#5
  507,  0,        19,      4131,  10757567, nof,  0, 53,  0,    
  508,  0,         1,      4132,  10760171, nof,  0, 46,  0,    
  509,  0,         4,      4136,  10770587, nof,  0, 73,  0,    
  510,  0,        40,      4176,  10874753, non,  0, 33, 59,  A1
  511,  0,        50,      4226,  11004961, non,  0, 81, 54,  A5
  512,  0,        20,      4246,  11057044, nof,  0, 33,  0,    
  513,  0,         7,      4253,  11075273, non,  0, 73, 70, C#5
  514,  0,         5,      4258,  11088293, nof,  0, 81,  0,    
  515,  0,        15,      4273,  11127355, ctl,  0, 64,110,    
  516,  0,         4,      4277,  11137771, ctl,  0, 64,108,    
  517,  0,         0,      4277,  11137771, non,  0, 79, 91,  G5
  518,  0,         4,      4281,  11148187, ctl,  0, 64,104,    
  519,  0,         4,      4285,  11158603, ctl,  0, 64, 97,    
  520,  0,         4,      4289,  11169019, ctl,  0, 64, 87,    
  521,  0,         3,      4292,  11176831, ctl,  0, 64, 75,    
  522,  0,         3,      4295,  11184643, nof,  0, 73,  0,    
  523,  0,         1,      4296,  11187247, ctl,  0, 64, 60,    
  524,  0,         4,      4300,  11197663, ctl,  0, 64, 42,    
  525,  0,         4,      4304,  11208079, ctl,  0, 64, 27,    
  526,  0,         2,      4306,  11213287, nof,  0, 79,  0,    
  527,  0,         2,      4308,  11218495, ctl,  0, 64, 15,    
  528,  0,         4,      4312,  11228911, ctl,  0, 64,  5,    
  529,  0,         3,      4315,  11236723, ctl,  0, 64,  0,    
  530,  0,        83,      4398,  11452868, non,  0, 34, 83, A#1
  531,  0,         4,      4402,  11463284, non,  0, 37, 78, C#2
  532,  0,        45,      4447,  11580471, non,  0, 35, 58,  B1
  533,  0,        12,      4459,  11611721, nof,  0, 37,  0,    
  534,  0,        43,      4502,  11723700, nof,  0, 35,  0,    
  535,  0,         8,      4510,  11744533, non,  0, 74, 59,  D5
  536,  0,        42,      4552,  11853908, nof,  0, 74,  0,    
  537,  0,         3,      4555,  11861720, non,  0, 89, 69,  F6
  538,  0,        27,      4582,  11932032, nof,  0, 89,  0,    
  539,  0,       154,      4736,  12333073, non,  0, 62, 49,  D4
  540,  0,        18,      4754,  12379948, nof,  0, 62,  0,    
  541,  0,        38,      4792,  12478906, non,  0, 36, 22,  C2
  542,  0,        28,      4820,  12551822, nof,  0, 36,  0,    
  543,  0,        65,      4885,  12721092, non,  0, 52, 21,  E3
  544,  0,         0,      4885,  12721092, non,  0, 59, 55,  B3
  545,  0,         3,      4888,  12728904, non,  0, 24, 44,  C1
  546,  0,         4,      4892,  12739320, non,  0, 46, 31, A#2
  547,  0,        11,      4903,  12767965, ctl,  0, 64,  2,    
  548,  0,         4,      4907,  12778381, ctl,  0, 64,  6,    
  549,  0,         4,      4911,  12788797, ctl,  0, 64, 12,    
  550,  0,         4,      4915,  12799213, ctl,  0, 64, 20,    
  551,  0,         3,      4918,  12807025, ctl,  0, 64, 29,    
  552,  0,         4,      4922,  12817441, ctl,  0, 64, 39,    
  553,  0,         4,      4926,  12827857, ctl,  0, 64, 50,    
  554,  0,         4,      4930,  12838273, ctl,  0, 64, 61,    
  555,  0,         4,      4934,  12848689, ctl,  0, 64, 71,    
  556,  0,         4,      4938,  12859105, ctl,  0, 64, 84,    
  557,  0,         3,      4941,  12866917, ctl,  0, 64, 96,    
  558,  0,         4,      4945,  12877333, ctl,  0, 64,108,    
  559,  0,         3,      4948,  12885145, nof,  0, 46,  0,    
  560,  0,         1,      4949,  12887749, ctl,  0, 64,115,    
  561,  0,         4,      4953,  12898165, ctl,  0, 64,120,    
  562,  0,         4,      4957,  12908581, ctl,  0, 64,122,    
  563,  0,         1,      4958,  12911185, nof,  0, 52,  0,    
  564,  0,         7,      4965,  12929414, ctl,  0, 64,121,    
  565,  0,        10,      4975,  12955455, nof,  0, 59,  0,    
  566,  0,        63,      5038,  13119517, nof,  0, 24,  0,    
  567,  0,        19,      5057,  13168996, non,  0, 82, 57, A#5
  568,  0,        22,      5079,  13226287, nof,  0, 82,  0,    
  569,  0,         1,      5080,  13228891, nof,  0, 34,  0,    
  570,  0,        92,      5172,  13468474, ctl,  0, 64,120,    
  571,  0,         8,      5180,  13489307, ctl,  0, 64,119,    
  572,  0,        15,      5195,  13528369, ctl,  0, 64,118,    
  573,  0,         4,      5199,  13538785, ctl,  0, 64,119,    
  574,  0,         4,      5203,  13549201, ctl,  0, 64,118,    
  575,  0,       138,      5341,  13908576, non,  0, 49, 38, C#3
  576,  0,        45,      5386,  14025763, non,  0, 47, 47,  B2
  577,  0,        26,      5412,  14093471, nof,  0, 47,  0,    
  578,  0,         8,      5420,  14114304, nof,  0, 49,  0,    
  579,  0,        11,      5431,  14142949, non,  0, 74, 56,  D5
  580,  0,        31,      5462,  14223678, nof,  0, 74,  0,    
  581,  0,        16,      5478,  14265344, non,  0, 89, 65,  F6
  582,  0,        30,      5508,  14343469, nof,  0, 89,  0,    
  583,  0,        22,      5530,  14400760, non,  0, 69, 61,  A4
  584,  0,        16,      5546,  14442426, nof,  0, 69,  0,    
  585,  0,        42,      5588,  14551801, non,  0, 52, 50,  E3
  586,  0,        56,      5644,  14697634, non,  0, 62, 56,  D4
  587,  0,        15,      5659,  14736696, nof,  0, 62,  0,    
  588,  0,        20,      5679,  14788779, nof,  0, 52,  0,    
  589,  0,        56,      5735,  14934612, non,  0, 32,  8, G#1
  590,  0,         4,      5739,  14945028, non,  0, 34,  1, A#1
  591,  0,        29,      5768,  15020548, nof,  0, 32,  0,    
  592,  0,        15,      5783,  15059610, nof,  0, 34,  0,    
  593,  0,        25,      5808,  15124714, non,  0, 52, 60,  E3
  594,  0,        30,      5838,  15202839, nof,  0, 52,  0,    
  595,  0,        17,      5855,  15247109, non,  0, 24, 64,  C1
  596,  0,        30,      5885,  15325234, nof,  0, 24,  0,    
  597,  0,        22,      5907,  15382525, non,  0, 62, 73,  D4
  598,  0,        38,      5945,  15481483, non,  0, 64, 71,  E4
  599,  0,        33,      5978,  15567420, nof,  0, 62,  0,    
  600,  0,         5,      5983,  15580440, nof,  0, 64,  0,    
  601,  0,        29,      6012,  15655960, non,  0, 42, 59, F#2
  602,  0,        20,      6032,  15708043, nof,  0, 42,  0,    
  603,  0,        58,      6090,  15859084, non,  0, 68, 85, G#4
  604,  0,         3,      6093,  15866896, non,  0, 64, 60,  E4
  605,  0,         1,      6094,  15869500, ctl,  0, 64,117,    
  606,  0,         3,      6097,  15877312, ctl,  0, 64,116,    
  607,  0,         4,      6101,  15887728, ctl,  0, 64,115,    
  608,  0,         4,      6105,  15898144, ctl,  0, 64,113,    
  609,  0,         3,      6108,  15905956, nof,  0, 64,  0,    
  610,  0,         1,      6109,  15908560, ctl,  0, 64,111,    
  611,  0,         4,      6113,  15918976, ctl,  0, 64,109,    
  612,  0,         4,      6117,  15929392, ctl,  0, 64,106,    
  613,  0,         3,      6120,  15937204, ctl,  0, 64,103,    
  614,  0,         4,      6124,  15947620, ctl,  0, 64,100,    
  615,  0,         4,      6128,  15958036, ctl,  0, 64, 97,    
  616,  0,         4,      6132,  15968452, ctl,  0, 64, 94,    
  617,  0,         4,      6136,  15978868, ctl,  0, 64, 93,    
  618,  0,         4,      6140,  15989284, ctl,  0, 64, 91,    
  619,  0,        23,      6163,  16049179, ctl,  0, 64, 90,    
  620,  0,        15,      6178,  16088241, ctl,  0, 64, 89,    
  621,  0,         5,      6183,  16101261, non,  0, 56, 29, G#3
  622,  0,         3,      6186,  16109073, ctl,  0, 64, 88,    
  623,  0,        19,      6205,  16158552, non,  0, 66,  5, F#4
  624,  0,        14,      6219,  16195010, nof,  0, 56,  0,    
  625,  0,         7,      6226,  16213239, non,  0, 57, 47,  A3
  626,  0,         2,      6228,  16218447, ctl,  0, 64, 87,    
  627,  0,        11,      6239,  16247092, ctl,  0, 64, 86,    
  628,  0,         4,      6243,  16257508, ctl,  0, 64, 85,    
  629,  0,         8,      6251,  16278341, ctl,  0, 64, 84,    
  630,  0,         4,      6255,  16288757, ctl,  0, 64, 83,    
  631,  0,         4,      6259,  16299173, ctl,  0, 64, 82,    
  632,  0,         3,      6262,  16306985, nof,  0, 57,  0,    
  633,  0,         4,      6266,  16317401, non,  0, 56, 50, G#3
  634,  0,        16,      6282,  16359067, ctl,  0, 64, 81,    
  635,  0,         7,      6289,  16377296, nof,  0, 56,  0,    
  636,  0,         8,      6297,  16398129, ctl,  0, 64, 80,    
  637,  0,         7,      6304,  16416358, non,  0, 57, 50,  A3
  638,  0,         1,      6305,  16418962, ctl,  0, 64, 79,    
  639,  0,        22,      6327,  16476253, nof,  0, 57,  0,    
  640,  0,        10,      6337,  16502294, nof,  0, 66,  0,    
  641,  0,        13,      6350,  16536148, nof,  0, 68,  0,    
  642,  0,        22,      6372,  16593439, non,  0, 24, 35,  C1
  643,  0,        40,      6412,  16697605, ctl,  0, 64, 80,    
  644,  0,         4,      6416,  16708021, ctl,  0, 64, 79,    
  645,  0,         1,      6417,  16710625, non,  0, 30, 45, F#1
  646,  0,        19,      6436,  16760104, nof,  0, 24,  0,    
  647,  0,        12,      6448,  16791354, nof,  0, 30,  0,    
  648,  0,         6,      6454,  16806979, ctl,  0, 64, 80,    
  649,  0,         4,      6458,  16817395, ctl,  0, 64, 79,    
  650,  0,         4,      6462,  16827811, ctl,  0, 64, 80,    
  651,  0,        23,      6485,  16887706, ctl,  0, 64, 79,    
  652,  0,         4,      6489,  16898122, ctl,  0, 64, 80,    
  653,  0,        23,      6512,  16958017, ctl,  0, 64, 81,    
  654,  0,        46,      6558,  17077808, ctl,  0, 64, 82,    
  655,  0,       115,      6673,  17377287, ctl,  0, 64, 83,    
  656,  0,         8,      6681,  17398120, ctl,  0, 64, 84,    
  657,  0,         8,      6689,  17418953, ctl,  0, 64, 85,    
  658,  0,         4,      6693,  17429369, ctl,  0, 64, 86,    
  659,  0,         3,      6696,  17437181, ctl,  0, 64, 87,    
  660,  0,        12,      6708,  17468431, ctl,  0, 64, 88,    
  661,  0,        88,      6796,  17697597, ctl,  0, 64, 89,    
  662,  0,        43,      6839,  17809576, ctl,  0, 64, 90,    
  663,  0,       149,      6988,  18197596, ctl,  0, 64, 89,    
  664,  0,        12,      7000,  18228846, ctl,  0, 64, 88,    
  665,  0,        11,      7011,  18257491, ctl,  0, 64, 87,    
  666,  0,         4,      7015,  18267907, ctl,  0, 64, 86,    
  667,  0,         4,      7019,  18278323, ctl,  0, 64, 85,    
  668,  0,         4,      7023,  18288739, ctl,  0, 64, 83,    
  669,  0,         4,      7027,  18299155, ctl,  0, 64, 81,    
  670,  0,         4,      7031,  18309571, ctl,  0, 64, 79,    
  671,  0,         3,      7034,  18317383, ctl,  0, 64, 77,    
  672,  0,         4,      7038,  18327799, ctl,  0, 64, 73,    
  673,  0,         4,      7042,  18338215, ctl,  0, 64, 69,    
  674,  0,         4,      7046,  18348631, ctl,  0, 64, 65,    
  675,  0,         4,      7050,  18359047, ctl,  0, 64, 59,    
  676,  0,         4,      7054,  18369463, ctl,  0, 64, 54,    
  677,  0,         3,      7057,  18377275, ctl,  0, 64, 51,    
  678,  0,         4,      7061,  18387691, ctl,  0, 64, 47,    
  679,  0,         4,      7065,  18398107, ctl,  0, 64, 44,    
  680,  0,         4,      7069,  18408523, ctl,  0, 64, 41,    
  681,  0,         4,      7073,  18418939, ctl,  0, 64, 38,    
  682,  0,         4,      7077,  18429355, ctl,  0, 64, 34,    
  683,  0,         3,      7080,  18437167, ctl,  0, 64, 29,    
  684,  0,         4,      7084,  18447583, ctl,  0, 64, 25,    
  685,  0,         4,      7088,  18457999, ctl,  0, 64, 20,    
  686,  0,         4,      7092,  18468415, ctl,  0, 64, 15,    
  687,  0,         4,      7096,  18478831, ctl,  0, 64, 11,    
  688,  0,         4,      7100,  18489247, ctl,  0, 64,  8,    
  689,  0,         4,      7104,  18499663, ctl,  0, 64,  6,    
  690,  0,         3,      7107,  18507475, ctl,  0, 64,  5,    
  691,  0,        14,      7121,  18543933, ctl,  0, 66,  0,    
  692,  0,        21,      7142,  18598620, ctl,  0, 64,  6,    
  693,  0,         8,      7150,  18619453, ctl,  0, 64,  5,    
  694,  0,        30,      7180,  18697578, ctl,  0, 64,  4,    
  695,  0,         8,      7188,  18718411, ctl,  0, 64,  3,    
  696,  0,         4,      7192,  18728827, ctl,  0, 64,  2,    
  697,  0,         4,      7196,  18739243, ctl,  0, 64,  0,    
  698,  0,        55,      7251,  18882472, non,  0, 64, 28,  E4
  699,  0,         4,      7255,  18892888, non,  0, 56, 13, G#3
  700,  0,         3,      7258,  18900700, non,  0, 52, 14,  E3
  701,  0,         1,      7259,  18903304, non,  0, 62, 26,  D4
  702,  0,         0,      7259,  18903304, non,  0, 57, 16,  A3
  703,  0,         2,      7261,  18908512, non,  0, 34, 18, A#1
  704,  0,         1,      7262,  18911116, non,  0, 30, 14, F#1
  705,  0,         1,      7263,  18913720, non,  0, 24, 17,  C1
  706,  0,         8,      7271,  18934553, ctl,  0, 66,127,    
  707,  0,       117,      7388,  19239240, ctl,  0, 64,  2,    
  708,  0,         3,      7391,  19247052, ctl,  0, 64,  3,    
  709,  0,         4,      7395,  19257468, ctl,  0, 64,  4,    
  710,  0,         4,      7399,  19267884, ctl,  0, 64,  5,    
  711,  0,        16,      7415,  19309550, ctl,  0, 64,  6,    
  712,  0,         1,      7416,  19312154, nof,  0, 57,  0,    
  713,  0,         2,      7418,  19317362, ctl,  0, 64,  7,    
  714,  0,         3,      7421,  19325174, nof,  0, 52,  0,    
  715,  0,         1,      7422,  19327778, ctl,  0, 64,  8,    
  716,  0,         4,      7426,  19338194, ctl,  0, 64, 10,    
  717,  0,         4,      7430,  19348610, ctl,  0, 64, 13,    
  718,  0,         1,      7431,  19351214, nof,  0, 56,  0,    
  719,  0,         1,      7432,  19353818, nof,  0, 62,  0,    
  720,  0,         2,      7434,  19359026, ctl,  0, 64, 15,    
  721,  0,         4,      7438,  19369442, ctl,  0, 64, 16,    
  722,  0,         2,      7440,  19374650, nof,  0, 64,  0,    
  723,  0,         1,      7441,  19377254, ctl,  0, 64, 17,    
  724,  0,         5,      7446,  19390274, ctl,  0, 64, 18,    
  725,  0,        15,      7461,  19429336, ctl,  0, 64, 17,    
  726,  0,        15,      7476,  19468398, ctl,  0, 64, 18,    
  727,  0,         4,      7480,  19478814, ctl,  0, 64, 19,    
  728,  0,         4,      7484,  19489230, ctl,  0, 64, 20,    
  729,  0,         4,      7488,  19499646, ctl,  0, 64, 21,    
  730,  0,         3,      7491,  19507458, ctl,  0, 64, 23,    
  731,  0,         8,      7499,  19528291, ctl,  0, 64, 24,    
  732,  0,         4,      7503,  19538707, nof,  0, 30,  0,    
  733,  0,         4,      7507,  19549123, ctl,  0, 64, 25,    
  734,  0,         3,      7510,  19556935, nof,  0, 24,  0,    
  735,  0,         0,      7510,  19556935, non,  0, 78, 57, F#5
  736,  0,         1,      7511,  19559539, ctl,  0, 64, 27,    
  737,  0,         0,      7511,  19559539, non,  0, 68, 50, G#4
  738,  0,         2,      7513,  19564747, nof,  0, 34,  0,    
  739,  0,         1,      7514,  19567351, ctl,  0, 64, 29,    
  740,  0,         4,      7518,  19577767, ctl,  0, 64, 31,    
  741,  0,         4,      7522,  19588183, ctl,  0, 64, 34,    
  742,  0,         4,      7526,  19598599, ctl,  0, 64, 37,    
  743,  0,         4,      7530,  19609015, ctl,  0, 64, 40,    
  744,  0,         4,      7534,  19619431, ctl,  0, 64, 42,    
  745,  0,         3,      7537,  19627243, ctl,  0, 64, 44,    
  746,  0,         4,      7541,  19637659, ctl,  0, 64, 47,    
  747,  0,         4,      7545,  19648075, ctl,  0, 64, 50,    
  748,  0,         4,      7549,  19658491, ctl,  0, 64, 54,    
  749,  0,         4,      7553,  19668907, ctl,  0, 64, 59,    
  750,  0,         4,      7557,  19679323, ctl,  0, 64, 65,    
  751,  0,         4,      7561,  19689739, ctl,  0, 64, 72,    
  752,  0,         3,      7564,  19697551, ctl,  0, 64, 79,    
  753,  0,         4,      7568,  19707967, ctl,  0, 64, 86,    
  754,  0,         4,      7572,  19718383, ctl,  0, 64, 92,    
  755,  0,         4,      7576,  19728799, ctl,  0, 64, 96,    
  756,  0,         4,      7580,  19739215, ctl,  0, 64,100,    
  757,  0,         4,      7584,  19749631, ctl,  0, 64,104,    
  758,  0,         3,      7587,  19757443, ctl,  0, 64,107,    
  759,  0,         4,      7591,  19767859, ctl,  0, 64,110,    
  760,  0,         4,      7595,  19778275, ctl,  0, 64,113,    
  761,  0,         4,      7599,  19788691, ctl,  0, 64,115,    
  762,  0,         4,      7603,  19799107, ctl,  0, 64,117,    
  763,  0,         4,      7607,  19809523, ctl,  0, 64,118,    
  764,  0,         7,      7614,  19827752, ctl,  0, 64,119,    
  765,  0,         8,      7622,  19848585, ctl,  0, 64,120,    
  766,  0,        11,      7633,  19877230, ctl,  0, 64,121,    
  767,  0,        31,      7664,  19957959, nof,  0, 68,  0,    
  768,  0,        21,      7685,  20012646, nof,  0, 78,  0,    
  769,  0,        13,      7698,  20046500, non,  0, 59, 40,  B3
  770,  0,        96,      7794,  20296500, nof,  0, 59,  0,    
  771,  0,        35,      7829,  20387645, non,  0, 50, 38,  D3
  772,  0,        32,      7861,  20470978, nof,  0, 50,  0,    
  773,  0,        11,      7872,  20499623, ctl,  0, 64,120,    
  774,  0,        11,      7883,  20528268, non,  0, 82, 41, A#5
  775,  0,        15,      7898,  20567330, ctl,  0, 64,121,    
  776,  0,         4,      7902,  20577746, non,  0, 59, 11,  B3
  777,  0,         1,      7903,  20580350, ctl,  0, 64,120,    
  778,  0,         8,      7911,  20601183, nof,  0, 82,  0,    
  779,  0,        26,      7937,  20668891, ctl,  0, 64,121,    
  780,  0,         3,      7940,  20676703, nof,  0, 59,  0,    
  781,  0,         8,      7948,  20697536, ctl,  0, 64,120,    
  782,  0,        10,      7958,  20723577, non,  0, 82, 36, A#5
  783,  0,        19,      7977,  20773056, non,  0, 59, 46,  B3
  784,  0,        25,      8002,  20838160, nof,  0, 59,  0,    
  785,  0,        41,      8043,  20944930, nof,  0, 82,  0,    
  786,  0,        36,      8079,  21038680, non,  0, 94, 33, A#6
  787,  0,        29,      8108,  21114200, nof,  0, 94,  0,    
  788,  0,        31,      8139,  21194929, non,  0, 50, 18,  D3
  789,  0,        84,      8223,  21413679, nof,  0, 50,  0,    
  790,  0,       259,      8482,  22088158, ctl,  0, 64,121,    
  791,  0,         4,      8486,  22098574, ctl,  0, 64,120,    
  792,  0,       484,      8970,  23358990, ctl,  0, 64,119,    
  793,  0,         8,      8978,  23379823, ctl,  0, 64,118,    
  794,  0,         3,      8981,  23387635, ctl,  0, 64,117,    
  795,  0,         4,      8985,  23398051, ctl,  0, 64,116,    
  796,  0,         4,      8989,  23408467, ctl,  0, 64,114,    
  797,  0,         4,      8993,  23418883, ctl,  0, 64,113,    
  798,  0,         4,      8997,  23429299, ctl,  0, 64,112,    
  799,  0,         7,      9004,  23447528, ctl,  0, 64,111,    
  800,  0,         4,      9008,  23457944, ctl,  0, 64,110,    
  801,  0,         4,      9012,  23468360, ctl,  0, 64,108,    
  802,  0,         4,      9016,  23478776, ctl,  0, 64,106,    
  803,  0,         4,      9020,  23489192, ctl,  0, 64,103,    
  804,  0,         4,      9024,  23499608, ctl,  0, 64,101,    
  805,  0,         3,      9027,  23507420, ctl,  0, 64, 99,    
  806,  0,         4,      9031,  23517836, ctl,  0, 64, 97,    
  807,  0,         4,      9035,  23528252, ctl,  0, 64, 96,    
  808,  0,         4,      9039,  23538668, ctl,  0, 64, 95,    
  809,  0,         4,      9043,  23549084, ctl,  0, 64, 94,    
  810,  0,         4,      9047,  23559500, ctl,  0, 64, 92,    
  811,  0,         3,      9050,  23567312, ctl,  0, 64, 91,    
  812,  0,         4,      9054,  23577728, ctl,  0, 64, 90,    
  813,  0,         4,      9058,  23588144, ctl,  0, 64, 89,    
  814,  0,         4,      9062,  23598560, ctl,  0, 64, 88,    
  815,  0,         4,      9066,  23608976, ctl,  0, 64, 86,    
  816,  0,         4,      9070,  23619392, ctl,  0, 64, 85,    
  817,  0,         4,      9074,  23629808, ctl,  0, 64, 84,    
  818,  0,         3,      9077,  23637620, ctl,  0, 64, 83,    
  819,  0,         4,      9081,  23648036, ctl,  0, 64, 82,    
  820,  0,         8,      9089,  23668869, ctl,  0, 64, 81,    
  821,  0,         4,      9093,  23679285, ctl,  0, 64, 80,    
  822,  0,         4,      9097,  23689701, ctl,  0, 64, 78,    
  823,  0,         3,      9100,  23697513, ctl,  0, 64, 76,    
  824,  0,         4,      9104,  23707929, ctl,  0, 64, 75,    
  825,  0,         4,      9108,  23718345, ctl,  0, 64, 72,    
  826,  0,         4,      9112,  23728761, ctl,  0, 64, 70,    
  827,  0,         4,      9116,  23739177, ctl,  0, 64, 69,    
  828,  0,         4,      9120,  23749593, ctl,  0, 64, 67,    
  829,  0,         3,      9123,  23757405, ctl,  0, 64, 65,    
  830,  0,         4,      9127,  23767821, ctl,  0, 64, 64,    
  831,  0,         4,      9131,  23778237, ctl,  0, 64, 62,    
  832,  0,         4,      9135,  23788653, ctl,  0, 64, 60,    
  833,  0,         4,      9139,  23799069, ctl,  0, 64, 59,    
  834,  0,         4,      9143,  23809485, ctl,  0, 64, 57,    
  835,  0,         3,      9146,  23817297, ctl,  0, 64, 55,    
  836,  0,         4,      9150,  23827713, ctl,  0, 64, 53,    
  837,  0,         4,      9154,  23838129, ctl,  0, 64, 51,    
  838,  0,         4,      9158,  23848545, ctl,  0, 64, 49,    
  839,  0,         4,      9162,  23858961, ctl,  0, 64, 47,    
  840,  0,         4,      9166,  23869377, ctl,  0, 64, 45,    
  841,  0,         4,      9170,  23879793, ctl,  0, 64, 43,    
  842,  0,         3,      9173,  23887605, ctl,  0, 64, 39,    
  843,  0,         5,      9178,  23900625, ctl,  0, 64, 34,    
  844,  0,         3,      9181,  23908437, ctl,  0, 64, 26,    
  845,  0,         4,      9185,  23918853, ctl,  0, 64, 19,    
  846,  0,         4,      9189,  23929269, ctl,  0, 64, 12,    
  847,  0,         4,      9193,  23939685, ctl,  0, 64,  7,    
  848,  0,         3,      9196,  23947497, ctl,  0, 64,  3,    
  849,  0,         4,      9200,  23957913, ctl,  0, 64,  0,    
  850,  0,       275,      9475,  24674058, ctl,  0, 66,  0,    
  851,  0,       528,     10003,  26049058, ctl,  0, 66,127,    
  852,  0,       495,     10498,  27338120, non,  0, 50, 20,  D3
  853,  0,        26,     10524,  27405828, nof,  0, 50,  0,    
  854,  0,        11,     10535,  27434473, non,  0, 82, 22, A#5
  855,  0,        26,     10561,  27502181, nof,  0, 82,  0,    
