UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
 2200,  0,         4,     11066,  28816734, ctl,  0, 64,125,    
 2201,  0,         1,     11067,  28819338, ctl,  0, 67, 21,    
 2202,  0,         3,     11070,  28827150, ctl,  0, 64,119,    
 2203,  0,         4,     11074,  28837566, ctl,  0, 64,107,    
 2204,  0,         4,     11078,  28847982, ctl,  0, 64, 92,    
 2205,  0,         0,     11078,  28847982, ctl,  0, 67, 20,    
 2206,  0,         4,     11082,  28858398, ctl,  0, 64, 76,    
 2207,  0,         3,     11085,  28866210, ctl,  0, 64, 62,    
 2208,  0,         4,     11089,  28876626, ctl,  0, 64, 53,    
 2209,  0,         2,     11091,  28881834, non,  0,101,107,  F7
 2210,  0,         2,     11093,  28887042, ctl,  0, 64, 49,    
 2211,  0,         0,     11093,  28887042, ctl,  0, 67, 19,    
 2212,  0,         4,     11097,  28897458, ctl,  0, 67, 20,    
 2213,  0,         4,     11101,  28907874, ctl,  0, 64, 50,    
 2214,  0,         0,     11101,  28907874, ctl,  0, 67, 19,    
 2215,  0,         4,     11105,  28918290, ctl,  0, 64, 51,    
 2216,  0,         0,     11105,  28918290, ctl,  0, 67, 20,    
 2217,  0,         3,     11108,  28926102, ctl,  0, 64, 54,    
 2218,  0,         4,     11112,  28936518, ctl,  0, 64, 61,    
 2219,  0,         1,     11113,  28939122, ctl,  0, 67, 21,    
 2220,  0,         3,     11116,  28946934, ctl,  0, 64, 73,    
 2221,  0,         4,     11120,  28957350, ctl,  0, 64, 88,    
 2222,  0,         0,     11120,  28957350, ctl,  0, 67, 20,    
 2223,  0,         4,     11124,  28967766, ctl,  0, 64,102,    
 2224,  0,         4,     11128,  28978182, ctl,  0, 64,114,    
 2225,  0,         0,     11128,  28978182, ctl,  0, 67, 19,    
 2226,  0,         3,     11131,  28985994, ctl,  0, 64,123,    
 2227,  0,         4,     11135,  28996410, ctl,  0, 64,127,    
 2228,  0,         1,     11136,  28999014, ctl,  0, 67, 18,    
 2229,  0,         3,     11139,  29006826, ctl,  0, 67, 19,    
 2230,  0,         4,     11143,  29017242, ctl,  0, 67, 18,    
 2231,  0,         4,     11147,  29027658, ctl,  0, 67, 19,    
 2232,  0,         7,     11154,  29045887, nof,  0,101,  0,    
 2233,  0,         1,     11155,  29048491, ctl,  0, 67, 20,    
 2234,  0,        23,     11178,  29108386, ctl,  0, 67, 19,    
 2235,  0,        15,     11193,  29147448, ctl,  0, 67, 20,    
 2236,  0,        31,     11224,  29228177, ctl,  0, 67, 19,    
 2237,  0,         3,     11227,  29235989, ctl,  0, 67, 18,    
 2238,  0,         4,     11231,  29246405, ctl,  0, 67, 19,    
 2239,  0,         4,     11235,  29256821, ctl,  0, 67, 18,    
 2240,  0,         4,     11239,  29267237, ctl,  0, 67, 19,    
 2241,  0,         8,     11247,  29288070, ctl,  0, 67, 20,    
 2242,  0,        15,     11262,  29327132, ctl,  0, 67, 19,    
 2243,  0,         4,     11266,  29337548, ctl,  0, 67, 20,    
 2244,  0,         4,     11270,  29347964, ctl,  0, 67, 19,    
 2245,  0,         7,     11277,  29366193, ctl,  0, 64,125,    
 2246,  0,         1,     11278,  29368797, ctl,  0, 67, 18,    
 2247,  0,         4,     11282,  29379213, ctl,  0, 64,122,    
 2248,  0,         0,     11282,  29379213, ctl,  0, 67, 19,    
 2249,  0,         3,     11285,  29387025, ctl,  0, 64,118,    
 2250,  0,         4,     11289,  29397441, ctl,  0, 64,111,    
 2251,  0,         0,     11289,  29397441, ctl,  0, 67, 20,    
 2252,  0,         4,     11293,  29407857, ctl,  0, 64,103,    
 2253,  0,         4,     11297,  29418273, ctl,  0, 64, 95,    
 2254,  0,         1,     11298,  29420877, ctl,  0, 67, 21,    
 2255,  0,         3,     11301,  29428689, ctl,  0, 64, 86,    
 2256,  0,         3,     11304,  29436501, ctl,  0, 64, 78,    
 2257,  0,         4,     11308,  29446917, ctl,  0, 64, 71,    
 2258,  0,         4,     11312,  29457333, ctl,  0, 64, 65,    
 2259,  0,         0,     11312,  29457333, ctl,  0, 67, 20,    
 2260,  0,         4,     11316,  29467749, ctl,  0, 64, 60,    
 2261,  0,         4,     11320,  29478165, ctl,  0, 64, 57,    
 2262,  0,         0,     11320,  29478165, ctl,  0, 67, 19,    
 2263,  0,         3,     11323,  29485977, ctl,  0, 64, 55,    
 2264,  0,         1,     11324,  29488581, ctl,  0, 67, 20,    
 2265,  0,         3,     11327,  29496393, ctl,  0, 64, 54,    
 2266,  0,         1,     11328,  29498997, ctl,  0, 67, 19,    
 2267,  0,        11,     11339,  29527642, ctl,  0, 64, 53,    
 2268,  0,         8,     11347,  29548475, ctl,  0, 64, 52,    
 2269,  0,         0,     11347,  29548475, ctl,  0, 67, 20,    
 2270,  0,         3,     11350,  29556287, ctl,  0, 64, 51,    
 2271,  0,         4,     11354,  29566703, ctl,  0, 64, 50,    
 2272,  0,         1,     11355,  29569307, ctl,  0, 67, 19,    
 2273,  0,         4,     11359,  29579723, ctl,  0, 67, 20,    
 2274,  0,         3,     11362,  29587535, ctl,  0, 67, 19,    
 2275,  0,         4,     11366,  29597951, ctl,  0, 67, 20,    
 2276,  0,         4,     11370,  29608367, ctl,  0, 67, 19,    
 2277,  0,         4,     11374,  29618783, ctl,  0, 67, 20,    
 2278,  0,         3,     11377,  29626595, ctl,  0, 67, 19,    
 2279,  0,         4,     11381,  29637011, ctl,  0, 67, 20,    
 2280,  0,         4,     11385,  29647427, ctl,  0, 67, 19,    
 2281,  0,         4,     11389,  29657843, ctl,  0, 67, 20,    
 2282,  0,        19,     11408,  29707322, ctl,  0, 67, 19,    
 2283,  0,         4,     11412,  29717738, ctl,  0, 67, 18,    
 2284,  0,        11,     11423,  29746383, ctl,  0, 67, 19,    
 2285,  0,         4,     11427,  29756799, ctl,  0, 67, 20,    
 2286,  0,        12,     11439,  29788049, ctl,  0, 67, 21,    
 2287,  0,         7,     11446,  29806278, ctl,  0, 67, 20,    
 2288,  0,        16,     11462,  29847944, ctl,  0, 67, 19,    
 2289,  0,         4,     11466,  29858360, ctl,  0, 67, 20,    
 2290,  0,        23,     11489,  29918255, ctl,  0, 67, 19,    
 2291,  0,        19,     11508,  29967734, ctl,  0, 67, 20,    
 2292,  0,         8,     11516,  29988567, ctl,  0, 67, 21,    
 2293,  0,         3,     11519,  29996379, ctl,  0, 67, 20,    
 2294,  0,         9,     11528,  30019816, ctl,  0, 67, 19,    
 2295,  0,        14,     11542,  30056274, ctl,  0, 67, 20,    
 2296,  0,         4,     11546,  30066690, ctl,  0, 67, 19,    
 2297,  0,        12,     11558,  30097940, ctl,  0, 67, 20,    
 2298,  0,         7,     11565,  30116169, ctl,  0, 67, 21,    
 2299,  0,        16,     11581,  30157835, ctl,  0, 67, 20,    
 2300,  0,         4,     11585,  30168251, ctl,  0, 67, 19,    
 2301,  0,         3,     11588,  30176063, ctl,  0, 67, 18,    
 2302,  0,        12,     11600,  30207313, ctl,  0, 67, 19,    
 2303,  0,         8,     11608,  30228146, ctl,  0, 67, 20,    
 2304,  0,        23,     11631,  30288041, ctl,  0, 67, 19,    
 2305,  0,        19,     11650,  30337520, ctl,  0, 67, 20,    
 2306,  0,        11,     11661,  30366165, ctl,  0, 67, 21,    
 2307,  0,        12,     11673,  30397415, ctl,  0, 67, 20,    
 2308,  0,        19,     11692,  30446894, ctl,  0, 67, 21,    
 2309,  0,        23,     11715,  30506789, ctl,  0, 67, 20,    
 2310,  0,         8,     11723,  30527622, ctl,  0, 67, 19,    
 2311,  0,        11,     11734,  30556267, ctl,  0, 67, 20,    
 2312,  0,        31,     11765,  30636996, ctl,  0, 67, 19,    
 2313,  0,         4,     11769,  30647412, ctl,  0, 67, 20,    
 2314,  0,         4,     11773,  30657828, ctl,  0, 67, 19,    
 2315,  0,        31,     11804,  30738557, ctl,  0, 67, 20,    
 2316,  0,        11,     11815,  30767202, ctl,  0, 67, 19,    
 2317,  0,        12,     11827,  30798452, ctl,  0, 67, 20,    
 2318,  0,         3,     11830,  30806264, ctl,  0, 67, 19,    
 2319,  0,         4,     11834,  30816680, ctl,  0, 67, 20,    
 2320,  0,        19,     11853,  30866159, ctl,  0, 67, 19,    
 2321,  0,        16,     11869,  30907825, ctl,  0, 67, 20,    
 2322,  0,         4,     11873,  30918241, ctl,  0, 64, 49,    
 2323,  0,         4,     11877,  30928657, ctl,  0, 64, 50,    
 2324,  0,        30,     11907,  31006782, ctl,  0, 67, 19,    
 2325,  0,         4,     11911,  31017198, ctl,  0, 67, 20,    
 2326,  0,         8,     11919,  31038031, ctl,  0, 67, 21,    
 2327,  0,         4,     11923,  31048447, ctl,  0, 67, 19,    
 2328,  0,        23,     11946,  31108342, ctl,  0, 67, 20,    
 2329,  0,         3,     11949,  31116154, ctl,  0, 64, 49,    
 2330,  0,         1,     11950,  31118758, ctl,  0, 67, 19,    
 2331,  0,        11,     11961,  31147403, ctl,  0, 67, 20,    
 2332,  0,         8,     11969,  31168236, ctl,  0, 64, 50,    
 2333,  0,        27,     11996,  31238548, ctl,  0, 67, 21,    
 2334,  0,         3,     11999,  31246360, ctl,  0, 67, 20,    
 2335,  0,         4,     12003,  31256776, ctl,  0, 67, 19,    
 2336,  0,        23,     12026,  31316671, ctl,  0, 67, 18,    
 2337,  0,         4,     12030,  31327087, ctl,  0, 67, 19,    
 2338,  0,         4,     12034,  31337503, ctl,  0, 67, 18,    
 2339,  0,         4,     12038,  31347919, ctl,  0, 67, 19,    
 2340,  0,         7,     12045,  31366148, ctl,  0, 67, 20,    
 2341,  0,         4,     12049,  31376564, ctl,  0, 67, 19,    
 2342,  0,        20,     12069,  31428647, ctl,  0, 67, 20,    
 2343,  0,        11,     12080,  31457292, ctl,  0, 67, 19,    
 2344,  0,        12,     12092,  31488542, ctl,  0, 64, 49,    
 2345,  0,         4,     12096,  31498958, ctl,  0, 64, 50,    
 2346,  0,         0,     12096,  31498958, ctl,  0, 67, 20,    
 2347,  0,         3,     12099,  31506770, ctl,  0, 67, 19,    
 2348,  0,        12,     12111,  31538020, ctl,  0, 67, 18,    
 2349,  0,         4,     12115,  31548436, ctl,  0, 67, 19,    
 2350,  0,         7,     12122,  31566665, ctl,  0, 67, 20,    
 2351,  0,         4,     12126,  31577081, ctl,  0, 67, 19,    
 2352,  0,        12,     12138,  31608331, ctl,  0, 67, 20,    
 2353,  0,         3,     12141,  31616143, ctl,  0, 67, 19,    
 2354,  0,         4,     12145,  31626559, ctl,  0, 67, 20,    
 2355,  0,        16,     12161,  31668225, ctl,  0, 67, 19,    
 2356,  0,         7,     12168,  31686454, ctl,  0, 67, 18,    
 2357,  0,         4,     12172,  31696870, ctl,  0, 67, 19,    
 2358,  0,         4,     12176,  31707286, ctl,  0, 67, 18,    
 2359,  0,        12,     12188,  31738536, ctl,  0, 64, 49,    
 2360,  0,         0,     12188,  31738536, ctl,  0, 67, 19,    
 2361,  0,         3,     12191,  31746348, ctl,  0, 67, 18,    
 2362,  0,         4,     12195,  31756764, ctl,  0, 64, 50,    
 2363,  0,         1,     12196,  31759368, ctl,  0, 67, 19,    
 2364,  0,         3,     12199,  31767180, ctl,  0, 67, 20,    
 2365,  0,        12,     12211,  31798430, ctl,  0, 64, 49,    
 2366,  0,         3,     12214,  31806242, ctl,  0, 64, 50,    
 2367,  0,         1,     12215,  31808846, ctl,  0, 67, 19,    
 2368,  0,         3,     12218,  31816658, ctl,  0, 64, 49,    
 2369,  0,        12,     12230,  31847908, ctl,  0, 67, 20,    
 2370,  0,         7,     12237,  31866137, ctl,  0, 64, 50,    
 2371,  0,         1,     12238,  31868741, ctl,  0, 67, 21,    
 2372,  0,        15,     12253,  31907803, ctl,  0, 67, 20,    
 2373,  0,         8,     12261,  31928636, ctl,  0, 67, 19,    
 2374,  0,         3,     12264,  31936448, ctl,  0, 67, 20,    
 2375,  0,         4,     12268,  31946864, ctl,  0, 67, 19,    
 2376,  0,         4,     12272,  31957280, ctl,  0, 67, 20,    
 2377,  0,        27,     12299,  32027592, ctl,  0, 67, 21,    
 2378,  0,         4,     12303,  32038008, ctl,  0, 67, 19,    
 2379,  0,         4,     12307,  32048424, ctl,  0, 64, 49,    
 2380,  0,         0,     12307,  32048424, ctl,  0, 67, 20,    
 2381,  0,         3,     12310,  32056236, ctl,  0, 67, 19,    
 2382,  0,         4,     12314,  32066652, ctl,  0, 67, 18,    
 2383,  0,         8,     12322,  32087485, ctl,  0, 67, 19,    
 2384,  0,         4,     12326,  32097901, ctl,  0, 64, 50,    
 2385,  0,         7,     12333,  32116130, ctl,  0, 67, 20,    
 2386,  0,        20,     12353,  32168213, ctl,  0, 67, 19,    
 2387,  0,         7,     12360,  32186442, ctl,  0, 64, 49,    
 2388,  0,         4,     12364,  32196858, ctl,  0, 64, 50,    
 2389,  0,         1,     12365,  32199462, ctl,  0, 67, 20,    
 2390,  0,        26,     12391,  32267170, ctl,  0, 67, 21,    
 2391,  0,         4,     12395,  32277586, ctl,  0, 67, 20,    
 2392,  0,         8,     12403,  32298419, ctl,  0, 67, 19,    
 2393,  0,         3,     12406,  32306231, ctl,  0, 67, 20,    
 2394,  0,         4,     12410,  32316647, ctl,  0, 67, 19,    
 2395,  0,         4,     12414,  32327063, ctl,  0, 67, 20,    
 2396,  0,         1,     12415,  32329667,eot,,,,    
