UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  426,  0,         4,      6996,  18218535, ctl,  0, 67,  5,    
  427,  0,         4,      7000,  18228951, ctl,  0, 67,  4,    
  428,  0,         7,      7007,  18247180, ctl,  0, 67,  3,    
  429,  0,         4,      7011,  18257596, ctl,  0, 67,  4,    
  430,  0,        12,      7023,  18288846, non,  0, 48, 70,  C3
  431,  0,         8,      7031,  18309679, ctl,  0, 67,  5,    
  432,  0,         2,      7033,  18314887, nof,  0, 88,  0,    
  433,  0,         1,      7034,  18317491, ctl,  0, 67,  4,    
  434,  0,         8,      7042,  18338324, ctl,  0, 67,  3,    
  435,  0,         8,      7050,  18359157, ctl,  0, 67,  0,    
  436,  0,        11,      7061,  18387802, non,  0, 81, 41,  A5
  437,  0,        21,      7082,  18442489, nof,  0, 81,  0,    
  438,  0,         3,      7085,  18450301, non,  0, 88, 63,  E6
  439,  0,        27,      7112,  18520613, non,  0, 36, 52,  C2
  440,  0,        19,      7131,  18570092, nof,  0, 88,  0,    
  441,  0,        10,      7141,  18596133, nof,  0, 48,  0,    
  442,  0,         2,      7143,  18601341, nof,  0, 36,  0,    
  443,  0,        32,      7175,  18684674, non,  0, 88, 50,  E6
  444,  0,        54,      7229,  18825299, non,  0, 54, 46, F#3
  445,  0,        26,      7255,  18893007, nof,  0, 54,  0,    
  446,  0,        12,      7267,  18924257, non,  0, 80, 39, G#5
  447,  0,         6,      7273,  18939882, nof,  0, 88,  0,    
  448,  0,        17,      7290,  18984152, nof,  0, 80,  0,    
  449,  0,         4,      7294,  18994568, non,  0, 81, 43,  A5
  450,  0,        34,      7328,  19083109, nof,  0, 81,  0,    
  451,  0,        14,      7342,  19119567, non,  0, 88, 38,  E6
  452,  0,        16,      7358,  19161233, non,  0, 54, 26, F#3
  453,  0,        25,      7383,  19226337, nof,  0, 54,  0,    
  454,  0,         5,      7388,  19239357, non,  0, 80, 50, G#5
  455,  0,         1,      7389,  19241961, nof,  0, 88,  0,    
  456,  0,        17,      7406,  19286231, nof,  0, 80,  0,    
  457,  0,        40,      7446,  19390397, non,  0, 48, 26,  C3
  458,  0,        44,      7490,  19504980, non,  0, 88, 36,  E6
  459,  0,        29,      7519,  19580500, nof,  0, 88,  0,    
  460,  0,        37,      7556,  19676854, non,  0, 54, 18, F#3
  461,  0,        17,      7573,  19721124, non,  0, 80,  1, G#5
  462,  0,        14,      7587,  19757582, nof,  0, 54,  0,    
  463,  0,         4,      7591,  19767998, nof,  0, 48,  0,    
  464,  0,        17,      7608,  19812268, non,  0, 81,  3,  A5
  465,  0,         1,      7609,  19814872, nof,  0, 80,  0,    
  466,  0,        28,      7637,  19887788, non,  0, 93, 46,  A6
  467,  0,         7,      7644,  19906017, nof,  0, 81,  0,    
  468,  0,        16,      7660,  19947683, ctl,  0, 67,  2,    
  469,  0,         4,      7664,  19958099, ctl,  0, 67,  3,    
  470,  0,         4,      7668,  19968515, ctl,  0, 67,  4,    
  471,  0,         0,      7668,  19968515, nof,  0, 93,  0,    
  472,  0,         4,      7672,  19978931, ctl,  0, 67,  5,    
  473,  0,        15,      7687,  20017993, ctl,  0, 67,  6,    
  474,  0,        58,      7745,  20169034, ctl,  0, 67,  7,    
  475,  0,        27,      7772,  20239346, ctl,  0, 67,  8,    
  476,  0,        27,      7799,  20309658, ctl,  0, 67,  9,    
  477,  0,        19,      7818,  20359137, ctl,  0, 67, 10,    
  478,  0,        23,      7841,  20419032, ctl,  0, 64,125,    
  479,  0,         4,      7845,  20429448, ctl,  0, 64,123,    
  480,  0,         8,      7853,  20450281, ctl,  0, 64,122,    
  481,  0,         3,      7856,  20458093, ctl,  0, 64,121,    
  482,  0,         4,      7860,  20468509, ctl,  0, 64,120,    
  483,  0,         4,      7864,  20478925, ctl,  0, 64,119,    
  484,  0,         4,      7868,  20489341, ctl,  0, 64,117,    
  485,  0,         4,      7872,  20499757, ctl,  0, 64,115,    
  486,  0,         3,      7875,  20507569, ctl,  0, 64,112,    
  487,  0,         4,      7879,  20517985, ctl,  0, 64,108,    
  488,  0,         4,      7883,  20528401, ctl,  0, 64,103,    
  489,  0,         0,      7883,  20528401, ctl,  0, 67,  9,    
  490,  0,         4,      7887,  20538817, ctl,  0, 64, 99,    
  491,  0,         4,      7891,  20549233, ctl,  0, 64, 93,    
  492,  0,         0,      7891,  20549233, ctl,  0, 67, 10,    
  493,  0,         2,      7893,  20554441, non,  0, 75, 33, D#5
  494,  0,         2,      7895,  20559649, ctl,  0, 64, 87,    
  495,  0,         3,      7898,  20567461, ctl,  0, 64, 81,    
  496,  0,         2,      7900,  20572669, non,  0, 64, 10,  E4
  497,  0,         2,      7902,  20577877, ctl,  0, 64, 75,    
  498,  0,         4,      7906,  20588293, ctl,  0, 64, 69,    
  499,  0,         4,      7910,  20598709, ctl,  0, 64, 63,    
  500,  0,         4,      7914,  20609125, ctl,  0, 64, 57,    
  501,  0,         4,      7918,  20619541, ctl,  0, 64, 53,    
  502,  0,         1,      7919,  20622145, non,  0, 50,  1,  D3
  503,  0,         2,      7921,  20627353, ctl,  0, 64, 49,    
  504,  0,         3,      7924,  20635165, non,  0, 46,  1, A#2
  505,  0,         1,      7925,  20637769, ctl,  0, 64, 45,    
  506,  0,         1,      7926,  20640373, ctl,  0, 67,  9,    
  507,  0,         2,      7928,  20645581, non,  0, 36,  4,  C2
  508,  0,         1,      7929,  20648185, ctl,  0, 64, 42,    
  509,  0,         4,      7933,  20658601, ctl,  0, 64, 38,    
  510,  0,         4,      7937,  20669017, ctl,  0, 64, 34,    
  511,  0,         4,      7941,  20679433, ctl,  0, 64, 30,    
  512,  0,         3,      7944,  20687245, ctl,  0, 64, 26,    
  513,  0,         4,      7948,  20697661, ctl,  0, 64, 22,    
  514,  0,         4,      7952,  20708077, ctl,  0, 64, 18,    
  515,  0,         4,      7956,  20718493, ctl,  0, 64, 16,    
  516,  0,         0,      7956,  20718493, ctl,  0, 67,  8,    
  517,  0,         4,      7960,  20728909, ctl,  0, 64, 13,    
  518,  0,         4,      7964,  20739325, ctl,  0, 64, 12,    
  519,  0,         0,      7964,  20739325, ctl,  0, 67,  7,    
  520,  0,         7,      7971,  20757554, ctl,  0, 67,  6,    
  521,  0,        20,      7991,  20809637, ctl,  0, 64, 13,    
  522,  0,         3,      7994,  20817449, ctl,  0, 64, 15,    
  523,  0,         4,      7998,  20827865, ctl,  0, 64, 18,    
  524,  0,         4,      8002,  20838281, ctl,  0, 64, 21,    
  525,  0,         4,      8006,  20848697, ctl,  0, 64, 25,    
  526,  0,         4,      8010,  20859113, ctl,  0, 64, 30,    
  527,  0,         4,      8014,  20869529, ctl,  0, 64, 35,    
  528,  0,         0,      8014,  20869529, ctl,  0, 67,  5,    
  529,  0,         4,      8018,  20879945, ctl,  0, 64, 39,    
  530,  0,         3,      8021,  20887757, ctl,  0, 64, 43,    
  531,  0,         4,      8025,  20898173, ctl,  0, 64, 45,    
  532,  0,         4,      8029,  20908589, ctl,  0, 64, 47,    
  533,  0,         4,      8033,  20919005, ctl,  0, 64, 48,    
  534,  0,         4,      8037,  20929421, ctl,  0, 64, 50,    
  535,  0,         4,      8041,  20939837, ctl,  0, 64, 51,    
  536,  0,         3,      8044,  20947649, ctl,  0, 64, 53,    
  537,  0,         4,      8048,  20958065, ctl,  0, 64, 55,    
  538,  0,         4,      8052,  20968481, ctl,  0, 64, 56,    
  539,  0,         4,      8056,  20978897, ctl,  0, 64, 58,    
  540,  0,         4,      8060,  20989313, ctl,  0, 64, 60,    
  541,  0,         4,      8064,  20999729, ctl,  0, 64, 63,    
  542,  0,         3,      8067,  21007541, ctl,  0, 64, 66,    
  543,  0,         4,      8071,  21017957, ctl,  0, 64, 69,    
  544,  0,         4,      8075,  21028373, ctl,  0, 64, 73,    
  545,  0,         4,      8079,  21038789, ctl,  0, 64, 76,    
  546,  0,         0,      8079,  21038789, ctl,  0, 67,  4,    
  547,  0,         4,      8083,  21049205, ctl,  0, 64, 80,    
  548,  0,         4,      8087,  21059621, ctl,  0, 64, 83,    
  549,  0,         3,      8090,  21067433, ctl,  0, 64, 87,    
  550,  0,         4,      8094,  21077849, ctl,  0, 64, 91,    
  551,  0,         4,      8098,  21088265, ctl,  0, 64, 95,    
  552,  0,         4,      8102,  21098681, ctl,  0, 64, 98,    
  553,  0,         4,      8106,  21109097, ctl,  0, 64,101,    
  554,  0,         4,      8110,  21119513, ctl,  0, 64,105,    
  555,  0,         4,      8114,  21129929, ctl,  0, 64,107,    
  556,  0,         3,      8117,  21137741, ctl,  0, 64,109,    
  557,  0,         4,      8121,  21148157, ctl,  0, 64,111,    
  558,  0,         4,      8125,  21158573, ctl,  0, 64,113,    
  559,  0,         4,      8129,  21168989, ctl,  0, 64,115,    
  560,  0,         4,      8133,  21179405, ctl,  0, 64,116,    
  561,  0,         3,      8136,  21187217, ctl,  0, 64,118,    
  562,  0,         1,      8137,  21189821, ctl,  0, 67,  3,    
  563,  0,         3,      8140,  21197633, ctl,  0, 64,119,    
  564,  0,         4,      8144,  21208049, ctl,  0, 64,120,    
  565,  0,         4,      8148,  21218465, ctl,  0, 64,121,    
  566,  0,         4,      8152,  21228881, ctl,  0, 67,  4,    
  567,  0,         8,      8160,  21249714, nof,  0, 64,  0,    
  568,  0,        19,      8179,  21299193, ctl,  0, 64,122,    
  569,  0,         4,      8183,  21309609, ctl,  0, 67,  3,    
  570,  0,         3,      8186,  21317421, ctl,  0, 64,123,    
  571,  0,         8,      8194,  21338254, ctl,  0, 64,124,    
  572,  0,        12,      8206,  21369504, ctl,  0, 64,125,    
  573,  0,         0,      8206,  21369504, ctl,  0, 67,  4,    
  574,  0,         3,      8209,  21377316, ctl,  0, 64,127,    
  575,  0,         1,      8210,  21379920, ctl,  0, 67,  3,    
  576,  0,         7,      8217,  21398149, ctl,  0, 67,  2,    
  577,  0,         8,      8225,  21418982, ctl,  0, 67,  0,    
  578,  0,         4,      8229,  21429398, ctl,  0, 67,  2,    
  579,  0,         3,      8232,  21437210, ctl,  0, 67,  0,    
  580,  0,         8,      8240,  21458043, ctl,  0, 67,  2,    
  581,  0,        12,      8252,  21489293, ctl,  0, 67,  3,    
  582,  0,         7,      8259,  21507522, ctl,  0, 67,  2,    
  583,  0,         4,      8263,  21517938, ctl,  0, 67,  3,    
  584,  0,         4,      8267,  21528354, ctl,  0, 67,  2,    
  585,  0,        17,      8284,  21572624, non,  0, 77, 50,  F5
  586,  0,         6,      8290,  21588249, ctl,  0, 67,  0,    
  587,  0,         1,      8291,  21590853, non,  0, 64, 14,  E4
  588,  0,        22,      8313,  21648144, ctl,  0, 67,  2,    
  589,  0,         4,      8317,  21658560, ctl,  0, 67,  0,    
  590,  0,         4,      8321,  21668976, ctl,  0, 67,  2,    
  591,  0,         4,      8325,  21679392, ctl,  0, 67,  0,    
  592,  0,        30,      8355,  21757517, ctl,  0, 67,  2,    
  593,  0,         4,      8359,  21767933, ctl,  0, 67,  0,    
  594,  0,        19,      8378,  21817412, ctl,  0, 67,  3,    
  595,  0,        16,      8394,  21859078, ctl,  0, 67,  2,    
  596,  0,        15,      8409,  21898140, ctl,  0, 67,  0,    
  597,  0,        34,      8443,  21986681, nof,  0, 64,  0,    
  598,  0,        10,      8453,  22012722, nof,  0, 50,  0,    
  599,  0,        33,      8486,  22098659, ctl,  0, 67,  2,    
  600,  0,         8,      8494,  22119492, ctl,  0, 67,  0,    
  601,  0,         3,      8497,  22127304, ctl,  0, 67,  2,    
  602,  0,         4,      8501,  22137720, ctl,  0, 67,  0,    
  603,  0,         4,      8505,  22148136, ctl,  0, 67,  2,    
  604,  0,         8,      8513,  22168969, ctl,  0, 67,  0,    
  605,  0,         4,      8517,  22179385, ctl,  0, 67,  2,    
  606,  0,        15,      8532,  22218447, ctl,  0, 67,  3,    
  607,  0,         8,      8540,  22239280, ctl,  0, 67,  4,    
  608,  0,         4,      8544,  22249696, ctl,  0, 67,  3,    
  609,  0,        15,      8559,  22288758, ctl,  0, 67,  4,    
  610,  0,        11,      8570,  22317403, ctl,  0, 67,  5,    
  611,  0,       108,      8678,  22598653, ctl,  0, 64,125,    
  612,  0,         8,      8686,  22619486, ctl,  0, 64,124,    
  613,  0,         7,      8693,  22637715, ctl,  0, 64,123,    
  614,  0,        12,      8705,  22668965, ctl,  0, 64,122,    
  615,  0,        11,      8716,  22697610, ctl,  0, 64,121,    
  616,  0,        20,      8736,  22749693, non,  0, 64,  9,  E4
  617,  0,         5,      8741,  22762713, non,  0, 50,  9,  D3
  618,  0,        10,      8751,  22788754, ctl,  0, 64,120,    
  619,  0,         8,      8759,  22809587, ctl,  0, 64,119,    
  620,  0,         3,      8762,  22817399, ctl,  0, 64,118,    
  621,  0,         4,      8766,  22827815, ctl,  0, 64,117,    
  622,  0,         4,      8770,  22838231, ctl,  0, 64,115,    
  623,  0,         4,      8774,  22848647, ctl,  0, 64,113,    
  624,  0,         4,      8778,  22859063, ctl,  0, 64,111,    
  625,  0,         4,      8782,  22869479, ctl,  0, 64,108,    
  626,  0,         3,      8785,  22877291, ctl,  0, 64,106,    
  627,  0,         4,      8789,  22887707, ctl,  0, 64,103,    
  628,  0,         4,      8793,  22898123, ctl,  0, 64, 99,    
  629,  0,         4,      8797,  22908539, ctl,  0, 64, 96,    
  630,  0,         4,      8801,  22918955, ctl,  0, 64, 92,    
  631,  0,         0,      8801,  22918955, ctl,  0, 67,  6,    
  632,  0,         4,      8805,  22929371, ctl,  0, 64, 88,    
  633,  0,         4,      8809,  22939787, ctl,  0, 64, 84,    
  634,  0,         3,      8812,  22947599, ctl,  0, 64, 81,    
  635,  0,         4,      8816,  22958015, ctl,  0, 64, 77,    
  636,  0,         4,      8820,  22968431, ctl,  0, 64, 73,    
  637,  0,         4,      8824,  22978847, ctl,  0, 64, 70,    
  638,  0,         4,      8828,  22989263, ctl,  0, 64, 67,    
  639,  0,         0,      8828,  22989263, ctl,  0, 67,  5,    
  640,  0,         4,      8832,  22999679, ctl,  0, 64, 63,    
  641,  0,         3,      8835,  23007491, ctl,  0, 64, 61,    
  642,  0,         1,      8836,  23010095, ctl,  0, 67,  6,    
  643,  0,         3,      8839,  23017907, ctl,  0, 64, 58,    
  644,  0,         4,      8843,  23028323, ctl,  0, 64, 56,    
  645,  0,         4,      8847,  23038739, ctl,  0, 64, 54,    
  646,  0,         4,      8851,  23049155, ctl,  0, 64, 52,    
  647,  0,         1,      8852,  23051759, ctl,  0, 67,  7,    
  648,  0,         3,      8855,  23059571, ctl,  0, 64, 50,    
  649,  0,         3,      8858,  23067383, ctl,  0, 64, 49,    
  650,  0,         4,      8862,  23077799, ctl,  0, 64, 48,    
  651,  0,         8,      8870,  23098632, ctl,  0, 67,  6,    
  652,  0,         4,      8874,  23109048, ctl,  0, 64, 47,    
  653,  0,         7,      8881,  23127277, ctl,  0, 64, 46,    
  654,  0,         4,      8885,  23137693, ctl,  0, 67,  7,    
  655,  0,         8,      8893,  23158526, ctl,  0, 64, 45,    
  656,  0,         1,      8894,  23161130, ctl,  0, 67,  8,    
  657,  0,         3,      8897,  23168942, ctl,  0, 67,  7,    
  658,  0,         4,      8901,  23179358, ctl,  0, 67,  8,    
  659,  0,         4,      8905,  23189774, ctl,  0, 67,  7,    
  660,  0,         3,      8908,  23197586, ctl,  0, 67,  8,    
  661,  0,         4,      8912,  23208002, ctl,  0, 67,  7,    
  662,  0,         4,      8916,  23218418, ctl,  0, 67,  8,    
  663,  0,         8,      8924,  23239251, ctl,  0, 64, 46,    
  664,  0,         4,      8928,  23249667, ctl,  0, 67,  9,    
  665,  0,         3,      8931,  23257479, ctl,  0, 64, 47,    
  666,  0,         8,      8939,  23278312, ctl,  0, 64, 48,    
  667,  0,         8,      8947,  23299145, ctl,  0, 64, 49,    
  668,  0,         4,      8951,  23309561, ctl,  0, 64, 50,    
  669,  0,         0,      8951,  23309561, ctl,  0, 67, 10,    
  670,  0,         3,      8954,  23317373, ctl,  0, 64, 51,    
  671,  0,         5,      8959,  23330393, ctl,  0, 64, 53,    
  672,  0,         3,      8962,  23338205, ctl,  0, 64, 54,    
  673,  0,         4,      8966,  23348621, ctl,  0, 64, 55,    
  674,  0,         8,      8974,  23369454, ctl,  0, 64, 56,    
  675,  0,         3,      8977,  23377266, ctl,  0, 64, 57,    
  676,  0,         4,      8981,  23387682, ctl,  0, 64, 59,    
  677,  0,         4,      8985,  23398098, ctl,  0, 64, 60,    
  678,  0,         4,      8989,  23408514, ctl,  0, 64, 62,    
  679,  0,         4,      8993,  23418930, ctl,  0, 64, 64,    
  680,  0,         4,      8997,  23429346, ctl,  0, 64, 66,    
  681,  0,         4,      9001,  23439762, ctl,  0, 64, 67,    
  682,  0,         3,      9004,  23447574, ctl,  0, 64, 69,    
  683,  0,         4,      9008,  23457990, ctl,  0, 64, 71,    
  684,  0,         4,      9012,  23468406, ctl,  0, 64, 73,    
  685,  0,         4,      9016,  23478822, ctl,  0, 64, 75,    
  686,  0,         4,      9020,  23489238, ctl,  0, 64, 76,    
  687,  0,         4,      9024,  23499654, ctl,  0, 64, 78,    
  688,  0,         3,      9027,  23507466, ctl,  0, 64, 79,    
  689,  0,         4,      9031,  23517882, ctl,  0, 64, 81,    
  690,  0,         4,      9035,  23528298, ctl,  0, 64, 83,    
  691,  0,         4,      9039,  23538714, ctl,  0, 64, 85,    
  692,  0,         4,      9043,  23549130, ctl,  0, 64, 87,    
  693,  0,         4,      9047,  23559546, ctl,  0, 64, 89,    
  694,  0,         3,      9050,  23567358, ctl,  0, 64, 91,    
  695,  0,         4,      9054,  23577774, ctl,  0, 64, 93,    
  696,  0,         4,      9058,  23588190, ctl,  0, 64, 95,    
  697,  0,         4,      9062,  23598606, ctl,  0, 64, 96,    
  698,  0,         5,      9067,  23611626, ctl,  0, 64, 99,    
  699,  0,         3,      9070,  23619438, ctl,  0, 64,101,    
  700,  0,         4,      9074,  23629854, ctl,  0, 64,103,    
  701,  0,         3,      9077,  23637666, ctl,  0, 64,105,    
  702,  0,         4,      9081,  23648082, ctl,  0, 64,107,    
  703,  0,         4,      9085,  23658498, ctl,  0, 64,109,    
  704,  0,         4,      9089,  23668914, ctl,  0, 64,111,    
  705,  0,         4,      9093,  23679330, ctl,  0, 64,112,    
  706,  0,         4,      9097,  23689746, ctl,  0, 64,113,    
  707,  0,         3,      9100,  23697558, ctl,  0, 64,114,    
  708,  0,         4,      9104,  23707974, ctl,  0, 64,116,    
  709,  0,         4,      9108,  23718390, ctl,  0, 64,117,    
  710,  0,         4,      9112,  23728806, ctl,  0, 64,118,    
  711,  0,         4,      9116,  23739222, ctl,  0, 64,119,    
  712,  0,         4,      9120,  23749638, ctl,  0, 64,120,    
  713,  0,         3,      9123,  23757450, ctl,  0, 64,121,    
  714,  0,        85,      9208,  23978804, ctl,  0, 64,122,    
  715,  0,        15,      9223,  24017866, nof,  0, 50,  0,    
  716,  0,        12,      9235,  24049116, ctl,  0, 64,121,    
  717,  0,         1,      9236,  24051720, nof,  0, 64,  0,    
  718,  0,         1,      9237,  24054324, nof,  0, 77,  0,    
  719,  0,        13,      9250,  24088178, ctl,  0, 64,122,    
  720,  0,        16,      9266,  24129844, ctl,  0, 64,123,    
  721,  0,         3,      9269,  24137656, ctl,  0, 64,122,    
  722,  0,        20,      9289,  24189739, ctl,  0, 64,123,    
  723,  0,        15,      9304,  24228801, ctl,  0, 64,122,    
  724,  0,         4,      9308,  24239217, ctl,  0, 64,123,    
  725,  0,        11,      9319,  24267862, ctl,  0, 64,122,    
  726,  0,        20,      9339,  24319945, ctl,  0, 64,123,    
  727,  0,        42,      9381,  24429320, ctl,  0, 64,122,    
  728,  0,         4,      9385,  24439736, ctl,  0, 64,123,    
  729,  0,        15,      9400,  24478798, ctl,  0, 64,124,    
  730,  0,         4,      9404,  24489214, ctl,  0, 64,123,    
  731,  0,        15,      9419,  24528276, ctl,  0, 64,124,    
  732,  0,        62,      9481,  24689734, ctl,  0, 64,125,    
  733,  0,         3,      9484,  24697546, ctl,  0, 64,124,    
  734,  0,         8,      9492,  24718379, ctl,  0, 64,125,    
  735,  0,         4,      9496,  24728795, ctl,  0, 64,124,    
  736,  0,         4,      9500,  24739211, ctl,  0, 64,125,    
  737,  0,        15,      9515,  24778273, ctl,  0, 64,127,    
  738,  0,         1,      9516,  24780877, non,  0, 64,  9,  E4
  739,  0,         1,      9517,  24783481, non,  0, 77, 10,  F5
  740,  0,         2,      9519,  24788689, ctl,  0, 64,125,    
  741,  0,         1,      9520,  24791293, non,  0, 50, 13,  D3
  742,  0,        26,      9546,  24859001, ctl,  0, 64,127,    
  743,  0,        12,      9558,  24890251, nof,  0, 77,  0,    
  744,  0,         7,      9565,  24908480, nof,  0, 75,  0,    
  745,  0,         7,      9572,  24926709, nof,  0, 50,  0,    
  746,  0,         3,      9575,  24934521, nof,  0, 64,  0,    
  747,  0,         2,      9577,  24939729, nof,  0, 46,  0,    
  748,  0,         1,      9578,  24942333, nof,  0, 36,  0,    
  749,  0,        41,      9619,  25049103, ctl,  0, 64,125,    
  750,  0,         4,      9623,  25059519, ctl,  0, 64,127,    
  751,  0,         3,      9626,  25067331, ctl,  0, 64,125,    
  752,  0,         8,      9634,  25088164, ctl,  0, 64,127,    
  753,  0,        12,      9646,  25119414, ctl,  0, 64,125,    
  754,  0,         4,      9650,  25129830, ctl,  0, 64,127,    
  755,  0,         3,      9653,  25137642, ctl,  0, 64,125,    
  756,  0,         4,      9657,  25148058, ctl,  0, 64,127,    
  757,  0,        47,      9704,  25270453, ctl,  0, 64,125,    
  758,  0,        11,      9715,  25299098, ctl,  0, 64,127,    
  759,  0,        66,      9781,  25470973, ctl,  0, 64,125,    
  760,  0,         3,      9784,  25478785, ctl,  0, 64,127,    
  761,  0,         4,      9788,  25489201, ctl,  0, 64,125,    
  762,  0,         4,      9792,  25499617, ctl,  0, 64,127,    
  763,  0,        30,      9822,  25577742, ctl,  0, 64,125,    
  764,  0,         8,      9830,  25598575, ctl,  0, 64,124,    
  765,  0,         8,      9838,  25619408, ctl,  0, 64,123,    
  766,  0,        11,      9849,  25648053, ctl,  0, 64,122,    
  767,  0,        12,      9861,  25679303, ctl,  0, 64,121,    
  768,  0,        12,      9873,  25710553, ctl,  0, 64,120,    
  769,  0,         3,      9876,  25718365, ctl,  0, 64,119,    
  770,  0,         4,      9880,  25728781, ctl,  0, 64,118,    
  771,  0,         4,      9884,  25739197, ctl,  0, 64,116,    
  772,  0,         1,      9885,  25741801, non,  0, 50, 28,  D3
  773,  0,         3,      9888,  25749613, ctl,  0, 64,114,    
  774,  0,         2,      9890,  25754821, non,  0, 36, 20,  C2
  775,  0,         1,      9891,  25757425, ctl,  0, 64,111,    
  776,  0,         3,      9894,  25765237, non,  0, 64, 13,  E4
  777,  0,         1,      9895,  25767841, non,  0, 46, 20, A#2
  778,  0,         0,      9895,  25767841, ctl,  0, 64,108,    
  779,  0,         4,      9899,  25778257, ctl,  0, 64,104,    
  780,  0,         1,      9900,  25780861, non,  0, 77,  5,  F5
  781,  0,         4,      9904,  25791277, ctl,  0, 64,101,    
  782,  0,         1,      9905,  25793881, non,  0, 75, 10, D#5
  783,  0,         2,      9907,  25799089, ctl,  0, 64, 97,    
  784,  0,         4,      9911,  25809505, ctl,  0, 64, 94,    
  785,  0,         3,      9914,  25817317, ctl,  0, 64, 90,    
  786,  0,         4,      9918,  25827733, ctl,  0, 64, 87,    
  787,  0,         4,      9922,  25838149, ctl,  0, 64, 84,    
  788,  0,         4,      9926,  25848565, ctl,  0, 64, 81,    
  789,  0,         4,      9930,  25858981, ctl,  0, 64, 77,    
  790,  0,         4,      9934,  25869397, ctl,  0, 64, 74,    
  791,  0,         4,      9938,  25879813, ctl,  0, 64, 72,    
  792,  0,         3,      9941,  25887625, ctl,  0, 64, 69,    
  793,  0,         4,      9945,  25898041, ctl,  0, 64, 66,    
  794,  0,         4,      9949,  25908457, ctl,  0, 64, 64,    
  795,  0,         4,      9953,  25918873, ctl,  0, 64, 62,    
  796,  0,         4,      9957,  25929289, ctl,  0, 64, 60,    
  797,  0,         4,      9961,  25939705, ctl,  0, 64, 58,    
  798,  0,         3,      9964,  25947517, ctl,  0, 64, 56,    
  799,  0,         4,      9968,  25957933, ctl,  0, 64, 53,    
  800,  0,         4,      9972,  25968349, ctl,  0, 64, 52,    
  801,  0,         4,      9976,  25978765, ctl,  0, 64, 50,    
  802,  0,         4,      9980,  25989181, ctl,  0, 64, 49,    
  803,  0,         4,      9984,  25999597, ctl,  0, 64, 48,    
  804,  0,         3,      9987,  26007409, ctl,  0, 64, 47,    
  805,  0,         4,      9991,  26017825, ctl,  0, 64, 46,    
  806,  0,         8,      9999,  26038658, ctl,  0, 64, 45,    
  807,  0,         4,     10003,  26049074, ctl,  0, 64, 44,    
  808,  0,         8,     10011,  26069907, ctl,  0, 64, 43,    
  809,  0,         3,     10014,  26077719, ctl,  0, 64, 41,    
  810,  0,         4,     10018,  26088135, ctl,  0, 64, 40,    
  811,  0,         4,     10022,  26098551, ctl,  0, 64, 38,    
  812,  0,         4,     10026,  26108967, ctl,  0, 64, 36,    
  813,  0,         4,     10030,  26119383, ctl,  0, 64, 34,    
  814,  0,         4,     10034,  26129799, ctl,  0, 64, 32,    
  815,  0,         3,     10037,  26137611, ctl,  0, 64, 30,    
  816,  0,         5,     10042,  26150631, ctl,  0, 64, 27,    
  817,  0,         3,     10045,  26158443, ctl,  0, 64, 26,    
  818,  0,         4,     10049,  26168859, ctl,  0, 64, 25,    
  819,  0,         4,     10053,  26179275, ctl,  0, 64, 22,    
  820,  0,         4,     10057,  26189691, ctl,  0, 64, 21,    
  821,  0,         3,     10060,  26197503, ctl,  0, 64, 19,    
  822,  0,         4,     10064,  26207919, ctl,  0, 64, 17,    
  823,  0,         4,     10068,  26218335, ctl,  0, 64, 14,    
  824,  0,         4,     10072,  26228751, ctl,  0, 64, 13,    
  825,  0,         4,     10076,  26239167, ctl,  0, 64, 12,    
  826,  0,         7,     10083,  26257396, ctl,  0, 64, 11,    
  827,  0,        36,     10119,  26351146, ctl,  0, 64, 12,    
  828,  0,        15,     10134,  26390208, ctl,  0, 64, 11,    
  829,  0,        19,     10153,  26439687, ctl,  0, 64, 12,    
  830,  0,         7,     10160,  26457916, ctl,  0, 64, 13,    
  831,  0,         5,     10165,  26470936, ctl,  0, 64, 14,    
  832,  0,         3,     10168,  26478748, ctl,  0, 64, 16,    
  833,  0,         4,     10172,  26489164, ctl,  0, 64, 17,    
  834,  0,         8,     10180,  26509997, ctl,  0, 64, 18,    
  835,  0,         3,     10183,  26517809, ctl,  0, 64, 19,    
  836,  0,         4,     10187,  26528225, ctl,  0, 64, 20,    
  837,  0,         4,     10191,  26538641, ctl,  0, 64, 21,    
  838,  0,         4,     10195,  26549057, ctl,  0, 64, 22,    
  839,  0,         4,     10199,  26559473, ctl,  0, 64, 23,    
  840,  0,         7,     10206,  26577702, ctl,  0, 64, 24,    
  841,  0,         5,     10211,  26590722, ctl,  0, 64, 26,    
  842,  0,         3,     10214,  26598534, ctl,  0, 64, 27,    
  843,  0,         4,     10218,  26608950, ctl,  0, 64, 28,    
  844,  0,         4,     10222,  26619366, ctl,  0, 64, 30,    
  845,  0,         4,     10226,  26629782, ctl,  0, 64, 31,    
  846,  0,         3,     10229,  26637594, ctl,  0, 64, 33,    
  847,  0,         4,     10233,  26648010, ctl,  0, 64, 34,    
  848,  0,         4,     10237,  26658426, ctl,  0, 64, 35,    
  849,  0,         4,     10241,  26668842, ctl,  0, 64, 37,    
  850,  0,         4,     10245,  26679258, ctl,  0, 64, 38,    
  851,  0,         4,     10249,  26689674, ctl,  0, 64, 39,    
  852,  0,         3,     10252,  26697486, ctl,  0, 64, 41,    
