UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  857,  0,        12,      7430,  19348547, ctl,  0, 64,101,    
  858,  0,         5,      7435,  19361567, non,  0, 42, 11, F#2
  859,  0,        26,      7461,  19429275, ctl,  0, 64,100,    
  860,  0,         2,      7463,  19434483, nof,  0, 42,  0,    
  861,  0,         5,      7468,  19447503, ctl,  0, 64, 99,    
  862,  0,         4,      7472,  19457919, ctl,  0, 64, 98,    
  863,  0,         4,      7476,  19468335, ctl,  0, 64, 97,    
  864,  0,         4,      7480,  19478751, ctl,  0, 64, 96,    
  865,  0,        11,      7491,  19507396, ctl,  0, 64, 95,    
  866,  0,        12,      7503,  19538646, ctl,  0, 64, 94,    
  867,  0,        11,      7514,  19567291, ctl,  0, 64, 93,    
  868,  0,        23,      7537,  19627186, ctl,  0, 64, 92,    
  869,  0,         4,      7541,  19637602, ctl,  0, 64, 91,    
  870,  0,         4,      7545,  19648018, ctl,  0, 64, 90,    
  871,  0,         4,      7549,  19658434, ctl,  0, 64, 89,    
  872,  0,         4,      7553,  19668850, ctl,  0, 64, 87,    
  873,  0,         4,      7557,  19679266, ctl,  0, 64, 86,    
  874,  0,        11,      7568,  19707911, ctl,  0, 64, 85,    
  875,  0,         8,      7576,  19728744, ctl,  0, 64, 84,    
  876,  0,         4,      7580,  19739160, ctl,  0, 64, 83,    
  877,  0,         7,      7587,  19757389, ctl,  0, 64, 82,    
  878,  0,        16,      7603,  19799055, ctl,  0, 64, 81,    
  879,  0,         4,      7607,  19809471, ctl,  0, 64, 80,    
  880,  0,         7,      7614,  19827700, ctl,  0, 64, 79,    
  881,  0,        19,      7633,  19877179, ctl,  0, 64, 78,    
  882,  0,         4,      7637,  19887595, ctl,  0, 64, 77,    
  883,  0,         4,      7641,  19898011, ctl,  0, 64, 76,    
  884,  0,         4,      7645,  19908427, ctl,  0, 64, 74,    
  885,  0,         4,      7649,  19918843, ctl,  0, 64, 73,    
  886,  0,         0,      7649,  19918843, ctl,  0, 67, 16,    
  887,  0,         4,      7653,  19929259, ctl,  0, 64, 72,    
  888,  0,         3,      7656,  19937071, ctl,  0, 67, 15,    
  889,  0,         4,      7660,  19947487, ctl,  0, 64, 71,    
  890,  0,         8,      7668,  19968320, ctl,  0, 64, 72,    
  891,  0,         4,      7672,  19978736, ctl,  0, 64, 71,    
  892,  0,         4,      7676,  19989152, ctl,  0, 64, 70,    
  893,  0,         7,      7683,  20007381, ctl,  0, 64, 69,    
  894,  0,         4,      7687,  20017797, ctl,  0, 64, 68,    
  895,  0,         4,      7691,  20028213, ctl,  0, 64, 67,    
  896,  0,         8,      7699,  20049046, ctl,  0, 64, 66,    
  897,  0,         7,      7706,  20067275, ctl,  0, 64, 65,    
  898,  0,         8,      7714,  20088108, ctl,  0, 64, 64,    
  899,  0,        12,      7726,  20119358, ctl,  0, 64, 63,    
  900,  0,         7,      7733,  20137587, ctl,  0, 64, 62,    
  901,  0,         8,      7741,  20158420, ctl,  0, 64, 61,    
  902,  0,        11,      7752,  20187065, ctl,  0, 64, 60,    
  903,  0,        27,      7779,  20257377, ctl,  0, 64, 59,    
  904,  0,         4,      7783,  20267793, ctl,  0, 64, 58,    
  905,  0,         4,      7787,  20278209, ctl,  0, 64, 57,    
  906,  0,         4,      7791,  20288625, ctl,  0, 64, 56,    
  907,  0,         4,      7795,  20299041, ctl,  0, 64, 55,    
  908,  0,         7,      7802,  20317270, ctl,  0, 64, 54,    
  909,  0,        50,      7852,  20447478, ctl,  0, 64, 53,    
  910,  0,         4,      7856,  20457894, ctl,  0, 64, 52,    
  911,  0,        12,      7868,  20489144, ctl,  0, 64, 51,    
  912,  0,        15,      7883,  20528206, ctl,  0, 64, 50,    
  913,  0,       177,      8060,  20989143, ctl,  0, 64, 49,    
  914,  0,         3,      8063,  20996955, ctl,  0, 64, 50,    
  915,  0,         4,      8067,  21007371, ctl,  0, 64, 49,    
  916,  0,         4,      8071,  21017787, ctl,  0, 64, 50,    
  917,  0,        46,      8117,  21137578, ctl,  0, 64, 49,    
  918,  0,         4,      8121,  21147994, ctl,  0, 64, 50,    
  919,  0,         8,      8129,  21168827, ctl,  0, 64, 49,    
  920,  0,        15,      8144,  21207889, ctl,  0, 67, 16,    
  921,  0,         4,      8148,  21218305, ctl,  0, 64, 50,    
  922,  0,         4,      8152,  21228721, ctl,  0, 64, 49,    
  923,  0,         4,      8156,  21239137, ctl,  0, 64, 50,    
  924,  0,         0,      8156,  21239137, ctl,  0, 67, 15,    
  925,  0,        19,      8175,  21288616, ctl,  0, 64, 49,    
  926,  0,        38,      8213,  21387574, ctl,  0, 64, 50,    
  927,  0,         4,      8217,  21397990, ctl,  0, 64, 49,    
  928,  0,        15,      8232,  21437052, ctl,  0, 64, 50,    
  929,  0,         4,      8236,  21447468, ctl,  0, 64, 49,    
  930,  0,         4,      8240,  21457884, ctl,  0, 64, 50,    
  931,  0,         4,      8244,  21468300, ctl,  0, 64, 49,    
  932,  0,        46,      8290,  21588091, ctl,  0, 64, 50,    
  933,  0,         4,      8294,  21598507, ctl,  0, 64, 49,    
  934,  0,         4,      8298,  21608923, ctl,  0, 64, 50,    
  935,  0,         4,      8302,  21619339, ctl,  0, 64, 49,    
  936,  0,         3,      8305,  21627151, ctl,  0, 64, 50,    
  937,  0,         4,      8309,  21637567, ctl,  0, 64, 49,    
  938,  0,        16,      8325,  21679233, ctl,  0, 64, 50,    
  939,  0,        19,      8344,  21728712, ctl,  0, 64, 49,    
  940,  0,        23,      8367,  21788607, ctl,  0, 64, 50,    
  941,  0,         4,      8371,  21799023, ctl,  0, 64, 49,    
  942,  0,        19,      8390,  21848502, ctl,  0, 64, 50,    
  943,  0,         4,      8394,  21858918, ctl,  0, 64, 49,    
  944,  0,        23,      8417,  21918813, ctl,  0, 64, 50,    
  945,  0,         4,      8421,  21929229, ctl,  0, 64, 49,    
  946,  0,         3,      8424,  21937041, ctl,  0, 64, 50,    
  947,  0,         4,      8428,  21947457, ctl,  0, 64, 49,    
  948,  0,        43,      8471,  22059436, ctl,  0, 64, 48,    
  949,  0,         3,      8474,  22067248, ctl,  0, 64, 49,    
  950,  0,         8,      8482,  22088081, ctl,  0, 67, 16,    
  951,  0,        31,      8513,  22168810, ctl,  0, 67, 15,    
  952,  0,        19,      8532,  22218289, ctl,  0, 64, 50,    
  953,  0,         8,      8540,  22239122, ctl,  0, 64, 49,    
  954,  0,        15,      8555,  22278184, ctl,  0, 64, 48,    
  955,  0,         4,      8559,  22288600, ctl,  0, 64, 49,    
  956,  0,         4,      8563,  22299016, ctl,  0, 64, 48,    
  957,  0,         4,      8567,  22309432, ctl,  0, 64, 49,    
  958,  0,        19,      8586,  22358911, ctl,  0, 64, 50,    
  959,  0,         4,      8590,  22369327, ctl,  0, 64, 49,    
  960,  0,         3,      8593,  22377139, ctl,  0, 64, 50,    
  961,  0,         4,      8597,  22387555, ctl,  0, 64, 49,    
  962,  0,         5,      8602,  22400575, ctl,  0, 64, 50,    
  963,  0,         3,      8605,  22408387, ctl,  0, 64, 49,    
  964,  0,         4,      8609,  22418803, ctl,  0, 64, 50,    
  965,  0,         4,      8613,  22429219, ctl,  0, 64, 49,    
  966,  0,         3,      8616,  22437031, ctl,  0, 64, 50,    
  967,  0,        24,      8640,  22499531, ctl,  0, 64, 49,    
  968,  0,         3,      8643,  22507343, ctl,  0, 64, 50,    
  969,  0,         4,      8647,  22517759, ctl,  0, 64, 49,    
  970,  0,         4,      8651,  22528175, ctl,  0, 64, 50,    
  971,  0,         8,      8659,  22549008, ctl,  0, 67, 16,    
  972,  0,        19,      8678,  22598487, ctl,  0, 67, 15,    
  973,  0,        27,      8705,  22668799, ctl,  0, 64, 49,    
  974,  0,        46,      8751,  22788590, ctl,  0, 64, 50,    
  975,  0,         8,      8759,  22809423, ctl,  0, 64, 49,    
  976,  0,        19,      8778,  22858902, ctl,  0, 64, 50,    
  977,  0,         4,      8782,  22869318, ctl,  0, 64, 49,    
  978,  0,         3,      8785,  22877130, ctl,  0, 64, 50,    
  979,  0,         8,      8793,  22897963, ctl,  0, 64, 49,    
  980,  0,        12,      8805,  22929213, ctl,  0, 64, 50,    
  981,  0,         3,      8808,  22937025, ctl,  0, 64, 49,    
  982,  0,        12,      8820,  22968275, ctl,  0, 64, 50,    
  983,  0,         4,      8824,  22978691, ctl,  0, 64, 49,    
  984,  0,         4,      8828,  22989107, ctl,  0, 64, 50,    
  985,  0,         4,      8832,  22999523, ctl,  0, 64, 49,    
  986,  0,         3,      8835,  23007335, ctl,  0, 67, 16,    
  987,  0,        27,      8862,  23077647, ctl,  0, 64, 50,    
  988,  0,         1,      8863,  23080251, ctl,  0, 67, 15,    
  989,  0,         3,      8866,  23088063, ctl,  0, 67, 16,    
  990,  0,         4,      8870,  23098479, ctl,  0, 67, 15,    
  991,  0,         4,      8874,  23108895, ctl,  0, 64, 49,    
  992,  0,         4,      8878,  23119311, ctl,  0, 64, 50,    
  993,  0,         7,      8885,  23137540, ctl,  0, 64, 49,    
  994,  0,         8,      8893,  23158373, ctl,  0, 64, 50,    
  995,  0,        15,      8908,  23197435, ctl,  0, 64, 49,    
  996,  0,        46,      8954,  23317226, ctl,  0, 64, 50,    
  997,  0,         4,      8958,  23327642, ctl,  0, 64, 49,    
  998,  0,        19,      8977,  23377121, ctl,  0, 64, 50,    
  999,  0,         4,      8981,  23387537, ctl,  0, 64, 49,    
 1000,  0,        39,      9020,  23489099, ctl,  0, 64, 50,    
 1001,  0,         4,      9024,  23499515, ctl,  0, 64, 49,    
 1002,  0,         3,      9027,  23507327, ctl,  0, 64, 50,    
 1003,  0,        31,      9058,  23588056, ctl,  0, 64, 49,    
 1004,  0,        23,      9081,  23647951, ctl,  0, 64, 50,    
 1005,  0,         4,      9085,  23658367, ctl,  0, 64, 49,    
 1006,  0,         4,      9089,  23668783, ctl,  0, 64, 50,    
 1007,  0,         7,      9096,  23687012, ctl,  0, 64, 49,    
 1008,  0,        24,      9120,  23749512, ctl,  0, 64, 50,    
 1009,  0,         0,      9120,  23749512, ctl,  0, 67, 16,    
 1010,  0,         7,      9127,  23767741, ctl,  0, 67, 15,    
 1011,  0,        16,      9143,  23809407, ctl,  0, 64, 49,    
 1012,  0,        19,      9162,  23858886, ctl,  0, 64, 50,    
 1013,  0,        23,      9185,  23918781, ctl,  0, 64, 49,    
 1014,  0,        34,      9219,  24007322, ctl,  0, 67, 16,    
 1015,  0,         4,      9223,  24017738, ctl,  0, 64, 50,    
 1016,  0,        12,      9235,  24048988, ctl,  0, 64, 49,    
 1017,  0,         4,      9239,  24059404, ctl,  0, 67, 15,    
 1018,  0,         7,      9246,  24077633, ctl,  0, 64, 50,    
 1019,  0,        23,      9269,  24137528, ctl,  0, 64, 49,    
 1020,  0,        31,      9300,  24218257, ctl,  0, 64, 50,    
 1021,  0,        19,      9319,  24267736, ctl,  0, 64, 49,    
 1022,  0,         4,      9323,  24278152, ctl,  0, 64, 50,    
 1023,  0,         4,      9327,  24288568, ctl,  0, 64, 49,    
 1024,  0,        11,      9338,  24317213, ctl,  0, 64, 50,    
 1025,  0,        24,      9362,  24379713, ctl,  0, 64, 49,    
 1026,  0,        72,      9434,  24567213, ctl,  0, 64, 50,    
 1027,  0,         4,      9438,  24577629, ctl,  0, 64, 49,    
 1028,  0,        85,      9523,  24798983, ctl,  0, 64, 50,    
 1029,  0,         7,      9530,  24817212, ctl,  0, 64, 49,    
 1030,  0,         8,      9538,  24838045, ctl,  0, 67, 16,    
 1031,  0,        12,      9550,  24869295, ctl,  0, 67, 15,    
 1032,  0,        15,      9565,  24908357, ctl,  0, 64, 50,    
 1033,  0,         4,      9569,  24918773, ctl,  0, 64, 49,    
 1034,  0,         1,      9570,  24921377,eot,,,,    
