UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  428,  0,         8,      3601,   9377398, ctl,  0, 64, 91,    
  429,  0,         4,      3605,   9387814, ctl,  0, 64, 92,    
  430,  0,         4,      3609,   9398230, ctl,  0, 64, 93,    
  431,  0,         8,      3617,   9419063, ctl,  0, 64, 94,    
  432,  0,         3,      3620,   9426875, nof,  0, 28,  0,    
  433,  0,         4,      3624,   9437291, ctl,  0, 64, 95,    
  434,  0,         8,      3632,   9458124, ctl,  0, 64, 96,    
  435,  0,         5,      3637,   9471144, non,  0, 42, 51, F#2
  436,  0,         6,      3643,   9486769, ctl,  0, 64, 97,    
  437,  0,        14,      3657,   9523227, non,  0, 57, 60,  A3
  438,  0,         2,      3659,   9528435, ctl,  0, 64, 96,    
  439,  0,         1,      3660,   9531039, nof,  0, 42,  0,    
  440,  0,         6,      3666,   9546664, ctl,  0, 64, 95,    
  441,  0,         4,      3670,   9557080, ctl,  0, 64, 94,    
  442,  0,         4,      3674,   9567496, ctl,  0, 64, 92,    
  443,  0,         4,      3678,   9577912, ctl,  0, 64, 89,    
  444,  0,         4,      3682,   9588328, ctl,  0, 64, 86,    
  445,  0,         4,      3686,   9598744, ctl,  0, 64, 83,    
  446,  0,         4,      3690,   9609160, ctl,  0, 64, 78,    
  447,  0,         3,      3693,   9616972, ctl,  0, 64, 73,    
  448,  0,         4,      3697,   9627388, ctl,  0, 64, 68,    
  449,  0,         4,      3701,   9637804, ctl,  0, 64, 63,    
  450,  0,         4,      3705,   9648220, ctl,  0, 64, 57,    
  451,  0,         4,      3709,   9658636, ctl,  0, 64, 52,    
  452,  0,         4,      3713,   9669052, ctl,  0, 64, 46,    
  453,  0,         3,      3716,   9676864, ctl,  0, 64, 38,    
  454,  0,         4,      3720,   9687280, ctl,  0, 64, 28,    
  455,  0,         4,      3724,   9697696, ctl,  0, 64, 19,    
  456,  0,         4,      3728,   9708112, ctl,  0, 64, 10,    
  457,  0,         4,      3732,   9718528, ctl,  0, 64,  4,    
  458,  0,         4,      3736,   9728944, ctl,  0, 64,  0,    
  459,  0,        23,      3759,   9788839, nof,  0, 57,  0,    
  460,  0,         1,      3760,   9791443, non,  0, 62, 46,  D4
  461,  0,         2,      3762,   9796651, non,  0, 24, 32,  C1
  462,  0,         5,      3767,   9809671, non,  0, 52, 34,  E3
  463,  0,         1,      3768,   9812275, non,  0, 59, 23,  B3
  464,  0,        64,      3832,   9978941, ctl,  0, 66,127,    
  465,  0,         9,      3841,  10002378, non,  0, 36, 26,  C2
  466,  0,        14,      3855,  10038836, ctl,  0, 64,  4,    
  467,  0,         3,      3858,  10046648, ctl,  0, 64,  7,    
  468,  0,         1,      3859,  10049252, ctl,  0, 67,  3,    
  469,  0,         3,      3862,  10057064, ctl,  0, 64, 11,    
  470,  0,         1,      3863,  10059668, ctl,  0, 67,  6,    
  471,  0,         3,      3866,  10067480, ctl,  0, 64, 16,    
  472,  0,         1,      3867,  10070084, ctl,  0, 67, 10,    
  473,  0,         0,      3867,  10070084, nof,  0, 59,  0,    
  474,  0,         3,      3870,  10077896, ctl,  0, 64, 23,    
  475,  0,         0,      3870,  10077896, ctl,  0, 67, 15,    
  476,  0,         4,      3874,  10088312, ctl,  0, 64, 30,    
  477,  0,         0,      3874,  10088312, ctl,  0, 67, 17,    
  478,  0,         4,      3878,  10098728, ctl,  0, 64, 37,    
  479,  0,         0,      3878,  10098728, ctl,  0, 67, 20,    
  480,  0,         4,      3882,  10109144, ctl,  0, 64, 43,    
  481,  0,         0,      3882,  10109144, ctl,  0, 67, 21,    
  482,  0,         2,      3884,  10114352, nof,  0, 62,  0,    
  483,  0,         1,      3885,  10116956, ctl,  0, 64, 49,    
  484,  0,         4,      3889,  10127372, ctl,  0, 64, 53,    
  485,  0,         4,      3893,  10137788, ctl,  0, 64, 58,    
  486,  0,         4,      3897,  10148204, ctl,  0, 64, 63,    
  487,  0,         4,      3901,  10158620, ctl,  0, 64, 67,    
  488,  0,         4,      3905,  10169036, ctl,  0, 64, 72,    
  489,  0,         3,      3908,  10176848, ctl,  0, 64, 75,    
  490,  0,         4,      3912,  10187264, ctl,  0, 64, 78,    
  491,  0,         4,      3916,  10197680, ctl,  0, 64, 80,    
  492,  0,         4,      3920,  10208096, ctl,  0, 64, 82,    
  493,  0,         4,      3924,  10218512, ctl,  0, 64, 84,    
  494,  0,         4,      3928,  10228928, ctl,  0, 64, 86,    
  495,  0,         3,      3931,  10236740, ctl,  0, 64, 87,    
  496,  0,         4,      3935,  10247156, ctl,  0, 64, 88,    
  497,  0,         4,      3939,  10257572, ctl,  0, 64, 90,    
  498,  0,         4,      3943,  10267988, ctl,  0, 64, 92,    
  499,  0,         0,      3943,  10267988, non,  0, 45, 47,  A2
  500,  0,         4,      3947,  10278404, ctl,  0, 64, 94,    
  501,  0,         0,      3947,  10278404, ctl,  0, 67, 20,    
  502,  0,         4,      3951,  10288820, ctl,  0, 64, 97,    
  503,  0,         4,      3955,  10299236, ctl,  0, 64, 99,    
  504,  0,         3,      3958,  10307048, ctl,  0, 64,101,    
  505,  0,         1,      3959,  10309652, nof,  0, 52,  0,    
  506,  0,         3,      3962,  10317464, ctl,  0, 64,104,    
  507,  0,         4,      3966,  10327880, ctl,  0, 64,107,    
  508,  0,         4,      3970,  10338296, ctl,  0, 64,110,    
  509,  0,         0,      3970,  10338296, ctl,  0, 67, 19,    
  510,  0,         3,      3973,  10346108, nof,  0, 45,  0,    
  511,  0,         1,      3974,  10348712, ctl,  0, 64,112,    
  512,  0,         0,      3974,  10348712, ctl,  0, 67, 18,    
  513,  0,         4,      3978,  10359128, ctl,  0, 64,114,    
  514,  0,         0,      3978,  10359128, ctl,  0, 67, 17,    
  515,  0,         3,      3981,  10366940, ctl,  0, 64,116,    
  516,  0,         4,      3985,  10377356, ctl,  0, 64,117,    
  517,  0,         4,      3989,  10387772, ctl,  0, 67, 16,    
  518,  0,         4,      3993,  10398188, ctl,  0, 64,118,    
  519,  0,         0,      3993,  10398188, ctl,  0, 67, 17,    
  520,  0,         4,      3997,  10408604, ctl,  0, 67, 16,    
  521,  0,         4,      4001,  10419020, ctl,  0, 67, 17,    
  522,  0,         0,      4001,  10419020, nof,  0, 24,  0,    
  523,  0,         6,      4007,  10434645, nof,  0, 36,  0,    
  524,  0,         1,      4008,  10437249, ctl,  0, 67, 18,    
  525,  0,         5,      4013,  10450269, ctl,  0, 67, 19,    
  526,  0,         3,      4016,  10458081, ctl,  0, 67, 20,    
  527,  0,        27,      4043,  10528393, ctl,  0, 64,117,    
  528,  0,         4,      4047,  10538809, ctl,  0, 64,116,    
  529,  0,         4,      4051,  10549225, ctl,  0, 64,115,    
  530,  0,         3,      4054,  10557037, ctl,  0, 64,114,    
  531,  0,         4,      4058,  10567453, ctl,  0, 64,113,    
  532,  0,         4,      4062,  10577869, ctl,  0, 64,112,    
  533,  0,         8,      4070,  10598702, ctl,  0, 64,110,    
  534,  0,         4,      4074,  10609118, ctl,  0, 64,109,    
  535,  0,         3,      4077,  10616930, ctl,  0, 64,108,    
  536,  0,         4,      4081,  10627346, ctl,  0, 64,106,    
  537,  0,         4,      4085,  10637762, ctl,  0, 64,105,    
  538,  0,         8,      4093,  10658595, ctl,  0, 64,104,    
  539,  0,         7,      4100,  10676824, ctl,  0, 64,103,    
  540,  0,         8,      4108,  10697657, ctl,  0, 64,102,    
  541,  0,         4,      4112,  10708073, ctl,  0, 64,101,    
  542,  0,         0,      4112,  10708073, ctl,  0, 67, 19,    
  543,  0,         4,      4116,  10718489, ctl,  0, 64,100,    
  544,  0,         4,      4120,  10728905, ctl,  0, 64, 99,    
  545,  0,         3,      4123,  10736717, ctl,  0, 64, 98,    
  546,  0,         1,      4124,  10739321, ctl,  0, 67, 18,    
  547,  0,         3,      4127,  10747133, ctl,  0, 64, 97,    
  548,  0,         1,      4128,  10749737, ctl,  0, 67, 17,    
  549,  0,        11,      4139,  10778382, ctl,  0, 67, 16,    
  550,  0,         4,      4143,  10788798, ctl,  0, 64, 96,    
  551,  0,         3,      4146,  10796610, non,  0, 45, 30,  A2
  552,  0,         2,      4148,  10801818, non,  0, 79, 39,  G5
  553,  0,         2,      4150,  10807026, ctl,  0, 67, 15,    
  554,  0,         4,      4154,  10817442, ctl,  0, 64, 95,    
  555,  0,         4,      4158,  10827858, ctl,  0, 64, 94,    
  556,  0,         4,      4162,  10838274, ctl,  0, 64, 93,    
  557,  0,         0,      4162,  10838274, ctl,  0, 67, 16,    
  558,  0,         4,      4166,  10848690, ctl,  0, 64, 92,    
  559,  0,         0,      4166,  10848690, ctl,  0, 67, 15,    
  560,  0,         4,      4170,  10859106, ctl,  0, 64, 91,    
  561,  0,         0,      4170,  10859106, ctl,  0, 67, 16,    
  562,  0,        11,      4181,  10887751, ctl,  0, 67, 15,    
  563,  0,         4,      4185,  10898167, ctl,  0, 67, 16,    
  564,  0,         4,      4189,  10908583, ctl,  0, 67, 17,    
  565,  0,         7,      4196,  10926812, ctl,  0, 67, 18,    
  566,  0,        12,      4208,  10958062, ctl,  0, 64, 90,    
  567,  0,         0,      4208,  10958062, ctl,  0, 67, 17,    
  568,  0,         8,      4216,  10978895, ctl,  0, 64, 89,    
  569,  0,         0,      4216,  10978895, ctl,  0, 67, 16,    
  570,  0,         6,      4222,  10994520, non,  0, 46, 46, A#2
  571,  0,         1,      4223,  10997124, ctl,  0, 64, 88,    
  572,  0,         1,      4224,  10999728, ctl,  0, 67, 15,    
  573,  0,         4,      4228,  11010144, nof,  0, 45,  0,    
  574,  0,         3,      4231,  11017956, ctl,  0, 67, 16,    
  575,  0,         4,      4235,  11028372, ctl,  0, 67, 17,    
  576,  0,        15,      4250,  11067434, ctl,  0, 67, 16,    
  577,  0,         4,      4254,  11077850, ctl,  0, 67, 17,    
  578,  0,         4,      4258,  11088266, ctl,  0, 67, 15,    
  579,  0,         8,      4266,  11109099, ctl,  0, 67, 14,    
  580,  0,        26,      4292,  11176807, ctl,  0, 67, 13,    
  581,  0,         4,      4296,  11187223, ctl,  0, 67, 14,    
  582,  0,         8,      4304,  11208056, ctl,  0, 67, 15,    
  583,  0,         4,      4308,  11218472, ctl,  0, 67, 14,    
  584,  0,         2,      4310,  11223680, nof,  0, 46,  0,    
  585,  0,         5,      4315,  11236700, ctl,  0, 67, 13,    
  586,  0,         2,      4317,  11241908, non,  0, 73, 33, C#5
  587,  0,         6,      4323,  11257533, ctl,  0, 67, 14,    
  588,  0,        16,      4339,  11299199, ctl,  0, 67, 15,    
  589,  0,         3,      4342,  11307011, ctl,  0, 64, 87,    
  590,  0,         1,      4343,  11309615, ctl,  0, 67, 14,    
  591,  0,         2,      4345,  11314823, nof,  0, 73,  0,    
  592,  0,        13,      4358,  11348677, ctl,  0, 67, 13,    
  593,  0,         4,      4362,  11359093, ctl,  0, 64, 88,    
  594,  0,         3,      4365,  11366905, ctl,  0, 67, 12,    
  595,  0,         1,      4366,  11369509, non,  0, 46, 37, A#2
  596,  0,         5,      4371,  11382529, non,  0, 53, 49,  F3
  597,  0,         2,      4373,  11387737, ctl,  0, 67, 13,    
  598,  0,         8,      4381,  11408570, ctl,  0, 67, 14,    
  599,  0,         1,      4382,  11411174, non,  0, 73, 45, C#5
  600,  0,         2,      4384,  11416382, nof,  0, 79,  0,    
  601,  0,         1,      4385,  11418986, ctl,  0, 67, 13,    
  602,  0,         7,      4392,  11437215, nof,  0, 53,  0,    
  603,  0,         0,      4392,  11437215, ctl,  0, 67, 12,    
  604,  0,         8,      4400,  11458048, ctl,  0, 67, 11,    
  605,  0,         1,      4401,  11460652, nof,  0, 46,  0,    
  606,  0,        41,      4442,  11567422, non,  0, 33, 64,  A1
  607,  0,         8,      4450,  11588255, ctl,  0, 67, 10,    
  608,  0,        42,      4492,  11697630, ctl,  0, 64, 87,    
  609,  0,         3,      4495,  11705442, nof,  0, 73,  0,    
  610,  0,         1,      4496,  11708046, non,  0, 81, 53,  A5
  611,  0,         4,      4500,  11718462, ctl,  0, 64, 86,    
  612,  0,         3,      4503,  11726274, nof,  0, 33,  0,    
  613,  0,         1,      4504,  11728878, ctl,  0, 64, 85,    
  614,  0,         4,      4508,  11739294, ctl,  0, 64, 84,    
  615,  0,         3,      4511,  11747106, ctl,  0, 64, 83,    
  616,  0,         4,      4515,  11757522, ctl,  0, 64, 82,    
  617,  0,         8,      4523,  11778355, ctl,  0, 64, 81,    
  618,  0,         2,      4525,  11783563, non,  0, 73, 62, C#5
  619,  0,         0,      4525,  11783563, nof,  0, 81,  0,    
  620,  0,         6,      4531,  11799188, ctl,  0, 64, 80,    
  621,  0,         0,      4531,  11799188, ctl,  0, 67,  9,    
  622,  0,         3,      4534,  11807000, ctl,  0, 64, 78,    
  623,  0,         1,      4535,  11809604, ctl,  0, 67,  8,    
  624,  0,         3,      4538,  11817416, ctl,  0, 64, 76,    
  625,  0,         1,      4539,  11820020, ctl,  0, 67,  6,    
  626,  0,         3,      4542,  11827832, ctl,  0, 64, 73,    
  627,  0,         0,      4542,  11827832, ctl,  0, 67,  5,    
  628,  0,         4,      4546,  11838248, non,  0, 79, 95,  G5
  629,  0,         0,      4546,  11838248, ctl,  0, 64, 70,    
  630,  0,         0,      4546,  11838248, ctl,  0, 67,  3,    
  631,  0,         4,      4550,  11848664, ctl,  0, 64, 67,    
  632,  0,         0,      4550,  11848664, ctl,  0, 67,  0,    
  633,  0,         4,      4554,  11859080, ctl,  0, 64, 64,    
  634,  0,         3,      4557,  11866892, ctl,  0, 64, 59,    
  635,  0,         4,      4561,  11877308, ctl,  0, 64, 55,    
  636,  0,         3,      4564,  11885120, nof,  0, 73,  0,    
  637,  0,         1,      4565,  11887724, ctl,  0, 64, 48,    
  638,  0,         4,      4569,  11898140, ctl,  0, 64, 40,    
  639,  0,         4,      4573,  11908556, ctl,  0, 64, 31,    
  640,  0,         1,      4574,  11911160, nof,  0, 79,  0,    
  641,  0,         3,      4577,  11918972, ctl,  0, 64, 22,    
  642,  0,         3,      4580,  11926784, ctl,  0, 64, 14,    
  643,  0,         4,      4584,  11937200, ctl,  0, 64,  8,    
  644,  0,         4,      4588,  11947616, ctl,  0, 64,  5,    
  645,  0,         4,      4592,  11958032, ctl,  0, 64,  3,    
  646,  0,        12,      4604,  11989282, ctl,  0, 64,  0,    
  647,  0,        72,      4676,  12176782, non,  0, 34, 71, A#1
  648,  0,         3,      4679,  12184594, non,  0, 37, 65, C#2
  649,  0,        38,      4717,  12283552, non,  0, 35, 58,  B1
  650,  0,        11,      4728,  12312197, nof,  0, 37,  0,    
  651,  0,        44,      4772,  12426780, nof,  0, 35,  0,    
  652,  0,         4,      4776,  12437196, non,  0, 74, 54,  D5
  653,  0,        41,      4817,  12543966, nof,  0, 74,  0,    
  654,  0,        11,      4828,  12572611, non,  0, 89, 57,  F6
  655,  0,        30,      4858,  12650736, nof,  0, 89,  0,    
  656,  0,       140,      4998,  13015319, non,  0, 62, 52,  D4
  657,  0,        15,      5013,  13054381, nof,  0, 62,  0,    
  658,  0,        38,      5051,  13153339, non,  0, 36, 33,  C2
  659,  0,        27,      5078,  13223651, nof,  0, 36,  0,    
  660,  0,        53,      5131,  13361671, non,  0, 52, 11,  E3
  661,  0,         1,      5132,  13364275, non,  0, 59, 62,  B3
  662,  0,        10,      5142,  13390316, non,  0, 24, 42,  C1
  663,  0,         2,      5144,  13395524, non,  0, 46, 25, A#2
  664,  0,         5,      5149,  13408544, ctl,  0, 64,  3,    
  665,  0,         4,      5153,  13418960, ctl,  0, 64,  5,    
  666,  0,         3,      5156,  13426772, ctl,  0, 64, 11,    
  667,  0,         4,      5160,  13437188, ctl,  0, 64, 19,    
  668,  0,         4,      5164,  13447604, ctl,  0, 64, 27,    
  669,  0,         4,      5168,  13458020, ctl,  0, 64, 37,    
  670,  0,         4,      5172,  13468436, ctl,  0, 64, 46,    
  671,  0,         4,      5176,  13478852, ctl,  0, 64, 56,    
  672,  0,         4,      5180,  13489268, ctl,  0, 64, 64,    
  673,  0,         3,      5183,  13497080, ctl,  0, 64, 73,    
  674,  0,         4,      5187,  13507496, ctl,  0, 64, 81,    
  675,  0,         3,      5190,  13515308, nof,  0, 46,  0,    
  676,  0,         1,      5191,  13517912, ctl,  0, 64, 88,    
  677,  0,         4,      5195,  13528328, ctl,  0, 64, 93,    
  678,  0,         4,      5199,  13538744, ctl,  0, 64, 97,    
  679,  0,         4,      5203,  13549160, ctl,  0, 64,100,    
  680,  0,         0,      5203,  13549160, nof,  0, 52,  0,    
  681,  0,         3,      5206,  13556972, ctl,  0, 64,101,    
  682,  0,         4,      5210,  13567388, ctl,  0, 64,103,    
  683,  0,         4,      5214,  13577804, ctl,  0, 64,104,    
  684,  0,         4,      5218,  13588220, ctl,  0, 64,105,    
  685,  0,         2,      5220,  13593428, nof,  0, 59,  0,    
  686,  0,         6,      5226,  13609053, ctl,  0, 64,106,    
  687,  0,        67,      5293,  13783532, nof,  0, 24,  0,    
  688,  0,         9,      5302,  13806969, ctl,  0, 64,105,    
  689,  0,         1,      5303,  13809573, non,  0, 82, 51, A#5
  690,  0,        17,      5320,  13853843, nof,  0, 82,  0,    
  691,  0,        10,      5330,  13879884, nof,  0, 34,  0,    
  692,  0,         3,      5333,  13887696, ctl,  0, 64,106,    
  693,  0,        12,      5345,  13918946, ctl,  0, 64,105,    
  694,  0,        30,      5375,  13997071, ctl,  0, 64,104,    
  695,  0,        46,      5421,  14116862, ctl,  0, 64,103,    
  696,  0,       161,      5582,  14536132, non,  0, 49, 39, C#3
  697,  0,        40,      5622,  14640298, non,  0, 47, 45,  B2
  698,  0,        30,      5652,  14718423, nof,  0, 49,  0,    
  699,  0,         0,      5652,  14718423, nof,  0, 47,  0,    
  700,  0,        18,      5670,  14765298, non,  0, 74, 51,  D5
  701,  0,        35,      5705,  14856443, nof,  0, 74,  0,    
  702,  0,        17,      5722,  14900713, non,  0, 89, 65,  F6
  703,  0,        29,      5751,  14976233, nof,  0, 89,  0,    
  704,  0,        24,      5775,  15038733, non,  0, 69, 66,  A4
  705,  0,        16,      5791,  15080399, nof,  0, 69,  0,    
  706,  0,        40,      5831,  15184565, non,  0, 52, 45,  E3
  707,  0,        54,      5885,  15325190, non,  0, 62, 50,  D4
  708,  0,         5,      5890,  15338210, ctl,  0, 64,102,    
  709,  0,        11,      5901,  15366855, nof,  0, 62,  0,    
  710,  0,         0,      5901,  15366855, ctl,  0, 64,101,    
  711,  0,        12,      5913,  15398105, ctl,  0, 64,100,    
  712,  0,         8,      5921,  15418938, ctl,  0, 64, 99,    
  713,  0,         3,      5924,  15426750, nof,  0, 52,  0,    
  714,  0,         4,      5928,  15437166, ctl,  0, 64, 98,    
  715,  0,         8,      5936,  15457999, ctl,  0, 64, 97,    
  716,  0,        25,      5961,  15523103, non,  0, 34, 66, A#1
  717,  0,        20,      5981,  15575186, nof,  0, 34,  0,    
  718,  0,        73,      6054,  15765290, non,  0, 52, 65,  E3
  719,  0,         9,      6063,  15788727, ctl,  0, 64, 96,    
  720,  0,        23,      6086,  15848622, ctl,  0, 64, 95,    
  721,  0,         8,      6094,  15869455, ctl,  0, 64, 96,    
  722,  0,         3,      6097,  15877267, ctl,  0, 64, 95,    
  723,  0,         7,      6104,  15895496, non,  0, 24, 57,  C1
  724,  0,         3,      6107,  15903308, nof,  0, 52,  0,    
  725,  0,         2,      6109,  15908516, ctl,  0, 64, 96,    
  726,  0,         4,      6113,  15918932, ctl,  0, 64, 95,    
  727,  0,         4,      6117,  15929348, ctl,  0, 64, 96,    
  728,  0,         3,      6120,  15937160, ctl,  0, 64, 95,    
  729,  0,        16,      6136,  15978826, ctl,  0, 64, 94,    
  730,  0,         1,      6137,  15981430, nof,  0, 24,  0,    
  731,  0,        14,      6151,  16017888, ctl,  0, 64, 93,    
  732,  0,         9,      6160,  16041325, non,  0, 62, 67,  D4
  733,  0,        33,      6193,  16127262, ctl,  0, 64, 92,    
  734,  0,        14,      6207,  16163720, non,  0, 64, 55,  E4
  735,  0,         2,      6209,  16168928, ctl,  0, 64, 91,    
  736,  0,         4,      6213,  16179344, ctl,  0, 64, 92,    
  737,  0,         3,      6216,  16187156, ctl,  0, 64, 91,    
  738,  0,         9,      6225,  16210593, nof,  0, 62,  0,    
  739,  0,         2,      6227,  16215801, nof,  0, 64,  0,    
  740,  0,        37,      6264,  16312155, non,  0, 42, 54, F#2
  741,  0,        25,      6289,  16377259, nof,  0, 42,  0,    
  742,  0,        43,      6332,  16489238, non,  0, 68, 79, G#4
  743,  0,         6,      6338,  16504863, non,  0, 64, 50,  E4
  744,  0,        86,      6424,  16728821, non,  0, 56, 31, G#3
  745,  0,        17,      6441,  16773091, non,  0, 66, 10, F#4
  746,  0,        20,      6461,  16825174, nof,  0, 56,  0,    
  747,  0,         6,      6467,  16840799, non,  0, 57, 41,  A3
  748,  0,        34,      6501,  16929340, nof,  0, 57,  0,    
  749,  0,         1,      6502,  16931944, non,  0, 56, 41, G#3
  750,  0,         6,      6508,  16947569, ctl,  0, 64, 92,    
  751,  0,         8,      6516,  16968402, ctl,  0, 64, 93,    
  752,  0,         8,      6524,  16989235, ctl,  0, 64, 94,    
  753,  0,         3,      6527,  16997047, ctl,  0, 64, 95,    
  754,  0,         6,      6533,  17012672, nof,  0, 56,  0,    
  755,  0,         2,      6535,  17017880, ctl,  0, 64, 96,    
  756,  0,         5,      6540,  17030900, non,  0, 57, 40,  A3
  757,  0,         3,      6543,  17038712, ctl,  0, 64, 97,    
  758,  0,         7,      6550,  17056941, ctl,  0, 64, 98,    
  759,  0,         4,      6554,  17067357, ctl,  0, 64,100,    
  760,  0,         4,      6558,  17077773, ctl,  0, 64,102,    
  761,  0,         4,      6562,  17088189, ctl,  0, 64,105,    
  762,  0,         4,      6566,  17098605, ctl,  0, 64,107,    
  763,  0,         2,      6568,  17103813, nof,  0, 57,  0,    
  764,  0,         2,      6570,  17109021, ctl,  0, 64,109,    
  765,  0,         4,      6574,  17119437, ctl,  0, 64,112,    
  766,  0,         3,      6577,  17127249, ctl,  0, 64,114,    
  767,  0,         4,      6581,  17137665, ctl,  0, 64,116,    
  768,  0,         4,      6585,  17148081, ctl,  0, 64,117,    
  769,  0,         2,      6587,  17153289, nof,  0, 66,  0,    
  770,  0,         2,      6589,  17158497, ctl,  0, 64,118,    
  771,  0,         9,      6598,  17181934, nof,  0, 64,  0,    
  772,  0,         2,      6600,  17187142, nof,  0, 68,  0,    
  773,  0,        10,      6610,  17213183, ctl,  0, 66,  0,    
  774,  0,         3,      6613,  17220995, non,  0, 24, 28,  C1
  775,  0,         3,      6616,  17228807, ctl,  0, 64,119,    
  776,  0,        11,      6627,  17257452, ctl,  0, 64,120,    
  777,  0,        12,      6639,  17288702, ctl,  0, 64,121,    
  778,  0,        26,      6665,  17356410, non,  0, 30, 35, F#1
  779,  0,        36,      6701,  17450160, nof,  0, 24,  0,    
  780,  0,        42,      6743,  17559535, nof,  0, 30,  0,    
  781,  0,       188,      6931,  18049118, ctl,  0, 64,120,    
  782,  0,         7,      6938,  18067347, ctl,  0, 64,121,    
  783,  0,        20,      6958,  18119430, ctl,  0, 64,120,    
  784,  0,        15,      6973,  18158492, ctl,  0, 64,121,    
  785,  0,        84,      7057,  18377242, ctl,  0, 64,120,    
  786,  0,        20,      7077,  18429325, ctl,  0, 64,121,    
  787,  0,        73,      7150,  18619429, ctl,  0, 64,120,    
  788,  0,        11,      7161,  18648074, ctl,  0, 64,119,    
  789,  0,         8,      7169,  18668907, ctl,  0, 64,118,    
  790,  0,        15,      7184,  18707969, ctl,  0, 64,117,    
  791,  0,         4,      7188,  18718385, ctl,  0, 64,116,    
  792,  0,         4,      7192,  18728801, ctl,  0, 64,113,    
  793,  0,         4,      7196,  18739217, ctl,  0, 64,111,    
  794,  0,         3,      7199,  18747029, ctl,  0, 64,107,    
  795,  0,         4,      7203,  18757445, ctl,  0, 64,104,    
  796,  0,         4,      7207,  18767861, ctl,  0, 64,100,    
  797,  0,         4,      7211,  18778277, ctl,  0, 64, 97,    
  798,  0,         4,      7215,  18788693, ctl,  0, 64, 94,    
  799,  0,         4,      7219,  18799109, ctl,  0, 64, 90,    
  800,  0,         4,      7223,  18809525, ctl,  0, 64, 87,    
  801,  0,         3,      7226,  18817337, ctl,  0, 64, 83,    
  802,  0,         4,      7230,  18827753, ctl,  0, 64, 80,    
  803,  0,         4,      7234,  18838169, ctl,  0, 64, 76,    
  804,  0,         4,      7238,  18848585, ctl,  0, 64, 72,    
  805,  0,         4,      7242,  18859001, ctl,  0, 64, 68,    
  806,  0,         4,      7246,  18869417, ctl,  0, 64, 64,    
  807,  0,         3,      7249,  18877229, ctl,  0, 64, 61,    
  808,  0,         4,      7253,  18887645, ctl,  0, 64, 59,    
  809,  0,         4,      7257,  18898061, ctl,  0, 64, 56,    
  810,  0,         4,      7261,  18908477, ctl,  0, 64, 54,    
  811,  0,         4,      7265,  18918893, ctl,  0, 64, 52,    
  812,  0,         4,      7269,  18929309, ctl,  0, 64, 50,    
  813,  0,         3,      7272,  18937121, ctl,  0, 64, 48,    
  814,  0,         4,      7276,  18947537, ctl,  0, 64, 46,    
  815,  0,         4,      7280,  18957953, ctl,  0, 64, 44,    
  816,  0,         4,      7284,  18968369, ctl,  0, 64, 41,    
  817,  0,         4,      7288,  18978785, ctl,  0, 64, 38,    
  818,  0,         4,      7292,  18989201, ctl,  0, 64, 35,    
  819,  0,         3,      7295,  18997013, ctl,  0, 64, 31,    
  820,  0,         4,      7299,  19007429, ctl,  0, 64, 27,    
  821,  0,         4,      7303,  19017845, ctl,  0, 64, 23,    
  822,  0,         4,      7307,  19028261, ctl,  0, 64, 18,    
  823,  0,         4,      7311,  19038677, ctl,  0, 64, 14,    
  824,  0,         4,      7315,  19049093, ctl,  0, 64, 10,    
  825,  0,         4,      7319,  19059509, ctl,  0, 64,  8,    
  826,  0,         3,      7322,  19067321, ctl,  0, 64,  6,    
  827,  0,         4,      7326,  19077737, ctl,  0, 64,  5,    
  828,  0,         4,      7330,  19088153, ctl,  0, 64,  6,    
  829,  0,         4,      7334,  19098569, ctl,  0, 64,  5,    
  830,  0,         4,      7338,  19108985, ctl,  0, 64,  6,    
  831,  0,        15,      7353,  19148047, ctl,  0, 64,  5,    
  832,  0,        57,      7410,  19296484, non,  0, 64, 28,  E4
  833,  0,         6,      7416,  19312109, non,  0, 57, 13,  A3
  834,  0,         2,      7418,  19317317, non,  0, 56, 10, G#3
  835,  0,         0,      7418,  19317317, non,  0, 62, 23,  D4
  836,  0,         1,      7419,  19319921, non,  0, 34, 15, A#1
  837,  0,         1,      7420,  19322525, non,  0, 52, 15,  E3
  838,  0,         2,      7422,  19327733, non,  0, 24, 13,  C1
  839,  0,         1,      7423,  19330337, non,  0, 30,  9, F#1
  840,  0,        17,      7440,  19374607, ctl,  0, 66,127,    
  841,  0,         1,      7441,  19377211, ctl,  0, 64,  4,    
  842,  0,         8,      7449,  19398044, ctl,  0, 64,  3,    
  843,  0,         8,      7457,  19418877, ctl,  0, 64,  2,    
  844,  0,         4,      7461,  19429293, ctl,  0, 64,  3,    
  845,  0,         8,      7469,  19450126, ctl,  0, 64,  4,    
  846,  0,        15,      7484,  19489188, ctl,  0, 64,  3,    
  847,  0,         7,      7491,  19507417, ctl,  0, 64,  2,    
  848,  0,         4,      7495,  19517833, ctl,  0, 64,  0,    
  849,  0,        40,      7535,  19621999, nof,  0, 57,  0,    
  850,  0,         1,      7536,  19624603, nof,  0, 52,  0,    
  851,  0,         9,      7545,  19648040, ctl,  0, 64,  2,    
  852,  0,         4,      7549,  19658456, ctl,  0, 64,  3,    
  853,  0,         1,      7550,  19661060, nof,  0, 56,  0,    
  854,  0,         3,      7553,  19668872, ctl,  0, 64,  4,    
