UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  427,  0,         0,      2465,   6419072, ctl,  0, 67,  4,    
  428,  0,         1,      2466,   6421676, non,  0, 36,  8,  C2
  429,  0,         3,      2469,   6429488, ctl,  0, 64, 11,    
  430,  0,         3,      2472,   6437300, ctl,  0, 64, 16,    
  431,  0,         4,      2476,   6447716, ctl,  0, 64, 21,    
  432,  0,         4,      2480,   6458132, ctl,  0, 64, 27,    
  433,  0,         0,      2480,   6458132, non,  0, 63, 22, D#4
  434,  0,         4,      2484,   6468548, ctl,  0, 64, 34,    
  435,  0,         0,      2484,   6468548, ctl,  0, 67,  5,    
  436,  0,         4,      2488,   6478964, ctl,  0, 64, 39,    
  437,  0,         4,      2492,   6489380, ctl,  0, 64, 44,    
  438,  0,         3,      2495,   6497192, ctl,  0, 64, 48,    
  439,  0,         4,      2499,   6507608, ctl,  0, 64, 51,    
  440,  0,         1,      2500,   6510212, ctl,  0, 67,  4,    
  441,  0,         3,      2503,   6518024, ctl,  0, 64, 55,    
  442,  0,         1,      2504,   6520628, nof,  0, 63,  0,    
  443,  0,         3,      2507,   6528440, ctl,  0, 64, 59,    
  444,  0,         4,      2511,   6538856, ctl,  0, 64, 63,    
  445,  0,         0,      2511,   6538856, ctl,  0, 67,  5,    
  446,  0,         4,      2515,   6549272, ctl,  0, 64, 67,    
  447,  0,         3,      2518,   6557084, ctl,  0, 64, 70,    
  448,  0,         1,      2519,   6559688, ctl,  0, 67,  6,    
  449,  0,         3,      2522,   6567500, ctl,  0, 64, 73,    
  450,  0,         4,      2526,   6577916, ctl,  0, 64, 75,    
  451,  0,         1,      2527,   6580520, ctl,  0, 67,  7,    
  452,  0,         2,      2529,   6585728, non,  0, 36,  4,  C2
  453,  0,         1,      2530,   6588332, ctl,  0, 64, 76,    
  454,  0,         0,      2530,   6588332, ctl,  0, 67,  6,    
  455,  0,         4,      2534,   6598748, ctl,  0, 67,  7,    
  456,  0,         4,      2538,   6609164, ctl,  0, 67,  6,    
  457,  0,         7,      2545,   6627393, ctl,  0, 67,  5,    
  458,  0,         8,      2553,   6648226, ctl,  0, 67,  4,    
  459,  0,         4,      2557,   6658642, ctl,  0, 64, 75,    
  460,  0,         1,      2558,   6661246, non,  0, 44, 32, G#2
  461,  0,         7,      2565,   6679475, ctl,  0, 67,  5,    
  462,  0,        10,      2575,   6705516, nof,  0, 36,  0,    
  463,  0,         0,      2575,   6705516, nof,  0, 36,  0,    
  464,  0,         1,      2576,   6708120, ctl,  0, 67,  6,    
  465,  0,         8,      2584,   6728953, ctl,  0, 64, 76,    
  466,  0,         3,      2587,   6736765, nof,  0, 44,  0,    
  467,  0,         1,      2588,   6739369, ctl,  0, 67,  5,    
  468,  0,         3,      2591,   6747181, ctl,  0, 67,  6,    
  469,  0,         8,      2599,   6768014, ctl,  0, 64, 75,    
  470,  0,         0,      2599,   6768014, ctl,  0, 67,  7,    
  471,  0,         4,      2603,   6778430, ctl,  0, 67,  8,    
  472,  0,         4,      2607,   6788846, ctl,  0, 67, 10,    
  473,  0,        11,      2618,   6817491, ctl,  0, 64, 74,    
  474,  0,         4,      2622,   6827907, ctl,  0, 64, 73,    
  475,  0,         1,      2623,   6830511, ctl,  0, 67, 11,    
  476,  0,         3,      2626,   6838323, ctl,  0, 67, 13,    
  477,  0,         4,      2630,   6848739, ctl,  0, 64, 72,    
  478,  0,         0,      2630,   6848739, ctl,  0, 67, 15,    
  479,  0,         4,      2634,   6859155, ctl,  0, 67, 17,    
  480,  0,         4,      2638,   6869571, ctl,  0, 67, 19,    
  481,  0,         0,      2638,   6869571, non,  0, 88, 11,  E6
  482,  0,         3,      2641,   6877383, ctl,  0, 67, 20,    
  483,  0,         4,      2645,   6887799, ctl,  0, 67, 21,    
  484,  0,         4,      2649,   6898215, ctl,  0, 67, 22,    
  485,  0,         4,      2653,   6908631, ctl,  0, 67, 24,    
  486,  0,         4,      2657,   6919047, ctl,  0, 67, 26,    
  487,  0,         4,      2661,   6929463, ctl,  0, 67, 28,    
  488,  0,         3,      2664,   6937275, ctl,  0, 67, 30,    
  489,  0,         4,      2668,   6947691, ctl,  0, 67, 32,    
  490,  0,         4,      2672,   6958107, ctl,  0, 67, 34,    
  491,  0,         4,      2676,   6968523, ctl,  0, 67, 36,    
  492,  0,         4,      2680,   6978939, ctl,  0, 67, 39,    
  493,  0,         4,      2684,   6989355, ctl,  0, 67, 43,    
  494,  0,         3,      2687,   6997167, ctl,  0, 67, 47,    
  495,  0,         4,      2691,   7007583, ctl,  0, 67, 50,    
  496,  0,         4,      2695,   7017999, ctl,  0, 67, 55,    
  497,  0,         4,      2699,   7028415, ctl,  0, 67, 60,    
  498,  0,         4,      2703,   7038831, ctl,  0, 67, 66,    
  499,  0,         4,      2707,   7049247, ctl,  0, 67, 74,    
  500,  0,         3,      2710,   7057059, ctl,  0, 67, 80,    
  501,  0,         4,      2714,   7067475, ctl,  0, 67, 89,    
  502,  0,         4,      2718,   7077891, ctl,  0, 67, 97,    
  503,  0,         4,      2722,   7088307, ctl,  0, 67,106,    
  504,  0,         2,      2724,   7093515, non,  0, 81, 17,  A5
  505,  0,         2,      2726,   7098723, ctl,  0, 67,113,    
  506,  0,         4,      2730,   7109139, ctl,  0, 67,120,    
  507,  0,         1,      2731,   7111743, non,  0, 63, 19, D#4
  508,  0,         3,      2734,   7119555, ctl,  0, 67,124,    
  509,  0,         3,      2737,   7127367, ctl,  0, 67,127,    
  510,  0,        16,      2753,   7169033, nof,  0, 88,  0,    
  511,  0,        12,      2765,   7200283, nof,  0, 63,  0,    
  512,  0,         5,      2770,   7213303, non,  0, 54,  1, F#3
  513,  0,         5,      2775,   7226323, nof,  0, 81,  0,    
  514,  0,        40,      2815,   7330489, nof,  0, 54,  0,    
  515,  0,        64,      2879,   7497155, ctl,  0, 64, 73,    
  516,  0,         4,      2883,   7507571, ctl,  0, 67,119,    
  517,  0,         4,      2887,   7517987, ctl,  0, 67,104,    
  518,  0,         4,      2891,   7528403, ctl,  0, 67, 82,    
  519,  0,         4,      2895,   7538819, ctl,  0, 67, 56,    
  520,  0,         4,      2899,   7549235, ctl,  0, 67, 32,    
  521,  0,         4,      2903,   7559651, ctl,  0, 67, 14,    
  522,  0,         3,      2906,   7567463, ctl,  0, 67,  3,    
  523,  0,         4,      2910,   7577879, ctl,  0, 67,  0,    
  524,  0,         4,      2914,   7588295, ctl,  0, 64, 74,    
  525,  0,         8,      2922,   7609128, ctl,  0, 64, 75,    
  526,  0,         7,      2929,   7627357, ctl,  0, 64, 76,    
  527,  0,        31,      2960,   7708086, ctl,  0, 64, 75,    
  528,  0,         4,      2964,   7718502, ctl,  0, 64, 74,    
  529,  0,         4,      2968,   7728918, ctl,  0, 64, 73,    
  530,  0,         1,      2969,   7731522, non,  0, 27, 20, D#1
  531,  0,         3,      2972,   7739334, ctl,  0, 64, 71,    
  532,  0,         3,      2975,   7747146, ctl,  0, 64, 68,    
  533,  0,         4,      2979,   7757562, ctl,  0, 64, 62,    
  534,  0,         2,      2981,   7762770, non,  0, 30, 13, F#1
  535,  0,         2,      2983,   7767978, ctl,  0, 64, 54,    
  536,  0,         4,      2987,   7778394, ctl,  0, 64, 42,    
  537,  0,         4,      2991,   7788810, ctl,  0, 64, 31,    
  538,  0,         4,      2995,   7799226, ctl,  0, 64, 22,    
  539,  0,         4,      2999,   7809642, ctl,  0, 64, 16,    
  540,  0,         3,      3002,   7817454, ctl,  0, 64, 13,    
  541,  0,         4,      3006,   7827870, ctl,  0, 64, 16,    
  542,  0,         4,      3010,   7838286, ctl,  0, 64, 21,    
  543,  0,         4,      3014,   7848702, ctl,  0, 64, 28,    
  544,  0,         4,      3018,   7859118, ctl,  0, 64, 35,    
  545,  0,         0,      3018,   7859118, non,  0, 47, 20,  B2
  546,  0,         4,      3022,   7869534, ctl,  0, 64, 41,    
  547,  0,         3,      3025,   7877346, ctl,  0, 64, 47,    
  548,  0,         4,      3029,   7887762, ctl,  0, 64, 51,    
  549,  0,         4,      3033,   7898178, ctl,  0, 64, 55,    
  550,  0,         4,      3037,   7908594, ctl,  0, 64, 61,    
  551,  0,         4,      3041,   7919010, ctl,  0, 64, 66,    
  552,  0,         2,      3043,   7924218, nof,  0, 47,  0,    
  553,  0,         2,      3045,   7929426, ctl,  0, 64, 73,    
  554,  0,         3,      3048,   7937238, ctl,  0, 64, 79,    
  555,  0,         1,      3049,   7939842, nof,  0, 27,  0,    
  556,  0,         3,      3052,   7947654, ctl,  0, 64, 85,    
  557,  0,         4,      3056,   7958070, ctl,  0, 64, 90,    
  558,  0,         4,      3060,   7968486, ctl,  0, 64, 93,    
  559,  0,         4,      3064,   7978902, ctl,  0, 64, 95,    
  560,  0,         0,      3064,   7978902, non,  0, 43, 26,  G2
  561,  0,         4,      3068,   7989318, ctl,  0, 64, 96,    
  562,  0,        15,      3083,   8028380, nof,  0, 30,  0,    
  563,  0,         4,      3087,   8038796, ctl,  0, 64, 95,    
  564,  0,         8,      3095,   8059629, ctl,  0, 64, 94,    
  565,  0,        18,      3113,   8106504, nof,  0, 43,  0,    
  566,  0,        24,      3137,   8169004, ctl,  0, 64, 93,    
  567,  0,         4,      3141,   8179420, ctl,  0, 64, 92,    
  568,  0,         1,      3142,   8182024, non,  0, 97,103, C#7
  569,  0,         3,      3145,   8189836, ctl,  0, 64, 89,    
  570,  0,         3,      3148,   8197648, ctl,  0, 64, 84,    
  571,  0,         4,      3152,   8208064, ctl,  0, 64, 78,    
  572,  0,         4,      3156,   8218480, ctl,  0, 64, 69,    
  573,  0,         0,      3156,   8218480, non,  0, 94, 53, A#6
  574,  0,         4,      3160,   8228896, ctl,  0, 64, 59,    
  575,  0,         4,      3164,   8239312, ctl,  0, 64, 48,    
  576,  0,         3,      3167,   8247124, ctl,  0, 64, 40,    
  577,  0,         4,      3171,   8257540, ctl,  0, 64, 36,    
  578,  0,         4,      3175,   8267956, ctl,  0, 64, 35,    
  579,  0,         1,      3176,   8270560, nof,  0, 94,  0,    
  580,  0,         3,      3179,   8278372, ctl,  0, 64, 39,    
  581,  0,         4,      3183,   8288788, ctl,  0, 64, 45,    
  582,  0,         4,      3187,   8299204, ctl,  0, 64, 54,    
  583,  0,         4,      3191,   8309620, ctl,  0, 64, 64,    
  584,  0,         3,      3194,   8317432, ctl,  0, 64, 75,    
  585,  0,         4,      3198,   8327848, ctl,  0, 64, 87,    
  586,  0,         4,      3202,   8338264, ctl,  0, 64, 98,    
  587,  0,         4,      3206,   8348680, ctl,  0, 64,107,    
  588,  0,         4,      3210,   8359096, ctl,  0, 64,112,    
  589,  0,         4,      3214,   8369512, ctl,  0, 64,114,    
  590,  0,         3,      3217,   8377324, ctl,  0, 64,115,    
  591,  0,         4,      3221,   8387740, ctl,  0, 64,114,    
  592,  0,         4,      3225,   8398156, ctl,  0, 64,113,    
  593,  0,         4,      3229,   8408572, ctl,  0, 64,112,    
  594,  0,         4,      3233,   8418988, ctl,  0, 64,110,    
  595,  0,         4,      3237,   8429404, ctl,  0, 64,109,    
  596,  0,         3,      3240,   8437216, ctl,  0, 64,107,    
  597,  0,         4,      3244,   8447632, ctl,  0, 64,106,    
  598,  0,         8,      3252,   8468465, ctl,  0, 64,107,    
  599,  0,         4,      3256,   8478881, ctl,  0, 64,108,    
  600,  0,         7,      3263,   8497110, ctl,  0, 64,109,    
  601,  0,         4,      3267,   8507526, ctl,  0, 64,108,    
  602,  0,         8,      3275,   8528359, nof,  0, 97,  0,    
  603,  0,         4,      3279,   8538775, ctl,  0, 64,109,    
  604,  0,         4,      3283,   8549191, non,  0, 63, 32, D#4
  605,  0,         7,      3290,   8567420, ctl,  0, 64,108,    
  606,  0,        39,      3329,   8668982, ctl,  0, 64,107,    
  607,  0,         4,      3333,   8679398, ctl,  0, 64,106,    
  608,  0,         4,      3337,   8689814, ctl,  0, 64,105,    
  609,  0,         7,      3344,   8708043, ctl,  0, 64,104,    
  610,  0,        19,      3363,   8757522, ctl,  0, 64,103,    
  611,  0,        18,      3381,   8804397, non,  0, 83, 22,  B5
  612,  0,         9,      3390,   8827834, ctl,  0, 64,104,    
  613,  0,         2,      3392,   8833042, nof,  0, 63,  0,    
  614,  0,        21,      3413,   8887729, ctl,  0, 64,103,    
  615,  0,         4,      3417,   8898145, ctl,  0, 64,104,    
  616,  0,         4,      3421,   8908561, ctl,  0, 64,103,    
  617,  0,        11,      3432,   8937206, ctl,  0, 64,104,    
  618,  0,         4,      3436,   8947622, ctl,  0, 64,103,    
  619,  0,         4,      3440,   8958038, nof,  0, 83,  0,    
  620,  0,         0,      3440,   8958038, ctl,  0, 64,104,    
  621,  0,         7,      3447,   8976267, non,  0, 66, 11, F#4
  622,  0,        16,      3463,   9017933, ctl,  0, 64,103,    
  623,  0,         4,      3467,   9028349, ctl,  0, 64,104,    
  624,  0,         4,      3471,   9038765, ctl,  0, 64,103,    
  625,  0,         4,      3475,   9049181, ctl,  0, 64,104,    
  626,  0,        23,      3498,   9109076, ctl,  0, 64,103,    
  627,  0,         6,      3504,   9124701, nof,  0, 66,  0,    
  628,  0,         9,      3513,   9148138, ctl,  0, 64,102,    
  629,  0,         2,      3515,   9153346, non,  0, 96, 41,  C7
  630,  0,         6,      3521,   9168971, ctl,  0, 64,101,    
  631,  0,         4,      3525,   9179387, ctl,  0, 64,100,    
  632,  0,         8,      3533,   9200220, ctl,  0, 64, 99,    
  633,  0,        47,      3580,   9322615, non,  0, 63, 22, D#4
  634,  0,        24,      3604,   9385115, nof,  0, 96,  0,    
  635,  0,         1,      3605,   9387719, ctl,  0, 64,100,    
  636,  0,         4,      3609,   9398135, ctl,  0, 64, 99,    
  637,  0,        28,      3637,   9471051, non,  0, 66, 30, F#4
  638,  0,        16,      3653,   9512717, nof,  0, 63,  0,    
  639,  0,        14,      3667,   9549175, nof,  0, 66,  0,    
  640,  0,        42,      3709,   9658550, non,  0, 83,  5,  B5
  641,  0,        33,      3742,   9744487, non,  0, 96, 10,  C7
  642,  0,         3,      3745,   9752299, nof,  0, 83,  0,    
  643,  0,        38,      3783,   9851257, nof,  0, 96,  0,    
  644,  0,        17,      3800,   9895527, non,  0, 66, 22, F#4
  645,  0,       109,      3909,  10179381, ctl,  0, 64, 98,    
  646,  0,         5,      3914,  10192401, non,  0, 66, 30, F#4
  647,  0,        22,      3936,  10249692, ctl,  0, 64, 99,    
  648,  0,        15,      3951,  10288754, ctl,  0, 64, 98,    
  649,  0,         6,      3957,  10304379, non,  0, 97,103, C#7
  650,  0,        25,      3982,  10369483, ctl,  0, 64, 99,    
  651,  0,         3,      3985,  10377295, ctl,  0, 64, 98,    
  652,  0,         5,      3990,  10390315, nof,  0, 66,  0,    
  653,  0,         1,      3991,  10392919, nof,  0, 66,  0,    
  654,  0,        17,      4008,  10437189, ctl,  0, 64, 99,    
  655,  0,        14,      4022,  10473647, non,  0, 79, 42,  G5
  656,  0,        13,      4035,  10507501, ctl,  0, 64,100,    
  657,  0,         5,      4040,  10520521, non,  0, 66,  7, F#4
  658,  0,        10,      4050,  10546562, nof,  0, 79,  0,    
  659,  0,         1,      4051,  10549166, ctl,  0, 64,101,    
  660,  0,        30,      4081,  10627291, ctl,  0, 64,100,    
  661,  0,         4,      4085,  10637707, ctl,  0, 64,101,    
  662,  0,        18,      4103,  10684582, nof,  0, 97,  0,    
  663,  0,         1,      4104,  10687186, ctl,  0, 64,100,    
  664,  0,        16,      4120,  10728852, nof,  0, 66,  0,    
  665,  0,        27,      4147,  10799164, ctl,  0, 64, 99,    
  666,  0,        27,      4174,  10869476, ctl,  0, 67,  3,    
  667,  0,         3,      4177,  10877288, ctl,  0, 67,  5,    
  668,  0,         4,      4181,  10887704, ctl,  0, 67,  4,    
  669,  0,         4,      4185,  10898120, ctl,  0, 67,  6,    
  670,  0,         4,      4189,  10908536, ctl,  0, 67,  7,    
  671,  0,         8,      4197,  10929369, ctl,  0, 67,  8,    
  672,  0,         3,      4200,  10937181, ctl,  0, 67,  9,    
  673,  0,         4,      4204,  10947597, ctl,  0, 67, 10,    
  674,  0,         6,      4210,  10963222, non,  0, 97, 28, C#7
  675,  0,         6,      4216,  10978847, ctl,  0, 67, 11,    
  676,  0,         4,      4220,  10989263, ctl,  0, 67, 13,    
  677,  0,         4,      4224,  10999679, ctl,  0, 67, 15,    
  678,  0,         3,      4227,  11007491, ctl,  0, 67, 17,    
  679,  0,         5,      4232,  11020511, ctl,  0, 67, 19,    
  680,  0,         3,      4235,  11028323, ctl,  0, 64, 98,    
  681,  0,         0,      4235,  11028323, ctl,  0, 67, 21,    
  682,  0,         4,      4239,  11038739, ctl,  0, 64, 99,    
  683,  0,         0,      4239,  11038739, ctl,  0, 67, 22,    
  684,  0,         4,      4243,  11049155, ctl,  0, 64, 98,    
  685,  0,         0,      4243,  11049155, ctl,  0, 67, 24,    
  686,  0,         4,      4247,  11059571, ctl,  0, 67, 26,    
  687,  0,         3,      4250,  11067383, ctl,  0, 67, 28,    
  688,  0,         4,      4254,  11077799, ctl,  0, 67, 30,    
  689,  0,         4,      4258,  11088215, ctl,  0, 67, 33,    
  690,  0,         1,      4259,  11090819, non,  0, 50, 49,  D3
  691,  0,         3,      4262,  11098631, ctl,  0, 67, 36,    
  692,  0,         4,      4266,  11109047, ctl,  0, 67, 39,    
  693,  0,         4,      4270,  11119463, ctl,  0, 64, 97,    
  694,  0,         0,      4270,  11119463, ctl,  0, 67, 43,    
  695,  0,         3,      4273,  11127275, ctl,  0, 64, 98,    
  696,  0,         1,      4274,  11129879, ctl,  0, 67, 49,    
  697,  0,         3,      4277,  11137691, ctl,  0, 67, 54,    
  698,  0,         4,      4281,  11148107, ctl,  0, 67, 60,    
  699,  0,         3,      4284,  11155919, nof,  0, 50,  0,    
  700,  0,         1,      4285,  11158523, ctl,  0, 64, 97,    
  701,  0,         0,      4285,  11158523, ctl,  0, 67, 67,    
  702,  0,         4,      4289,  11168939, ctl,  0, 64, 98,    
  703,  0,         0,      4289,  11168939, ctl,  0, 67, 76,    
  704,  0,         4,      4293,  11179355, ctl,  0, 64, 97,    
  705,  0,         0,      4293,  11179355, ctl,  0, 67, 84,    
  706,  0,         3,      4296,  11187167, ctl,  0, 67, 92,    
  707,  0,         2,      4298,  11192375, nof,  0, 97,  0,    
  708,  0,         2,      4300,  11197583, ctl,  0, 64, 98,    
  709,  0,         1,      4301,  11200187, ctl,  0, 67,100,    
  710,  0,         3,      4304,  11207999, ctl,  0, 64, 97,    
  711,  0,         1,      4305,  11210603, ctl,  0, 67,108,    
  712,  0,         3,      4308,  11218415, ctl,  0, 67,115,    
  713,  0,         4,      4312,  11228831, ctl,  0, 67,120,    
  714,  0,         4,      4316,  11239247, ctl,  0, 67,124,    
  715,  0,         4,      4320,  11249663, ctl,  0, 67,127,    
  716,  0,         7,      4327,  11267892, ctl,  0, 64, 98,    
  717,  0,        54,      4381,  11408517, ctl,  0, 64, 99,    
  718,  0,         4,      4385,  11418933, ctl,  0, 64, 98,    
  719,  0,        23,      4408,  11478828, ctl,  0, 64, 99,    
  720,  0,         4,      4412,  11489244, ctl,  0, 64, 98,    
  721,  0,        22,      4434,  11546535, non,  0, 27, 40, D#1
  722,  0,         1,      4435,  11549139, ctl,  0, 64, 99,    
  723,  0,         4,      4439,  11559555, ctl,  0, 64, 98,    
  724,  0,         3,      4442,  11567367, non,  0, 32, 27, G#1
  725,  0,        12,      4454,  11598617, ctl,  0, 64, 96,    
  726,  0,         4,      4458,  11609033, ctl,  0, 64, 94,    
  727,  0,         4,      4462,  11619449, ctl,  0, 64, 89,    
  728,  0,         3,      4465,  11627261, ctl,  0, 64, 81,    
  729,  0,         4,      4469,  11637677, ctl,  0, 64, 71,    
  730,  0,         4,      4473,  11648093, ctl,  0, 64, 58,    
  731,  0,         4,      4477,  11658509, ctl,  0, 64, 45,    
  732,  0,         4,      4481,  11668925, ctl,  0, 64, 34,    
  733,  0,         4,      4485,  11679341, ctl,  0, 64, 26,    
  734,  0,         3,      4488,  11687153, ctl,  0, 64, 22,    
  735,  0,         4,      4492,  11697569, ctl,  0, 64, 21,    
  736,  0,         4,      4496,  11707985, ctl,  0, 64, 23,    
  737,  0,         4,      4500,  11718401, ctl,  0, 64, 28,    
  738,  0,         1,      4501,  11721005, non,  0, 59, 28,  B3
  739,  0,         2,      4503,  11726213, non,  0, 49, 17, C#3
  740,  0,         1,      4504,  11728817, ctl,  0, 64, 32,    
  741,  0,         4,      4508,  11739233, ctl,  0, 64, 36,    
  742,  0,         4,      4512,  11749649, ctl,  0, 64, 40,    
  743,  0,         3,      4515,  11757461, ctl,  0, 64, 44,    
  744,  0,         4,      4519,  11767877, ctl,  0, 64, 47,    
  745,  0,         4,      4523,  11778293, ctl,  0, 64, 49,    
  746,  0,         4,      4527,  11788709, ctl,  0, 64, 52,    
  747,  0,         4,      4531,  11799125, ctl,  0, 64, 56,    
  748,  0,         4,      4535,  11809541, ctl,  0, 64, 59,    
  749,  0,         1,      4536,  11812145, nof,  0, 27,  0,    
  750,  0,         2,      4538,  11817353, ctl,  0, 64, 63,    
  751,  0,         4,      4542,  11827769, ctl,  0, 64, 67,    
  752,  0,         4,      4546,  11838185, ctl,  0, 64, 69,    
  753,  0,         1,      4547,  11840789, nof,  0, 49,  0,    
  754,  0,         1,      4548,  11843393, non,  0, 43, 34,  G2
  755,  0,         2,      4550,  11848601, ctl,  0, 64, 71,    
  756,  0,         4,      4554,  11859017, ctl,  0, 64, 73,    
  757,  0,         7,      4561,  11877246, ctl,  0, 64, 74,    
  758,  0,         4,      4565,  11887662, ctl,  0, 64, 75,    
  759,  0,        12,      4577,  11918912, nof,  0, 43,  0,    
  760,  0,        15,      4592,  11957974, ctl,  0, 64, 76,    
  761,  0,        11,      4603,  11986619, nof,  0, 32,  0,    
  762,  0,        33,      4636,  12072556, nof,  0, 59,  0,    
  763,  0,         6,      4642,  12088181, ctl,  0, 64, 77,    
  764,  0,         4,      4646,  12098597, ctl,  0, 64, 78,    
  765,  0,         4,      4650,  12109013, non,  0, 49, 36, C#3
  766,  0,         4,      4654,  12119429, ctl,  0, 64, 79,    
  767,  0,         7,      4661,  12137658, ctl,  0, 64, 80,    
  768,  0,         5,      4666,  12150678, non,  0, 27, 14, D#1
  769,  0,         4,      4670,  12161094, nof,  0, 49,  0,    
  770,  0,         5,      4675,  12174114, non,  0, 32, 11, G#1
  771,  0,         2,      4677,  12179322, ctl,  0, 64, 81,    
  772,  0,        11,      4688,  12207967, ctl,  0, 64, 82,    
  773,  0,         8,      4696,  12228800, ctl,  0, 64, 81,    
  774,  0,         4,      4700,  12239216, ctl,  0, 64, 82,    
  775,  0,        12,      4712,  12270466, nof,  0, 27,  0,    
  776,  0,         7,      4719,  12288695, ctl,  0, 64, 81,    
  777,  0,         0,      4719,  12288695, non,  0, 43, 37,  G2
  778,  0,         4,      4723,  12299111, ctl,  0, 64, 80,    
  779,  0,         4,      4727,  12309527, ctl,  0, 64, 79,    
  780,  0,         3,      4730,  12317339, ctl,  0, 64, 78,    
  781,  0,         8,      4738,  12338172, ctl,  0, 64, 77,    
  782,  0,         4,      4742,  12348588, ctl,  0, 64, 76,    
  783,  0,         4,      4746,  12359004, ctl,  0, 64, 75,    
  784,  0,         1,      4747,  12361608, nof,  0, 43,  0,    
  785,  0,         3,      4750,  12369420, ctl,  0, 64, 74,    
  786,  0,         4,      4754,  12379836, ctl,  0, 64, 73,    
  787,  0,         3,      4757,  12387648, ctl,  0, 64, 72,    
  788,  0,        27,      4784,  12457960, nof,  0, 32,  0,    
  789,  0,         8,      4792,  12478793, ctl,  0, 64, 71,    
  790,  0,         4,      4796,  12489209, ctl,  0, 64, 70,    
  791,  0,         4,      4800,  12499625, ctl,  0, 64, 69,    
  792,  0,         3,      4803,  12507437, ctl,  0, 64, 67,    
  793,  0,         4,      4807,  12517853, ctl,  0, 64, 65,    
  794,  0,         4,      4811,  12528269, ctl,  0, 64, 64,    
  795,  0,         4,      4815,  12538685, ctl,  0, 64, 61,    
  796,  0,         3,      4818,  12546497, ctl,  0, 64, 57,    
  797,  0,         4,      4822,  12556913, ctl,  0, 64, 53,    
  798,  0,         3,      4825,  12564725, non,  0, 80, 37, G#5
  799,  0,         1,      4826,  12567329, ctl,  0, 64, 48,    
  800,  0,         4,      4830,  12577745, ctl,  0, 64, 43,    
  801,  0,         4,      4834,  12588161, ctl,  0, 64, 38,    
  802,  0,         4,      4838,  12598577, ctl,  0, 64, 34,    
  803,  0,         3,      4841,  12606389, ctl,  0, 64, 32,    
  804,  0,         4,      4845,  12616805, ctl,  0, 64, 29,    
  805,  0,         8,      4853,  12637638, ctl,  0, 64, 28,    
  806,  0,         4,      4857,  12648054, ctl,  0, 64, 30,    
  807,  0,         6,      4863,  12663679, non,  0, 72, 24,  C5
  808,  0,         1,      4864,  12666283, ctl,  0, 64, 32,    
  809,  0,         4,      4868,  12676699, ctl,  0, 64, 33,    
  810,  0,         4,      4872,  12687115, ctl,  0, 64, 36,    
  811,  0,         4,      4876,  12697531, ctl,  0, 64, 38,    
  812,  0,         4,      4880,  12707947, ctl,  0, 64, 40,    
  813,  0,         4,      4884,  12718363, ctl,  0, 64, 42,    
  814,  0,         4,      4888,  12728779, ctl,  0, 64, 43,    
  815,  0,         3,      4891,  12736591, ctl,  0, 64, 44,    
  816,  0,         3,      4894,  12744403, nof,  0, 80,  0,    
  817,  0,         1,      4895,  12747007, ctl,  0, 64, 45,    
  818,  0,         4,      4899,  12757423, ctl,  0, 64, 46,    
  819,  0,         4,      4903,  12767839, ctl,  0, 64, 48,    
  820,  0,         4,      4907,  12778255, ctl,  0, 64, 50,    
  821,  0,         2,      4909,  12783463, nof,  0, 72,  0,    
  822,  0,         2,      4911,  12788671, ctl,  0, 64, 51,    
  823,  0,         3,      4914,  12796483, ctl,  0, 64, 52,    
  824,  0,         1,      4915,  12799087, non,  0, 40, 29,  E2
  825,  0,         3,      4918,  12806899, ctl,  0, 64, 53,    
  826,  0,         4,      4922,  12817315, ctl,  0, 64, 52,    
  827,  0,         8,      4930,  12838148, ctl,  0, 64, 51,    
  828,  0,         4,      4934,  12848564, ctl,  0, 64, 49,    
  829,  0,         3,      4937,  12856376, ctl,  0, 64, 47,    
  830,  0,         4,      4941,  12866792, ctl,  0, 64, 46,    
  831,  0,         4,      4945,  12877208, ctl,  0, 64, 45,    
  832,  0,         4,      4949,  12887624, ctl,  0, 64, 44,    
  833,  0,        19,      4968,  12937103, ctl,  0, 64, 45,    
  834,  0,         4,      4972,  12947519, ctl,  0, 64, 46,    
  835,  0,         4,      4976,  12957935, ctl,  0, 64, 48,    
  836,  0,         4,      4980,  12968351, ctl,  0, 64, 50,    
  837,  0,         4,      4984,  12978767, ctl,  0, 64, 53,    
  838,  0,         3,      4987,  12986579, ctl,  0, 64, 56,    
  839,  0,         4,      4991,  12996995, ctl,  0, 64, 60,    
  840,  0,         4,      4995,  13007411, ctl,  0, 64, 63,    
  841,  0,         4,      4999,  13017827, ctl,  0, 64, 67,    
  842,  0,         4,      5003,  13028243, ctl,  0, 64, 71,    
  843,  0,         2,      5005,  13033451, non,  0, 47, 22,  B2
  844,  0,         2,      5007,  13038659, ctl,  0, 64, 73,    
  845,  0,         3,      5010,  13046471, ctl,  0, 64, 75,    
  846,  0,         4,      5014,  13056887, ctl,  0, 64, 76,    
  847,  0,         4,      5018,  13067303, ctl,  0, 64, 77,    
  848,  0,         4,      5022,  13077719, nof,  0, 40,  0,    
  849,  0,        13,      5035,  13111573, non,  0, 53, 37,  F3
  850,  0,         3,      5038,  13119385, nof,  0, 47,  0,    
  851,  0,        15,      5053,  13158447, ctl,  0, 64, 76,    
  852,  0,        10,      5063,  13184488, nof,  0, 53,  0,    
