dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 3279212,189,  3.2792, 0,0xb0,     , 67, 10
  0,  0, 3290210,190,  3.2902, 0,0xb0,     , 64,  5
  0,  0, 3329223,191,  3.3292, 0,0xb0,     , 64,  6
  0,  0, 3359349,192,  3.3593, 0,0xb0,     , 67,  9
  0,  0, 3419185,193,  3.4192, 0,0xb0,     , 67, 10
  0,  0, 3489229,194,  3.4892, 0,0xb0,     , 67,  9
  0,  0, 3499201,195,  3.4992, 0,0xb0,     , 67, 10
  0,  0, 3509288,196,  3.5093, 0,0xb0,     , 67,  9
  0,  0, 3519221,197,  3.5192, 0,0xb0,     , 67, 10
  0,  0, 3532231,198,  3.5322, 0,0x90,  G#5, 80, 97
  0,  0, 3599215,199,  3.5992, 0,0xb0,     , 67,  9
  0,  0, 3624244,200,  3.6242, 0,0xb0,     , 66,127
  0,  0, 3639232,201,  3.6392, 0,0xb0,     , 64,  5
  0,  0, 3649217,202,  3.6492, 0,0xb0,     , 67, 10
  0,  0, 3659230,203,  3.6592, 0,0xb0,     , 64,  6
  0,  0, 3660165,204,  3.6602, 0,0xb0,     , 67,  9
  0,  0, 3669227,205,  3.6692, 0,0xb0,     , 67, 10
  0,  0, 3689215,206,  3.6892, 0,0xb0,     , 67,  9
  0,  0, 3701457,207,  3.7015, 0,0x80,     , 81,  0
  0,  0, 3749164,208,  3.7492, 0,0xb0,     , 67,  8
  0,  0, 3769231,209,  3.7692, 0,0xb0,     , 67,  9
  0,  0, 3809240,210,  3.8092, 0,0xb0,     , 67, 10
  0,  0, 3839232,211,  3.8392, 0,0xb0,     , 67,  9
  0,  0, 3859246,212,  3.8592, 0,0xb0,     , 64,  7
  0,  0, 3869355,213,  3.8694, 0,0xb0,     , 64,  8
  0,  0, 3879357,214,  3.8794, 0,0xb0,     , 64, 10
  0,  0, 3889236,215,  3.8892, 0,0xb0,     , 64, 14
  0,  0, 3890233,216,  3.8902, 0,0xb0,     , 67, 10
