UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  853,  0,         4,      3483,   9069967, ctl,  0, 64, 40,    
  854,  0,         3,      3486,   9077779, ctl,  0, 64, 39,    
  855,  0,         1,      3487,   9080383, non,  0, 27,  7, D#1
  856,  0,         3,      3490,   9088195, ctl,  0, 64, 40,    
  857,  0,         4,      3494,   9098611, ctl,  0, 64, 41,    
  858,  0,         4,      3498,   9109027, ctl,  0, 64, 42,    
  859,  0,         4,      3502,   9119443, ctl,  0, 64, 43,    
  860,  0,         4,      3506,   9129859, ctl,  0, 64, 44,    
  861,  0,         3,      3509,   9137671, ctl,  0, 64, 45,    
  862,  0,         4,      3513,   9148087, ctl,  0, 64, 47,    
  863,  0,         4,      3517,   9158503, ctl,  0, 64, 49,    
  864,  0,         4,      3521,   9168919, non,  0, 49, 25, C#3
  865,  0,         0,      3521,   9168919, ctl,  0, 64, 51,    
  866,  0,         0,      3521,   9168919, nof,  0, 27,  0,    
  867,  0,         4,      3525,   9179335, ctl,  0, 64, 53,    
  868,  0,         4,      3529,   9189751, ctl,  0, 64, 55,    
  869,  0,         3,      3532,   9197563, ctl,  0, 64, 57,    
  870,  0,         4,      3536,   9207979, ctl,  0, 64, 58,    
  871,  0,         4,      3540,   9218395, ctl,  0, 64, 59,    
  872,  0,         4,      3544,   9228811, ctl,  0, 64, 60,    
  873,  0,         8,      3552,   9249644, nof,  0, 49,  0,    
  874,  0,         7,      3559,   9267873, non,  0, 43, 37,  G2
  875,  0,         0,      3559,   9267873, ctl,  0, 64, 61,    
  876,  0,         1,      3560,   9270477, nof,  0, 32,  0,    
  877,  0,         7,      3567,   9288706, ctl,  0, 64, 62,    
  878,  0,         4,      3571,   9299122, ctl,  0, 64, 63,    
  879,  0,         4,      3575,   9309538, ctl,  0, 64, 64,    
  880,  0,         4,      3579,   9319954, ctl,  0, 64, 66,    
  881,  0,         3,      3582,   9327766, ctl,  0, 64, 68,    
  882,  0,         4,      3586,   9338182, ctl,  0, 64, 70,    
  883,  0,         4,      3590,   9348598, ctl,  0, 64, 71,    
  884,  0,         0,      3590,   9348598, nof,  0, 43,  0,    
  885,  0,         4,      3594,   9359014, ctl,  0, 64, 73,    
  886,  0,         4,      3598,   9369430, ctl,  0, 64, 74,    
  887,  0,         4,      3602,   9379846, ctl,  0, 64, 75,    
  888,  0,         3,      3605,   9387658, ctl,  0, 64, 76,    
  889,  0,        27,      3632,   9457970, ctl,  0, 64, 77,    
  890,  0,        23,      3655,   9517865, ctl,  0, 64, 76,    
  891,  0,        23,      3678,   9577760, ctl,  0, 64, 75,    
  892,  0,         4,      3682,   9588176, ctl,  0, 64, 74,    
  893,  0,         8,      3690,   9609009, ctl,  0, 64, 73,    
  894,  0,         8,      3698,   9629842, ctl,  0, 64, 72,    
  895,  0,        11,      3709,   9658487, ctl,  0, 64, 71,    
  896,  0,         4,      3713,   9668903, ctl,  0, 64, 69,    
  897,  0,         4,      3717,   9679319, ctl,  0, 64, 67,    
  898,  0,         4,      3721,   9689735, ctl,  0, 64, 63,    
  899,  0,         3,      3724,   9697547, ctl,  0, 64, 57,    
  900,  0,         4,      3728,   9707963, ctl,  0, 64, 50,    
  901,  0,         4,      3732,   9718379, ctl,  0, 64, 41,    
  902,  0,         4,      3736,   9728795, ctl,  0, 64, 32,    
  903,  0,         0,      3736,   9728795, non,  0, 80, 29, G#5
  904,  0,         4,      3740,   9739211, ctl,  0, 64, 24,    
  905,  0,         4,      3744,   9749627, ctl,  0, 64, 17,    
  906,  0,         4,      3748,   9760043, ctl,  0, 64, 15,    
  907,  0,         3,      3751,   9767855, ctl,  0, 64, 16,    
  908,  0,         4,      3755,   9778271, ctl,  0, 64, 22,    
  909,  0,         4,      3759,   9788687, ctl,  0, 64, 28,    
  910,  0,         4,      3763,   9799103, ctl,  0, 64, 34,    
  911,  0,         4,      3767,   9809519, ctl,  0, 64, 40,    
  912,  0,         4,      3771,   9819935, ctl,  0, 64, 44,    
  913,  0,         2,      3773,   9825143, non,  0, 72, 27,  C5
  914,  0,         1,      3774,   9827747, ctl,  0, 64, 47,    
  915,  0,         4,      3778,   9838163, ctl,  0, 64, 49,    
  916,  0,         4,      3782,   9848579, ctl,  0, 64, 52,    
  917,  0,         4,      3786,   9858995, ctl,  0, 64, 55,    
  918,  0,         4,      3790,   9869411, ctl,  0, 64, 56,    
  919,  0,         4,      3794,   9879827, ctl,  0, 64, 57,    
  920,  0,         3,      3797,   9887639, ctl,  0, 64, 56,    
  921,  0,         2,      3799,   9892847, nof,  0, 80,  0,    
  922,  0,         2,      3801,   9898055, ctl,  0, 64, 52,    
  923,  0,         4,      3805,   9908471, ctl,  0, 64, 46,    
  924,  0,         4,      3809,   9918887, ctl,  0, 64, 39,    
  925,  0,         4,      3813,   9929303, ctl,  0, 64, 33,    
  926,  0,         4,      3817,   9939719, ctl,  0, 64, 28,    
  927,  0,         3,      3820,   9947531, ctl,  0, 64, 26,    
  928,  0,         2,      3822,   9952739, nof,  0, 72,  0,    
  929,  0,         2,      3824,   9957947, ctl,  0, 64, 28,    
  930,  0,         1,      3825,   9960551, non,  0, 40, 19,  E2
  931,  0,         3,      3828,   9968363, ctl,  0, 64, 31,    
  932,  0,         4,      3832,   9978779, ctl,  0, 64, 35,    
  933,  0,         4,      3836,   9989195, ctl,  0, 64, 39,    
  934,  0,         4,      3840,   9999611, ctl,  0, 64, 43,    
  935,  0,         3,      3843,  10007423, ctl,  0, 64, 46,    
  936,  0,         4,      3847,  10017839, ctl,  0, 64, 51,    
  937,  0,         4,      3851,  10028255, ctl,  0, 64, 56,    
  938,  0,         4,      3855,  10038671, ctl,  0, 64, 63,    
  939,  0,         4,      3859,  10049087, ctl,  0, 64, 71,    
  940,  0,         4,      3863,  10059503, ctl,  0, 64, 78,    
  941,  0,         4,      3867,  10069919, ctl,  0, 64, 85,    
  942,  0,         3,      3870,  10077731, non,  0, 47, 35,  B2
  943,  0,         1,      3871,  10080335, ctl,  0, 64, 90,    
  944,  0,         3,      3874,  10088147, ctl,  0, 64, 94,    
  945,  0,         4,      3878,  10098563, ctl,  0, 64, 95,    
  946,  0,         8,      3886,  10119396, ctl,  0, 64, 94,    
  947,  0,         4,      3890,  10129812, ctl,  0, 64, 93,    
  948,  0,         3,      3893,  10137624, ctl,  0, 64, 91,    
  949,  0,         4,      3897,  10148040, ctl,  0, 64, 89,    
  950,  0,         4,      3901,  10158456, ctl,  0, 64, 87,    
  951,  0,         4,      3905,  10168872, ctl,  0, 64, 86,    
  952,  0,         4,      3909,  10179288, ctl,  0, 64, 85,    
  953,  0,         0,      3909,  10179288, nof,  0, 47,  0,    
  954,  0,         2,      3911,  10184496, nof,  0, 40,  0,    
  955,  0,         5,      3916,  10197516, ctl,  0, 64, 84,    
  956,  0,         4,      3920,  10207932, ctl,  0, 64, 85,    
  957,  0,         4,      3924,  10218348, non,  0, 53, 43,  F3
  958,  0,         1,      3925,  10220952, ctl,  0, 64, 84,    
  959,  0,         7,      3932,  10239181, ctl,  0, 64, 83,    
  960,  0,         8,      3940,  10260014, ctl,  0, 64, 82,    
  961,  0,         4,      3944,  10270430, ctl,  0, 64, 81,    
  962,  0,         2,      3946,  10275638, nof,  0, 53,  0,    
  963,  0,         5,      3951,  10288658, ctl,  0, 64, 80,    
  964,  0,         8,      3959,  10309491, non,  0, 51, 44, D#3
  965,  0,        11,      3970,  10338136, ctl,  0, 64, 79,    
  966,  0,         4,      3974,  10348552, ctl,  0, 67,122,    
  967,  0,         4,      3978,  10358968, ctl,  0, 64, 78,    
  968,  0,         0,      3978,  10358968, ctl,  0, 67,108,    
  969,  0,         4,      3982,  10369384, ctl,  0, 67, 86,    
  970,  0,         4,      3986,  10379800, ctl,  0, 64, 77,    
  971,  0,         0,      3986,  10379800, ctl,  0, 67, 60,    
  972,  0,         3,      3989,  10387612, ctl,  0, 64, 76,    
  973,  0,         1,      3990,  10390216, ctl,  0, 67, 35,    
  974,  0,         3,      3993,  10398028, nof,  0, 51,  0,    
  975,  0,         0,      3993,  10398028, ctl,  0, 67, 15,    
  976,  0,         4,      3997,  10408444, ctl,  0, 67,  2,    
  977,  0,         4,      4001,  10418860, ctl,  0, 67,  0,    
  978,  0,         1,      4002,  10421464, non,  0, 57, 43,  A3
  979,  0,         6,      4008,  10437089, non,  0, 36, 44,  C2
  980,  0,        16,      4024,  10478755, nof,  0, 57,  0,    
  981,  0,         4,      4028,  10489171, ctl,  0, 64, 77,    
  982,  0,         3,      4031,  10496983, nof,  0, 36,  0,    
  983,  0,         5,      4036,  10510003, ctl,  0, 64, 78,    
  984,  0,         0,      4036,  10510003, non,  0, 51, 57, D#3
  985,  0,         7,      4043,  10528232, ctl,  0, 64, 79,    
  986,  0,         8,      4051,  10549065, ctl,  0, 64, 80,    
  987,  0,         0,      4051,  10549065, ctl,  0, 67,  4,    
  988,  0,         4,      4055,  10559481, ctl,  0, 67,  6,    
  989,  0,         4,      4059,  10569897, ctl,  0, 67,  8,    
  990,  0,         3,      4062,  10577709, ctl,  0, 67, 10,    
  991,  0,         6,      4068,  10593334, nof,  0, 51,  0,    
  992,  0,         6,      4074,  10608959, ctl,  0, 64, 79,    
  993,  0,         0,      4074,  10608959, non,  0, 44, 47, G#2
  994,  0,         1,      4075,  10611563, non,  0, 36, 40,  C2
  995,  0,         7,      4082,  10629792, ctl,  0, 64, 78,    
  996,  0,         3,      4085,  10637604, ctl,  0, 64, 77,    
  997,  0,         4,      4089,  10648020, ctl,  0, 64, 74,    
  998,  0,         4,      4093,  10658436, ctl,  0, 64, 69,    
  999,  0,         4,      4097,  10668852, ctl,  0, 64, 63,    
 1000,  0,         4,      4101,  10679268, ctl,  0, 64, 53,    
 1001,  0,         4,      4105,  10689684, ctl,  0, 64, 38,    
 1002,  0,         4,      4109,  10700100, ctl,  0, 64, 26,    
 1003,  0,         3,      4112,  10707912, ctl,  0, 64, 15,    
 1004,  0,         4,      4116,  10718328, ctl,  0, 64,  7,    
 1005,  0,         4,      4120,  10728744, ctl,  0, 64,  3,    
 1006,  0,         4,      4124,  10739160, ctl,  0, 64,  4,    
 1007,  0,         8,      4132,  10759993, ctl,  0, 64,  6,    
 1008,  0,         1,      4133,  10762597, non,  0, 84, 58,  C6
 1009,  0,         0,      4133,  10762597, non,  0, 80, 63, G#5
 1010,  0,         6,      4139,  10778222, ctl,  0, 64,  8,    
 1011,  0,         4,      4143,  10788638, ctl,  0, 64, 10,    
 1012,  0,         4,      4147,  10799054, ctl,  0, 64, 15,    
 1013,  0,         4,      4151,  10809470, ctl,  0, 64, 21,    
 1014,  0,         0,      4151,  10809470, nof,  0, 44,  0,    
 1015,  0,         4,      4155,  10819886, ctl,  0, 64, 28,    
 1016,  0,         0,      4155,  10819886, ctl,  0, 67, 12,    
 1017,  0,         3,      4158,  10827698, ctl,  0, 64, 34,    
 1018,  0,         1,      4159,  10830302, ctl,  0, 67, 14,    
 1019,  0,         3,      4162,  10838114, ctl,  0, 64, 39,    
 1020,  0,         1,      4163,  10840718, ctl,  0, 67, 16,    
 1021,  0,         3,      4166,  10848530, ctl,  0, 64, 42,    
 1022,  0,         0,      4166,  10848530, ctl,  0, 67, 19,    
 1023,  0,         4,      4170,  10858946, ctl,  0, 64, 44,    
 1024,  0,         0,      4170,  10858946, ctl,  0, 67, 22,    
 1025,  0,         1,      4171,  10861550, nof,  0, 36,  0,    
 1026,  0,         3,      4174,  10869362, ctl,  0, 67, 24,    
 1027,  0,         2,      4176,  10874570, nof,  0, 80,  0,    
 1028,  0,         2,      4178,  10879778, ctl,  0, 67, 26,    
 1029,  0,         1,      4179,  10882382, nof,  0, 84,  0,    
 1030,  0,         2,      4181,  10887590, ctl,  0, 67, 29,    
 1031,  0,         4,      4185,  10898006, ctl,  0, 67, 32,    
 1032,  0,         4,      4189,  10908422, ctl,  0, 67, 35,    
 1033,  0,         4,      4193,  10918838, ctl,  0, 67, 38,    
 1034,  0,         2,      4195,  10924046, non,  0, 72, 13,  C5
 1035,  0,         2,      4197,  10929254, ctl,  0, 67, 42,    
 1036,  0,         4,      4201,  10939670, ctl,  0, 64, 45,    
 1037,  0,         0,      4201,  10939670, ctl,  0, 67, 47,    
 1038,  0,         3,      4204,  10947482, ctl,  0, 67, 53,    
 1039,  0,         3,      4207,  10955294, non,  0, 40, 29,  E2
 1040,  0,         1,      4208,  10957898, ctl,  0, 64, 46,    
 1041,  0,         1,      4209,  10960502, ctl,  0, 67, 61,    
 1042,  0,         0,      4209,  10960502, non,  0, 47, 39,  B2
 1043,  0,         3,      4212,  10968314, ctl,  0, 64, 47,    
 1044,  0,         1,      4213,  10970918, ctl,  0, 67, 72,    
 1045,  0,         3,      4216,  10978730, ctl,  0, 67, 85,    
 1046,  0,         4,      4220,  10989146, ctl,  0, 67, 98,    
 1047,  0,         1,      4221,  10991750, nof,  0, 72,  0,    
 1048,  0,         3,      4224,  10999562, ctl,  0, 67,109,    
 1049,  0,         4,      4228,  11009978, ctl,  0, 67,118,    
 1050,  0,         3,      4231,  11017790, ctl,  0, 67,124,    
 1051,  0,         2,      4233,  11022998, nof,  0, 40,  0,    
 1052,  0,         3,      4236,  11030810, ctl,  0, 67,127,    
 1053,  0,         1,      4237,  11033414, nof,  0, 47,  0,    
 1054,  0,         2,      4239,  11038622, ctl,  0, 64, 46,    
 1055,  0,         7,      4246,  11056851, non,  0, 65, 44,  F4
 1056,  0,        24,      4270,  11119351, ctl,  0, 64, 47,    
 1057,  0,         4,      4274,  11129767, ctl,  0, 64, 48,    
 1058,  0,         1,      4275,  11132371, non,  0, 72, 41,  C5
 1059,  0,         2,      4277,  11137579, ctl,  0, 64, 49,    
 1060,  0,         4,      4281,  11147995, ctl,  0, 64, 50,    
 1061,  0,         3,      4284,  11155807, nof,  0, 65,  0,    
 1062,  0,         1,      4285,  11158411, ctl,  0, 64, 51,    
 1063,  0,         4,      4289,  11168827, ctl,  0, 64, 54,    
 1064,  0,         4,      4293,  11179243, ctl,  0, 64, 56,    
 1065,  0,         4,      4297,  11189659, ctl,  0, 64, 58,    
 1066,  0,         0,      4297,  11189659, non,  0, 53, 61,  F3
 1067,  0,         4,      4301,  11200075, ctl,  0, 64, 60,    
 1068,  0,         0,      4301,  11200075, nof,  0, 72,  0,    
 1069,  0,         3,      4304,  11207887, ctl,  0, 64, 62,    
 1070,  0,         4,      4308,  11218303, ctl,  0, 64, 63,    
 1071,  0,        10,      4318,  11244344, nof,  0, 53,  0,    
 1072,  0,        32,      4350,  11327677, ctl,  0, 64, 62,    
 1073,  0,         8,      4358,  11348510, ctl,  0, 64, 61,    
 1074,  0,         4,      4362,  11358926, ctl,  0, 64, 59,    
 1075,  0,         3,      4365,  11366738, non,  0, 28, 48,  E1
 1076,  0,         1,      4366,  11369342, ctl,  0, 64, 55,    
 1077,  0,         4,      4370,  11379758, ctl,  0, 64, 51,    
 1078,  0,         3,      4373,  11387570, ctl,  0, 64, 45,    
 1079,  0,         4,      4377,  11397986, ctl,  0, 64, 40,    
 1080,  0,         4,      4381,  11408402, ctl,  0, 64, 37,    
 1081,  0,         4,      4385,  11418818, ctl,  0, 64, 36,    
 1082,  0,         8,      4393,  11439651, ctl,  0, 64, 37,    
 1083,  0,         2,      4395,  11444859, nof,  0, 28,  0,    
 1084,  0,         1,      4396,  11447463, ctl,  0, 64, 39,    
 1085,  0,         4,      4400,  11457879, ctl,  0, 64, 41,    
 1086,  0,         1,      4401,  11460483, non,  0, 80, 60, G#5
 1087,  0,         3,      4404,  11468295, ctl,  0, 64, 42,    
 1088,  0,         4,      4408,  11478711, ctl,  0, 64, 43,    
 1089,  0,         4,      4412,  11489127, ctl,  0, 64, 44,    
 1090,  0,         4,      4416,  11499543, ctl,  0, 64, 46,    
 1091,  0,         4,      4420,  11509959, ctl,  0, 64, 48,    
 1092,  0,         3,      4423,  11517771, ctl,  0, 64, 51,    
 1093,  0,         4,      4427,  11528187, ctl,  0, 64, 54,    
 1094,  0,         4,      4431,  11538603, ctl,  0, 64, 58,    
 1095,  0,         0,      4431,  11538603, nof,  0, 80,  0,    
 1096,  0,         4,      4435,  11549019, ctl,  0, 64, 61,    
 1097,  0,         4,      4439,  11559435, ctl,  0, 64, 64,    
 1098,  0,         3,      4442,  11567247, non,  0, 47, 35,  B2
 1099,  0,         1,      4443,  11569851, ctl,  0, 64, 66,    
 1100,  0,         3,      4446,  11577663, ctl,  0, 64, 68,    
 1101,  0,         5,      4451,  11590683, ctl,  0, 64, 69,    
 1102,  0,         3,      4454,  11598495, ctl,  0, 64, 70,    
 1103,  0,         4,      4458,  11608911, ctl,  0, 64, 71,    
 1104,  0,        12,      4470,  11640161, ctl,  0, 64, 70,    
 1105,  0,        30,      4500,  11718286, ctl,  0, 64, 69,    
 1106,  0,         1,      4501,  11720890, non,  0, 47, 12,  B2
 1107,  0,         8,      4509,  11741723, non,  0, 40, 32,  E2
 1108,  0,         3,      4512,  11749535, ctl,  0, 64, 68,    
 1109,  0,         4,      4516,  11759951, ctl,  0, 64, 67,    
 1110,  0,         3,      4519,  11767763, ctl,  0, 64, 65,    
 1111,  0,         4,      4523,  11778179, ctl,  0, 64, 62,    
 1112,  0,         4,      4527,  11788595, ctl,  0, 64, 59,    
 1113,  0,         4,      4531,  11799011, ctl,  0, 64, 55,    
 1114,  0,         4,      4535,  11809427, ctl,  0, 64, 49,    
 1115,  0,         4,      4539,  11819843, ctl,  0, 64, 42,    
 1116,  0,         3,      4542,  11827655, ctl,  0, 64, 35,    
 1117,  0,         4,      4546,  11838071, ctl,  0, 64, 27,    
 1118,  0,         4,      4550,  11848487, ctl,  0, 64, 21,    
 1119,  0,         4,      4554,  11858903, ctl,  0, 64, 16,    
 1120,  0,         4,      4558,  11869319, ctl,  0, 64, 13,    
 1121,  0,         4,      4562,  11879735, ctl,  0, 64, 11,    
 1122,  0,        10,      4572,  11905776, non,  0, 53, 33,  F3
 1123,  0,         1,      4573,  11908380, ctl,  0, 64, 12,    
 1124,  0,        12,      4585,  11939630, ctl,  0, 64, 14,    
 1125,  0,         4,      4589,  11950046, ctl,  0, 64, 16,    
 1126,  0,         3,      4592,  11957858, ctl,  0, 64, 20,    
 1127,  0,         4,      4596,  11968274, ctl,  0, 64, 24,    
 1128,  0,         4,      4600,  11978690, ctl,  0, 64, 29,    
 1129,  0,         4,      4604,  11989106, ctl,  0, 64, 33,    
 1130,  0,         4,      4608,  11999522, ctl,  0, 64, 37,    
 1131,  0,         0,      4608,  11999522, nof,  0, 53,  0,    
 1132,  0,         4,      4612,  12009938, ctl,  0, 64, 40,    
 1133,  0,         3,      4615,  12017750, ctl,  0, 64, 42,    
 1134,  0,         4,      4619,  12028166, ctl,  0, 64, 43,    
 1135,  0,         3,      4622,  12035978, non,  0, 80, 19, G#5
 1136,  0,         1,      4623,  12038582, non,  0, 72, 29,  C5
 1137,  0,         0,      4623,  12038582, ctl,  0, 64, 45,    
 1138,  0,         4,      4627,  12048998, ctl,  0, 64, 46,    
 1139,  0,         4,      4631,  12059414, ctl,  0, 64, 47,    
 1140,  0,         3,      4634,  12067226, nof,  0, 40,  0,    
 1141,  0,         1,      4635,  12069830, ctl,  0, 64, 48,    
 1142,  0,         2,      4637,  12075038, nof,  0, 47,  0,    
 1143,  0,         0,      4637,  12075038, nof,  0, 47,  0,    
 1144,  0,         1,      4638,  12077642, ctl,  0, 64, 49,    
 1145,  0,         4,      4642,  12088058, ctl,  0, 64, 50,    
 1146,  0,         4,      4646,  12098474, ctl,  0, 64, 51,    
 1147,  0,         4,      4650,  12108890, ctl,  0, 64, 52,    
 1148,  0,         4,      4654,  12119306, ctl,  0, 64, 54,    
 1149,  0,         4,      4658,  12129722, ctl,  0, 64, 57,    
 1150,  0,         3,      4661,  12137534, ctl,  0, 64, 59,    
 1151,  0,         4,      4665,  12147950, ctl,  0, 64, 61,    
 1152,  0,         4,      4669,  12158366, ctl,  0, 64, 62,    
 1153,  0,         4,      4673,  12168782, ctl,  0, 64, 64,    
 1154,  0,         2,      4675,  12173990, nof,  0, 80,  0,    
 1155,  0,         4,      4679,  12184406, non,  0, 68, 28, G#4
 1156,  0,         2,      4681,  12189614, ctl,  0, 64, 65,    
 1157,  0,         0,      4681,  12189614, nof,  0, 72,  0,    
 1158,  0,         4,      4685,  12200030, ctl,  0, 64, 66,    
 1159,  0,        14,      4699,  12236488, nof,  0, 68,  0,    
 1160,  0,        12,      4711,  12267738, ctl,  0, 64, 65,    
 1161,  0,         1,      4712,  12270342, ctl,  0, 67,119,    
 1162,  0,         3,      4715,  12278154, ctl,  0, 64, 63,    
 1163,  0,         1,      4716,  12280758, ctl,  0, 67,104,    
 1164,  0,         1,      4717,  12283362, non,  0, 46, 36, A#2
 1165,  0,         2,      4719,  12288570, ctl,  0, 64, 59,    
 1166,  0,         0,      4719,  12288570, ctl,  0, 67, 82,    
 1167,  0,         4,      4723,  12298986, ctl,  0, 64, 52,    
 1168,  0,         0,      4723,  12298986, ctl,  0, 67, 56,    
 1169,  0,         3,      4726,  12306798, non,  0, 36, 48,  C2
 1170,  0,         1,      4727,  12309402, ctl,  0, 64, 41,    
 1171,  0,         0,      4727,  12309402, ctl,  0, 67, 32,    
 1172,  0,         4,      4731,  12319818, ctl,  0, 64, 30,    
 1173,  0,         0,      4731,  12319818, ctl,  0, 67, 13,    
 1174,  0,         3,      4734,  12327630, ctl,  0, 64, 20,    
 1175,  0,         1,      4735,  12330234, ctl,  0, 67,  2,    
 1176,  0,         3,      4738,  12338046, ctl,  0, 64, 11,    
 1177,  0,         1,      4739,  12340650, ctl,  0, 67,  0,    
 1178,  0,         3,      4742,  12348462, ctl,  0, 64,  8,    
 1179,  0,         4,      4746,  12358878, ctl,  0, 64,  9,    
 1180,  0,         4,      4750,  12369294, ctl,  0, 64, 13,    
 1181,  0,         4,      4754,  12379710, ctl,  0, 64, 19,    
 1182,  0,         0,      4754,  12379710, non,  0, 53, 70,  F3
 1183,  0,         2,      4756,  12384918, non,  0, 56, 62, G#3
 1184,  0,         1,      4757,  12387522, ctl,  0, 64, 27,    
 1185,  0,         4,      4761,  12397938, ctl,  0, 64, 33,    
 1186,  0,         5,      4766,  12410958, ctl,  0, 64, 39,    
 1187,  0,         3,      4769,  12418770, ctl,  0, 64, 43,    
 1188,  0,         4,      4773,  12429186, ctl,  0, 64, 47,    
 1189,  0,         1,      4774,  12431790, nof,  0, 53,  0,    
 1190,  0,         3,      4777,  12439602, ctl,  0, 64, 49,    
 1191,  0,         0,      4777,  12439602, nof,  0, 46,  0,    
 1192,  0,         1,      4778,  12442206, nof,  0, 36,  0,    
 1193,  0,         3,      4781,  12450018, ctl,  0, 64, 51,    
 1194,  0,         3,      4784,  12457830, nof,  0, 56,  0,    
 1195,  0,         0,      4784,  12457830, ctl,  0, 64, 53,    
 1196,  0,         8,      4792,  12478663, ctl,  0, 64, 54,    
 1197,  0,        15,      4807,  12517725, ctl,  0, 64, 53,    
 1198,  0,         4,      4811,  12528141, ctl,  0, 64, 52,    
 1199,  0,         4,      4815,  12538557, ctl,  0, 64, 51,    
 1200,  0,         4,      4819,  12548973, ctl,  0, 64, 49,    
 1201,  0,         4,      4823,  12559389, ctl,  0, 64, 47,    
 1202,  0,         4,      4827,  12569805, ctl,  0, 64, 45,    
 1203,  0,         3,      4830,  12577617, ctl,  0, 64, 44,    
 1204,  0,        31,      4861,  12658346, ctl,  0, 64, 43,    
 1205,  0,         4,      4865,  12668762, ctl,  0, 64, 42,    
 1206,  0,         4,      4869,  12679178, ctl,  0, 64, 41,    
 1207,  0,         4,      4873,  12689594, ctl,  0, 64, 40,    
 1208,  0,         4,      4877,  12700010, ctl,  0, 64, 39,    
 1209,  0,        35,      4912,  12791155, non,  0, 76, 14,  E5
 1210,  0,         3,      4915,  12798967, ctl,  0, 64, 40,    
 1211,  0,        11,      4926,  12827612, ctl,  0, 64, 41,    
 1212,  0,        16,      4942,  12869278, ctl,  0, 64, 42,    
 1213,  0,         7,      4949,  12887507, ctl,  0, 64, 43,    
 1214,  0,         8,      4957,  12908340, ctl,  0, 64, 44,    
 1215,  0,        54,      5011,  13048965, ctl,  0, 64, 45,    
 1216,  0,         8,      5019,  13069798, ctl,  0, 64, 46,    
 1217,  0,         7,      5026,  13088027, ctl,  0, 64, 47,    
 1218,  0,        19,      5045,  13137506, ctl,  0, 64, 46,    
 1219,  0,         4,      5049,  13147922, ctl,  0, 64, 45,    
 1220,  0,         4,      5053,  13158338, ctl,  0, 64, 44,    
 1221,  0,         4,      5057,  13168754, ctl,  0, 64, 43,    
 1222,  0,         4,      5061,  13179170, ctl,  0, 64, 42,    
 1223,  0,         4,      5065,  13189586, ctl,  0, 64, 39,    
 1224,  0,         4,      5069,  13200002, ctl,  0, 64, 37,    
 1225,  0,         3,      5072,  13207814, ctl,  0, 64, 34,    
 1226,  0,         4,      5076,  13218230, ctl,  0, 64, 31,    
 1227,  0,         4,      5080,  13228646, ctl,  0, 64, 28,    
 1228,  0,         4,      5084,  13239062, ctl,  0, 64, 27,    
 1229,  0,         4,      5088,  13249478, ctl,  0, 64, 26,    
 1230,  0,         7,      5095,  13267707, ctl,  0, 64, 27,    
 1231,  0,         4,      5099,  13278123, ctl,  0, 64, 28,    
 1232,  0,         4,      5103,  13288539, ctl,  0, 64, 29,    
 1233,  0,         4,      5107,  13298955, ctl,  0, 64, 31,    
 1234,  0,         4,      5111,  13309371, ctl,  0, 64, 32,    
 1235,  0,         7,      5118,  13327600, ctl,  0, 64, 33,    
 1236,  0,         4,      5122,  13338016, ctl,  0, 64, 34,    
 1237,  0,         4,      5126,  13348432, ctl,  0, 64, 35,    
 1238,  0,         1,      5127,  13351036, nof,  0, 76,  0,    
 1239,  0,         3,      5130,  13358848, ctl,  0, 64, 36,    
 1240,  0,         4,      5134,  13369264, ctl,  0, 64, 38,    
 1241,  0,         7,      5141,  13387493, ctl,  0, 64, 39,    
 1242,  0,        73,      5214,  13577597, ctl,  0, 64, 40,    
 1243,  0,        20,      5234,  13629680, ctl,  0, 64, 39,    
 1244,  0,        50,      5284,  13759888, ctl,  0, 64, 38,    
 1245,  0,         4,      5288,  13770304, ctl,  0, 64, 37,    
 1246,  0,         3,      5291,  13778116, ctl,  0, 64, 36,    
 1247,  0,         4,      5295,  13788532, ctl,  0, 64, 35,    
 1248,  0,         4,      5299,  13798948, ctl,  0, 64, 33,    
 1249,  0,         8,      5307,  13819781, ctl,  0, 64, 32,    
 1250,  0,         7,      5314,  13838010, ctl,  0, 64, 31,    
 1251,  0,         4,      5318,  13848426, ctl,  0, 64, 30,    
 1252,  0,         4,      5322,  13858842, ctl,  0, 64, 28,    
 1253,  0,         4,      5326,  13869258, ctl,  0, 64, 27,    
 1254,  0,         4,      5330,  13879674, ctl,  0, 64, 26,    
 1255,  0,         4,      5334,  13890090, ctl,  0, 64, 24,    
 1256,  0,         7,      5341,  13908319, ctl,  0, 64, 23,    
 1257,  0,         8,      5349,  13929152, ctl,  0, 64, 21,    
 1258,  0,         8,      5357,  13949985, ctl,  0, 64, 20,    
 1259,  0,         7,      5364,  13968214, ctl,  0, 64, 19,    
 1260,  0,        58,      5422,  14119255, ctl,  0, 64, 20,    
 1261,  0,        15,      5437,  14158317, ctl,  0, 64, 21,    
 1262,  0,         4,      5441,  14168733, ctl,  0, 64, 20,    
 1263,  0,        15,      5456,  14207795, ctl,  0, 64, 19,    
 1264,  0,        12,      5468,  14239045, ctl,  0, 64, 20,    
 1265,  0,         8,      5476,  14259878, ctl,  0, 64, 21,    
 1266,  0,         3,      5479,  14267690, ctl,  0, 64, 20,    
 1267,  0,         1,      5480,  14270294,eot,,,,    
